0.368125	1.559425
0.36873	1.762959
0.369336	2.059999
0.369941	1.9675
0.370547	1.678158
0.371152	1.469532
0.371758	1.55374
0.372363	1.551075
0.372969	1.603247
0.373574	1.411498
0.37418	1.123933
0.374785	0.903581
0.375391	0.675649
0.375996	0.506521
0.376602	0.368424
0.377207	0.194795
0.377812	0.030346
0.378418	-0.170997
0.379023	-0.31093
0.379629	-0.428479
0.380234	-0.573801
0.38084	-0.692475
0.381445	-0.756312
0.382051	-0.954161
0.382656	-0.992712
0.383262	-1.147805
0.383867	-1.344707
0.384473	-1.287679
0.385078	-1.208445
0.385684	-1.068038
0.386289	-1.025282
0.386895	-0.959135
0.3875	-0.969617
0.388105	-0.931717
0.388711	-0.933671
0.389316	-0.990343
0.389922	-0.990936
0.390527	-0.86859
0.391133	-0.869182
0.391738	-0.663102
0.392344	-0.62088
0.392949	-0.571965
0.393555	-0.413378
0.39416	-0.465076
0.394766	-0.275044
0.395371	-0.294704
0.395977	-0.284519
0.396582	-0.228202
0.397187	-0.285644
0.397793	-0.283571
0.398398	-0.243184
0.399004	-0.315727
0.399609	-0.321826
0.400215	-0.310338
0.40082	-0.368609
0.401426	-0.387855
0.402031	-0.440204
0.402637	-0.438724
0.403242	-0.444645
0.403848	-0.511444
0.404453	-0.552364
0.405059	-0.557338
0.405664	-0.509845
0.40627	-0.644034
0.406875	-0.638882
0.40748	-0.574393
0.408086	-0.69058
0.408691	-0.684776
0.409297	-0.728361
0.409902	-0.879546
0.410508	-0.895594
0.411113	-1.098121
0.411719	-1.291351
0.412324	-1.379645
0.41293	-1.389417
0.413535	-1.324217
0.414141	-1.294371
0.414746	-1.241489
0.415352	-1.365374
0.415957	-1.484225
0.416563	-1.516559
0.417168	-1.31569
0.417773	-1.117071
0.418379	-0.906964
0.418984	-0.818136
0.41959	-0.666537
0.420195	-0.566043
0.420801	-0.401712
0.421406	-0.331183
0.422012	-0.236315
0.422617	-0.011936
0.423223	0.177681
0.423828	0.320635
0.424434	0.435992
0.425039	0.691401
0.425645	0.817418
0.42625	0.89458
0.426855	1.092665
0.427461	1.240238
0.428066	1.395272
0.428672	1.770657
0.429277	2.118684
0.429883	2.014756
0.430488	1.959446
0.431094	2.006702
0.431699	2.254117
0.432305	2.637675
0.43291	2.501828
0.433516	2.242155
0.434121	2.339924
0.434727	2.719633
0.435332	2.563237
0.435937	2.086233
0.436543	2.047977
0.437148	2.178791
0.437754	2.145629
0.438359	1.727724
0.438965	1.473499
0.43957	1.331967
0.440176	1.254924
0.440781	1.21809
0.441387	1.227091
0.441992	1.066313
0.442598	0.878946
0.443203	0.762641
0.443809	0.625254
0.444414	0.520556
0.44502	0.424622
0.445625	0.350954
0.44623	0.306067
0.446836	0.236307
0.447441	0.15352
0.448047	0.072095
0.448652	-0.054988
0.449258	-0.093184
0.449863	-0.197172
0.450469	-0.294171
0.451074	-0.469695
0.45168	-0.462707
0.452285	-0.660852
0.452891	-0.798357
0.453496	-0.903588
0.454102	-1.143068
0.454707	-1.289515
0.455313	-1.566598
0.455918	-1.611959
0.456523	-1.595497
0.457129	-1.484107
0.457734	-1.473388
0.45834	-1.617881
0.458945	-1.821711
0.459551	-2.04763
0.460156	-1.854696
0.460762	-1.752248
0.461367	-1.775995
0.461973	-2.129529
0.462578	-2.520785
0.463184	-2.368653
0.463789	-2.236181
0.464395	-2.385589
0.465	-2.944967
0.465605	-2.715614
0.466211	-2.336438
0.466816	-2.647276
0.467422	-2.926846
0.468027	-2.375818
0.468633	-2.071791
0.469238	-2.203256
0.469844	-2.337089
0.470449	-1.917408
0.471055	-1.473211
0.47166	-1.289811
0.472266	-1.110794
0.472871	-0.924078
0.473477	-0.683829
0.474082	-0.399936
0.474687	-0.130373
0.475293	0.110942
0.475898	0.369194
0.476504	0.621523
0.477109	0.833703
0.477715	0.937691
0.47832	1.029894
0.478926	1.108358
0.479531	1.113214
0.480137	1.158516
0.480742	1.203759
0.481348	1.306029
0.481953	1.467696
0.482559	1.671407
0.483164	1.750346
0.48377	1.688877
0.484375	1.688107
0.48498	1.744661
0.485586	2.060117
0.486191	2.440004
0.486797	2.407789
0.487402	2.172632
0.488008	2.215388
0.488613	2.614757
0.489219	2.653664
0.489824	2.316652
0.49043	2.159367
0.491035	2.285266
0.491641	2.530134
0.492246	2.161085
0.492852	1.813354
0.493457	1.744957
0.494063	1.817144
0.494668	1.914736
0.495273	1.771842
0.495879	1.439449
0.496484	1.266886
0.49709	1.226795
0.497695	1.263274
0.498301	1.307806
0.498906	1.347305
0.499512	1.183921
0.500117	1.033447
0.500723	0.846435
0.501328	0.747244
0.501934	0.602041
0.502539	0.492072
0.503145	0.299434
0.50375	0.215581
0.504355	0.04438
0.504961	-0.191664
0.505566	-0.318629
0.506172	-0.510082
0.506777	-0.589198
0.507383	-0.739613
0.507988	-0.843304
0.508594	-0.998989
0.509199	-1.004378
0.509805	-1.262926
0.51041	-1.248417
0.511016	-1.303194
0.511621	-1.216439
0.512227	-1.123585
0.512832	-1.096641
0.513437	-1.051338
0.514043	-1.104813
0.514648	-1.256057
0.515254	-1.450767
0.515859	-1.648793
0.516465	-1.677041
0.51707	-1.568197
0.517676	-1.570329
0.518281	-1.557715
0.518887	-1.948972
0.519492	-2.125324
0.520098	-1.988885
0.520703	-1.792043
0.521309	-1.681778
0.521914	-1.746267
0.52252	-1.849958
0.523125	-1.686752
0.52373	-1.397352
0.524336	-1.075736
0.524941	-0.907674
0.525547	-0.701831
0.526152	-0.493086
0.526758	-0.272675
0.527363	-0.132268
0.527969	0.05575
0.528574	0.31264
0.52918	0.454468
0.529785	0.555969
0.530391	0.664516
0.530996	0.807233
0.531602	0.99531
0.532207	1.026222
0.532813	1.162247
0.533418	1.368031
0.534023	1.454016
0.534629	1.378631
0.535234	1.281158
0.53584	1.264517
0.536445	1.283349
0.537051	1.303246
0.537656	1.393436
0.538262	1.536685
0.538867	1.542548
0.539473	1.377092
0.540078	1.195528
0.540684	1.063352
0.541289	0.963273
0.541895	0.936447
0.5425	0.900798
0.543105	0.826538
0.543711	0.670971
0.544316	0.516292
0.544922	0.299197
0.545527	0.109876
0.546133	-0.05789
0.546738	-0.227551
0.547344	-0.435703
0.547949	-0.688211
0.548555	-0.837856
0.54916	-0.878835
0.549766	-0.998042
0.550371	-1.073782
0.550977	-1.070348
0.551582	-1.248536
0.552187	-1.451892
0.552793	-1.59674
0.553398	-1.736141
0.554004	-1.496483
0.554609	-1.345654
0.555215	-1.266124
0.55582	-1.173684
0.556426	-1.334403
0.557031	-1.29218
0.557637	-1.329961
0.558242	-1.182093
0.558848	-0.924848
0.559453	-0.963636
0.560059	-0.822459
0.560664	-0.76632
0.56127	-0.720544
0.561875	-0.73523
0.56248	-0.71859
0.563086	-0.648712
0.563691	-0.681164
0.564297	-0.581144
0.564902	-0.471886
0.565508	-0.392652
0.566113	-0.295237
0.566719	-0.212864
0.567324	-0.115805
0.56793	-0.004475
0.568535	0.158198
0.569141	0.29292
0.569746	0.43238
0.570352	0.484907
0.570957	0.707746
0.571562	0.725452
0.572168	0.915661
0.572773	0.994955
0.573379	0.990099
0.573984	1.05974
0.57459	1.068682
0.575195	1.105042
0.575801	1.165859
0.576406	1.342567
0.577012	1.616808
0.577617	1.850602
0.578223	1.840594
0.578828	1.734771
0.579434	1.798076
0.580039	2.104709
0.580645	2.547011
0.58125	2.486905
0.581855	2.219119
0.582461	2.387418
0.583066	2.811185
0.583672	2.7085
0.584277	2.194543
0.584883	2.207571
0.585488	2.518113
0.586094	2.226225
0.586699	1.78179
0.587305	1.50601
0.58791	1.365426
0.588516	1.289744
0.589121	1.121682
0.589727	0.851113
0.590332	0.575807
0.590938	0.314002
0.591543	0.193611
0.592148	0.014475
0.592754	-0.107692
0.593359	-0.239039
0.593965	-0.275518
0.59457	-0.357121
0.595176	-0.396738
0.595781	-0.410832
0.596387	-0.495218
0.596992	-0.570248
0.597598	-0.679387
0.598203	-0.737718
0.598809	-0.964228
0.599414	-1.061939
0.60002	-1.199444
0.600625	-1.304734
0.60123	-1.50732
0.601836	-1.820941
0.602441	-2.333714
0.603047	-2.588827
0.603652	-2.39838
0.604258	-2.408625
0.604863	-3.043743
0.605469	-3.087861
0.606074	-2.64011
0.60668	-2.667291
0.607285	-3.071576
0.607891	-2.606237
0.608496	-2.144215
0.609102	-2.125147
0.609707	-2.213678
0.610313	-1.951103
0.610918	-1.475461
0.611523	-1.158642
0.612129	-0.988448
0.612734	-0.934204
0.61334	-0.901101
0.613945	-0.782546
0.614551	-0.837737
0.615156	-0.619281
0.615762	-0.656529
0.616367	-0.576762
0.616973	-0.513043
0.617578	-0.435703
0.618184	-0.377669
0.618789	-0.301692
0.619395	-0.245198
0.62	-0.18136
0.620605	-0.118233
0.621211	0.059244
0.621816	0.098743
0.622422	0.333248
0.623027	0.432143
0.623633	0.586881
0.624238	0.79983
0.624844	0.956285
0.625449	1.174742
0.626055	1.423933
0.62666	1.60224
0.627266	1.628296
0.627871	1.549773
0.628477	1.571861
0.629082	1.700306
0.629687	1.968743
0.630293	2.141069
0.630898	2.018783
0.631504	1.794463
0.632109	1.864815
0.632715	2.138582
0.63332	2.450071
0.633926	2.1978
0.634531	2.043181
0.635137	2.119632
0.635742	2.55092
0.636348	2.519238
0.636953	2.088897
0.637559	1.953169
0.638164	2.123362
0.63877	2.228061
0.639375	1.86363
0.63998	1.473914
0.640586	1.243376
0.641191	1.085204
0.641797	1.013964
0.642402	0.870004
0.643008	0.666944
0.643613	0.415621
0.644219	0.209008
0.644824	-0.059962
0.64543	-0.338881
0.646035	-0.580196
0.646641	-0.766142
0.647246	-1.030434
0.647852	-1.211524
0.648457	-1.352168
0.649062	-1.405169
0.649668	-1.569559
0.650273	-1.830772
0.650879	-2.189872
0.651484	-2.24382
0.65209	-2.092399
0.652695	-2.077061
0.653301	-2.444571
0.653906	-2.657165
0.654512	-2.510007
0.655117	-2.245656
0.655723	-2.5257
0.656328	-2.858271
0.656934	-2.534109
0.657539	-2.260757
0.658145	-2.418159
0.65875	-2.740426
0.659355	-2.335135
0.659961	-1.981186
0.660566	-1.965612
0.661172	-2.141313
0.661777	-1.997472
0.662383	-1.592477
0.662988	-1.211643
0.663594	-1.09593
0.664199	-0.867998
0.664805	-0.788112
0.66541	-0.530216
0.666016	-0.288842
0.666621	-0.168569
0.667227	0.089209
0.667832	0.348882
0.668438	0.52559
0.669043	0.668602
0.669648	0.781058
0.670254	0.831394
0.670859	0.848271
0.671465	0.849396
0.67207	0.839921
0.672676	0.842941
0.673281	0.889665
0.673887	0.856502
0.674492	0.803028
0.675098	0.864852
0.675703	0.986368
0.676309	0.946751
0.676914	0.971682
0.67752	1.078631
0.678125	1.00289
0.67873	1.027466
0.679336	1.118603
0.679941	1.108181
0.680547	1.204766
0.681152	1.491206
0.681758	1.654708
0.682363	1.753662
0.682969	1.650444
0.683574	1.467163
0.68418	1.522058
0.684785	1.628888
0.685391	1.67425
0.685996	1.721269
0.686602	1.500621
0.687207	1.155911
0.687813	1.026696
0.688418	0.872491
0.689023	0.71426
0.689629	0.586999
0.690234	0.542467
0.69084	0.488045
0.691445	0.397322
0.692051	0.358712
0.692656	0.307725
0.693262	0.361495
0.693867	0.413311
0.694473	0.500955
0.695078	0.574563
0.695684	0.690217
0.696289	0.664871
0.696895	0.712838
0.6975	0.697856
0.698105	0.663272
0.698711	0.598132
0.699316	0.553481
0.699922	0.467082
0.700527	0.389387
0.701133	0.253422
0.701738	0.139841
0.702344	-0.058956
0.702949	-0.246797
0.703555	-0.383532
0.70416	-0.539336
0.704766	-0.647824
0.705371	-0.790363
0.705977	-0.875282
0.706582	-1.007931
0.707187	-1.112393
0.707793	-1.276309
0.708398	-1.424178
0.709004	-1.257596
0.709609	-1.129388
0.710215	-1.021137
0.71082	-0.8163
0.711426	-0.864327
0.712031	-0.744646
0.712637	-0.736948
0.713242	-0.775084
0.713848	-0.795337
0.714453	-0.935803
0.715059	-0.933198
0.715664	-1.072894
0.71627	-0.99366
0.716875	-1.099068
0.71748	-0.940126
0.718086	-1.087106
0.718691	-0.978559
0.719297	-1.093857
0.719902	-1.059155
0.720508	-0.870604
0.721113	-0.803035
0.721719	-0.633908
0.722324	-0.340006
0.72293	-0.142454
0.723535	-0.008205
0.724141	0.109521
0.724746	0.213035
0.725352	0.29215
0.725957	0.368424
0.726562	0.355455
0.727168	0.294697
0.727773	0.221621
0.728379	0.03763
0.728984	-0.047763
0.72959	-0.236552
0.730195	-0.417879
0.730801	-0.521393
0.731406	-0.510792
0.732012	-0.600331
0.732617	-0.42836
0.733223	-0.311641
0.733828	-0.160042
0.734434	0.13611
0.735039	0.233939
0.735645	0.606482
0.73625	0.773715
0.736855	1.060095
0.737461	1.400542
0.738066	1.470124
0.738672	1.535738
0.739277	1.345291
0.739883	1.179006
0.740488	1.08094
0.741094	0.951962
0.741699	0.832815
0.742305	0.621938
0.74291	0.427642
0.743516	0.286466
0.744121	0.183603
0.744727	0.098151
0.745332	0.087788
0.745938	0.077069
0.746543	0.195388
0.747148	0.326201
0.747754	0.468325
0.748359	0.650896
0.748965	0.840336
0.74957	0.919866
0.750176	0.920399
0.750781	0.90287
0.751387	0.887474
0.751992	0.927328
0.752598	1.011122
0.753203	1.026282
0.753809	1.105338
0.754414	1.07188
0.75502	0.941422
0.755625	0.747067
0.75623	0.569589
0.756836	0.4354
0.757441	0.274326
0.758047	0.11106
0.758652	0.021108
0.759258	-0.084657
0.759863	-0.192434
0.760469	-0.284637
0.761074	-0.298731
0.76168	-0.312351
0.762285	-0.311463
0.762891	-0.280788
0.763496	-0.29352
0.764102	-0.242888
0.764707	-0.089512
0.765312	0.033899
0.765918	0.155948
0.766523	0.225826
0.767129	0.227662
0.767734	0.306896
0.76834	0.314239
0.768945	0.285518
0.769551	0.199296
0.770156	0.040354
0.770762	-0.114266
0.771367	-0.34729
0.771973	-0.577887
0.772578	-0.862728
0.773184	-1.099305
0.773789	-1.492338
0.774395	-1.658979
0.775	-1.591766
0.775605	-1.632567
0.776211	-1.61344
0.776816	-1.820172
0.777422	-1.891767
0.778027	-1.696701
0.778633	-1.404399
0.779238	-1.153964
0.779844	-1.057734
0.780449	-0.978026
0.781055	-0.967367
0.78166	-1.043758
0.782266	-1.174217
0.782871	-1.246049
0.783477	-1.307517
0.784082	-1.321908
0.784687	-1.350214
0.785293	-1.604853
0.785898	-1.877732
0.786504	-2.073982
0.787109	-1.853038
0.787715	-1.704044
0.78832	-1.643937
0.788926	-1.766934
0.789531	-1.808091
0.790137	-1.519579
0.790742	-1.167347
0.791348	-0.891093
0.791953	-0.681756
0.792559	-0.477808
0.793164	-0.223465
0.79377	-0.074589
0.794375	0.103717
0.79498	0.209718
0.795586	0.473537
0.796191	0.531334
0.796797	0.612641
0.797402	0.766135
0.798008	0.760746
0.798613	0.883387
0.799219	0.994244
0.799824	1.102969
0.80043	1.462899
0.801035	1.605142
0.801641	1.827329
0.802246	1.775809
0.802852	1.958084
0.803457	2.211953
0.804063	2.802776
0.804668	2.879997
0.805273	2.562526
0.805879	2.984399
