0.204648	1.700898
0.205254	1.920776
0.205859	2.462388
0.206465	2.502183
0.20707	2.141661
0.207676	2.189095
0.208281	2.551749
0.208887	2.872121
0.209492	2.460789
0.210098	2.228594
0.210703	2.517106
0.211309	2.947742
0.211914	2.393517
0.21252	2.048096
0.213125	2.176008
0.21373	2.433193
0.214336	2.138582
0.214941	1.625158
0.215547	1.346772
0.216152	1.23248
0.216758	1.122512
0.217363	1.076558
0.217969	0.868287
0.218574	0.654153
0.21918	0.398448
0.219785	0.20806
0.220391	0.059185
0.220996	-0.040243
0.221602	-0.143401
0.222207	-0.185091
0.222812	-0.227847
0.223418	-0.237322
0.224023	-0.215766
0.224629	-0.215944
0.225234	-0.118885
0.22584	-0.120306
0.226445	-0.067838
0.227051	-0.063752
0.227656	-0.018569
0.228262	0.016962
0.228867	0.018502
0.229473	-0.017621
0.230078	-0.046224
0.230684	-0.056528
0.231289	-0.125873
0.231895	-0.193737
0.2325	-0.256864
0.233105	-0.294527
0.233711	-0.370089
0.234316	-0.45643
0.234922	-0.552364
0.235527	-0.617623
0.236133	-0.699166
0.236738	-0.850825
0.237344	-0.845791
0.237949	-0.913952
0.238555	-0.919637
0.23916	-1.034343
0.239766	-1.164505
0.240371	-1.413222
0.240977	-1.685509
0.241582	-1.735015
0.242187	-1.604439
0.242793	-1.460064
0.243398	-1.511407
0.244004	-1.714585
0.244609	-2.144096
0.245215	-2.206276
0.24582	-1.860795
0.246426	-1.781739
0.247031	-1.973843
0.247637	-2.430003
0.248242	-2.377713
0.248848	-1.913796
0.249453	-1.827751
0.250059	-2.085529
0.250664	-2.348696
0.25127	-1.945596
0.251875	-1.516914
0.25248	-1.353175
0.253086	-1.338311
0.253691	-1.298339
0.254297	-1.167051
0.254902	-0.881855
0.255508	-0.520504
0.256113	-0.307022
0.256719	-0.096382
0.257324	0.129833
0.25793	0.284393
0.258535	0.468029
0.259141	0.601922
0.259746	0.824465
0.260352	0.993297
0.260957	1.148745
0.261562	1.239172
0.262168	1.2355
0.262773	1.217972
0.263379	1.238284
0.263984	1.29845
0.26459	1.466867
0.265195	1.753543
0.265801	2.042292
0.266406	1.949793
0.267012	1.747385
0.267617	1.758695
0.268223	1.989292
0.268828	2.387654
0.269434	2.356624
0.270039	1.949793
0.270645	1.829047
0.27125	1.911597
0.271855	2.191819
0.272461	2.083449
0.273066	1.678336
0.273672	1.365899
0.274277	1.275769
0.274883	1.226262
0.275488	1.232362
0.276094	1.267834
0.276699	1.124347
0.277305	0.970853
0.27791	0.743573
0.278516	0.671208
0.279121	0.606008
0.279727	0.545428
0.280332	0.50587
0.280938	0.495092
0.281543	0.462877
0.282148	0.446829
0.282754	0.40662
0.283359	0.412956
0.283965	0.393473
0.28457	0.372628
0.285176	0.358001
0.285781	0.27326
0.286387	0.259107
0.286992	0.179517
0.287598	0.107981
0.288203	0.045328
0.288809	-0.055876
0.289414	-0.130136
0.29002	-0.266516
0.290625	-0.408641
0.29123	-0.501317
0.291836	-0.634144
0.292441	-0.77846
0.293047	-0.786691
0.293652	-0.87848
0.294258	-0.866399
0.294863	-0.908977
0.295469	-1.003431
0.296074	-1.1118
0.29668	-1.281284
0.297285	-1.512532
0.297891	-1.62937
0.298496	-1.526626
0.299102	-1.365492
0.299707	-1.335291
0.300312	-1.363005
0.300918	-1.594253
0.301523	-1.87714
0.302129	-1.840543
0.302734	-1.609946
0.30334	-1.380771
0.303945	-1.401556
0.304551	-1.48233
0.305156	-1.71115
0.305762	-1.715355
0.306367	-1.449109
0.306973	-1.183396
0.307578	-0.976723
0.308184	-0.9239
0.308789	-0.781184
0.309395	-0.71711
0.31	-0.579663
0.310605	-0.413674
0.311211	-0.261601
0.311816	-0.074767
0.312422	0.044854
0.313027	0.169805
0.313633	0.311219
0.314238	0.411772
0.314844	0.470398
0.315449	0.462226
0.316055	0.503205
0.31666	0.479755
0.317266	0.443276
0.317871	0.43919
0.318477	0.381274
0.319082	0.36872
0.319688	0.370733
0.320293	0.381156
0.320898	0.355218
0.321504	0.362324
0.322109	0.421128
0.322715	0.467615
0.32332	0.498527
0.323926	0.608436
0.324531	0.704844
0.325137	0.830861
0.325742	0.968603
0.326348	1.118129
0.326953	1.208911
0.327559	1.196357
0.328164	1.124229
0.32877	1.079637
0.329375	1.140218
0.32998	1.120853
0.330586	1.196416
0.331191	1.406582
0.331797	1.536863
0.332402	1.43554
0.333008	1.275887
0.333613	1.140159
0.334219	1.040968
0.334824	1.086625
0.33543	1.13625
0.336035	1.223775
0.336641	1.353227
0.337246	1.288738
0.337852	1.14004
0.338457	1.044047
0.339062	0.933486
0.339668	0.954627
0.340273	0.970024
0.340879	1.000581
0.341484	1.086744
0.34209	1.134414
0.342695	1.102555
0.343301	0.967892
0.343906	0.831216
0.344512	0.709818
0.345117	0.57634
0.345723	0.51345
0.346328	0.440374
0.346934	0.384413
0.347539	0.258396
0.348145	0.166726
0.34875	0.009915
0.349355	-0.130847
0.349961	-0.280314
0.350566	-0.420247
0.351172	-0.531578
0.351777	-0.660615
0.352383	-0.750686
0.352988	-0.901989
0.353594	-1.020426
0.354199	-1.217801
0.354805	-1.494885
0.35541	-1.661585
0.356016	-1.650511
0.356621	-1.536574
0.357227	-1.601715
0.357832	-1.786299
0.358438	-2.340465
0.359043	-2.512554
0.359648	-2.203611
0.360254	-2.175364
0.360859	-2.746703
0.361465	-3.129195
0.36207	-2.539913
0.362676	-2.617607
0.363281	-3.355291
0.363887	-3.075721
0.364492	-2.494374
0.365098	-3.189598
0.365703	-3.256633
0.366309	-2.456237
0.366914	-2.535175
0.36752	-2.951007
0.368125	-2.354203
0.36873	-1.835687
0.369336	-1.743543
0.369941	-1.826922
0.370547	-1.623862
0.371152	-1.081658
0.371758	-0.689514
0.372363	-0.361858
0.372969	-0.102304
0.373574	0.120299
0.37418	0.375648
0.374785	0.559344
0.375391	0.785795
0.375996	1.045705
0.376602	1.306148
0.377207	1.659327
0.377812	1.837041
0.378418	1.790792
0.379023	1.74241
0.379629	1.855932
0.380234	2.205143
0.38084	2.715488
0.381445	2.486135
0.382051	2.190457
0.382656	2.377114
0.383262	3.050309
0.383867	2.916949
0.384473	2.410631
0.385078	2.675042
0.385684	3.239749
0.386289	2.829661
0.386895	2.380963
0.3875	2.895097
0.388105	3.129898
0.388711	2.487674
0.389316	2.251867
0.389922	2.680253
0.390527	2.776424
0.391133	2.111815
0.391738	1.930488
0.392344	2.102636
0.392949	2.327488
0.393555	1.972652
0.39416	1.549832
0.394766	1.356602
0.395371	1.324269
0.395977	1.317399
0.396582	1.284119
0.397187	1.085322
0.397793	0.788638
0.398398	0.541993
0.399004	0.313943
0.399609	0.187926
0.400215	-0.001632
0.40082	-0.11847
0.401426	-0.297428
0.402031	-0.401238
0.402637	-0.509667
0.403242	-0.616557
0.403848	-0.716221
0.404453	-0.795456
0.405059	-0.883099
0.405664	-0.958069
0.40627	-1.007991
0.406875	-0.983
0.40748	-1.018946
0.408086	-1.006273
0.408691	-1.007102
0.409297	-1.063774
0.409902	-1.183869
0.410508	-1.347253
0.411113	-1.641924
0.411719	-1.834502
0.412324	-1.757045
0.41293	-1.654538
0.413535	-1.63239
0.414141	-1.808091
0.414746	-2.273607
0.415352	-2.325186
0.415957	-1.952406
0.416563	-1.852801
0.417168	-2.011269
0.417773	-2.378601
0.418379	-2.269166
0.418984	-1.829173
0.41959	-1.64376
0.420195	-1.7468
0.420801	-1.97331
0.421406	-1.912671
0.422012	-1.501517
0.422617	-1.232428
0.423223	-1.058326
0.423828	-0.962748
0.424434	-0.889139
0.425039	-0.822518
0.425645	-0.638231
0.42625	-0.47384
0.426855	-0.222517
0.427461	-0.032781
0.428066	0.188874
0.428672	0.359837
0.429277	0.55058
0.429883	0.742033
0.430488	0.873439
0.431094	0.956345
0.431699	0.988441
0.432305	1.070044
0.43291	1.11961
0.433516	1.250068
0.434121	1.435007
0.434727	1.720677
0.435332	1.7947
0.435937	1.618703
0.436543	1.437494
0.437148	1.343752
0.437754	1.363471
0.438359	1.455201
0.438965	1.52798
0.43957	1.478414
0.440176	1.15372
0.440781	0.988974
0.441387	0.80137
0.441992	0.701705
0.442598	0.584394
0.443203	0.471701
0.443809	0.4142
0.444414	0.331353
0.44502	0.286998
0.445625	0.178273
0.44623	0.068542
0.446836	-0.0162
0.447441	-0.079327
0.448047	-0.178281
0.448652	-0.243954
0.449258	-0.33669
0.449863	-0.38975
0.450469	-0.4405
0.451074	-0.420011
0.45168	-0.498357
0.452285	-0.516714
0.452891	-0.574275
0.453496	-0.609746
0.454102	-0.641843
0.454707	-0.620998
0.455313	-0.707279
0.455918	-0.673169
0.456523	-0.670268
0.457129	-0.656411
0.457734	-0.608799
0.45834	-0.564918
0.458945	-0.502383
0.459551	-0.455542
0.460156	-0.42232
0.460762	-0.359016
0.461367	-0.348001
0.461973	-0.3329
0.462578	-0.322063
0.463184	-0.351613
0.463789	-0.345632
0.464395	-0.312944
0.465	-0.309035
0.465605	-0.328873
0.466211	-0.359252
0.466816	-0.338704
0.467422	-0.350666
0.468027	-0.388447
0.468633	-0.367188
0.469238	-0.307436
0.469844	-0.253784
0.470449	-0.200547
0.471055	-0.123208
0.47166	-0.002343
0.472266	0.163883
0.472871	0.318325
0.473477	0.434689
0.474082	0.624366
0.474687	0.754232
0.475293	0.844955
0.475898	0.899791
0.476504	0.926439
0.477109	0.978788
0.477715	1.011062
0.47832	1.10747
0.478926	1.240179
0.479531	1.31734
0.480137	1.296555
0.480742	1.145133
0.481348	0.910273
0.481953	0.723379
0.482559	0.597066
0.483164	0.444283
0.48377	0.274385
0.484375	0.093532
0.48498	-0.036216
0.485586	-0.248869
0.486191	-0.35185
0.486797	-0.493086
0.487402	-0.618629
0.488008	-0.721906
0.488613	-0.773308
0.489219	-0.906727
0.489824	-0.957714
0.49043	-0.956885
0.491035	-0.85574
0.491641	-0.714563
0.492246	-0.639948
0.492852	-0.55568
0.493457	-0.480295
0.494063	-0.439079
0.494668	-0.452166
0.495273	-0.4617
0.495879	-0.503509
0.496484	-0.562905
0.49709	-0.627394
0.497695	-0.717287
0.498301	-0.797351
0.498906	-0.872913
0.499512	-0.883099
0.500117	-0.825479
0.500723	-0.683177
0.501328	-0.583868
0.501934	-0.510437
0.502539	-0.371748
0.503145	-0.277709
0.50375	-0.132801
0.504355	-0.028044
0.504961	0.080385
0.505566	0.179339
0.506172	0.304823
0.506777	0.407271
0.507383	0.559226
0.507988	0.664753
0.508594	0.77786
0.509199	0.905298
0.509805	1.066254
0.51041	1.15141
0.511016	1.163017
0.511621	1.101015
0.512227	1.068031
0.512832	1.013846
0.513437	0.998449
0.514043	1.119255
0.514648	1.189369
0.515254	1.349259
0.515859	1.393969
0.516465	1.251016
0.51707	1.166985
0.517676	1.023084
0.518281	0.964102
0.518887	0.921465
0.519492	0.855555
0.520098	0.858693
0.520703	0.836072
0.521309	0.768741
0.521914	0.634315
0.52252	0.457666
0.523125	0.287295
0.52373	0.145762
0.524336	-0.018332
0.524941	-0.134518
0.525547	-0.247863
0.526152	-0.326564
0.526758	-0.413023
0.527363	-0.474432
0.527969	-0.524413
0.528574	-0.530157
0.52918	-0.537322
0.529785	-0.524709
0.530391	-0.443698
0.530996	-0.443935
0.531602	-0.369083
0.532207	-0.342375
0.532813	-0.229742
0.533418	-0.174669
0.534023	-0.076247
0.534629	-0.020523
0.535234	0.078727
0.53584	0.104487
0.536445	0.165186
0.537051	0.173003
0.537656	0.177859
0.538262	0.165838
0.538867	0.151211
0.539473	0.077839
0.540078	0.034195
0.540684	-0.010456
0.541289	-0.090697
0.541895	-0.157081
0.5425	-0.227195
0.543105	-0.25112
0.543711	-0.280196
0.544316	-0.31626
0.544922	-0.34427
0.545527	-0.384361
0.546133	-0.385486
0.546738	-0.374353
0.547344	-0.46857
0.547949	-0.494803
0.548555	-0.531164
0.54916	-0.602522
0.549766	-0.695554
0.550371	-0.799364
0.550977	-0.932428
0.551582	-0.934974
0.552187	-0.951437
0.552793	-0.951082
0.553398	-0.906016
0.554004	-0.900864
0.554609	-0.875519
0.555215	-0.960971
0.55582	-1.03837
0.556426	-1.021611
0.557031	-1.004141
0.557637	-0.904773
0.558242	-0.655582
0.558848	-0.496402
0.559453	-0.279959
0.560059	-0.065351
0.560664	0.07168
0.56127	0.275865
0.561875	0.387611
0.56248	0.491598
0.563086	0.611693
0.563691	0.722965
0.564297	0.76726
0.564902	0.778334
0.565508	0.702712
0.566113	0.654863
0.566719	0.598251
0.567324	0.545428
0.56793	0.478511
0.568535	0.399217
0.569141	0.343374
0.569746	0.324957
0.570352	0.277405
0.570957	0.306422
0.571562	0.296118
0.572168	0.349059
0.572773	0.391697
0.573379	0.398329
0.573984	0.464595
0.57459	0.517062
0.575195	0.553778
0.575801	0.595112
0.576406	0.654212
0.577012	0.659186
0.577617	0.619747
0.578223	0.640177
0.578828	0.575984
0.579434	0.541164
0.580039	0.439604
0.580645	0.417694
0.58125	0.372984
0.581855	0.339881
0.582461	0.293631
0.583066	0.268759
0.583672	0.249158
0.584277	0.231452
0.584883	0.190591
0.585488	0.178214
0.586094	0.20427
0.586699	0.175905
0.587305	0.147954
0.58791	0.13682
0.588516	0.12853
0.589121	0.111475
0.589727	0.107685
0.590332	0.045802
0.590938	0.01862
0.591543	-0.015845
0.592148	-0.080926
0.592754	-0.172774
0.593359	-0.188703
0.593965	-0.229564
0.59457	-0.300389
0.595176	-0.347231
0.595781	-0.360081
0.596387	-0.39052
0.596992	-0.388329
0.597598	-0.393303
0.598203	-0.361621
0.598809	-0.349481
0.599414	-0.266753
0.60002	-0.234242
0.600625	-0.189769
0.60123	-0.115332
0.601836	-0.103014
0.602441	-0.114207
0.603047	-0.140677
0.603652	-0.119181
0.604258	-0.186868
0.604863	-0.207712
0.605469	-0.300508
0.606074	-0.372577
0.60668	-0.45945
0.607285	-0.535783
0.607891	-0.563852
0.608496	-0.627986
0.609102	-0.61478
0.609707	-0.59737
0.610313	-0.555325
0.610918	-0.502443
0.611523	-0.488882
0.612129	-0.38596
0.612734	-0.330828
0.61334	-0.235604
0.613945	-0.168984
0.614551	-0.061384
0.615156	0.022529
0.615762	0.076477
0.616367	0.112363
0.616973	0.152395
0.617578	0.184965
0.618184	0.165364
0.618789	0.154704
0.619395	0.150441
0.62	0.158909
0.620605	0.176082
0.621211	0.113192
0.621816	0.114969
0.622422	0.069548
0.623027	0.055395
0.623633	0.084945
0.624238	0.061672
0.624844	0.10277
0.625449	0.108159
0.626055	0.156659
0.62666	0.200776
0.627266	0.223872
0.627871	0.214219
0.628477	0.260824
0.629082	0.268996
0.629687	0.295881
0.630293	0.281195
0.630898	0.26189
0.631504	0.258751
0.632109	0.258929
0.632715	0.166963
0.63332	0.106145
0.633926	0.053619
0.634531	-0.015252
0.635137	-0.047171
0.635742	-0.105797
0.636348	-0.153113
0.636953	-0.167089
0.637559	-0.174195
0.638164	-0.163772
0.63877	-0.106094
0.639375	-0.060555
0.63998	0.014061
0.640586	0.083346
0.641191	0.143867
0.641797	0.273852
0.642402	0.354567
0.643008	0.456896
0.643613	0.542467
0.644219	0.634019
0.644824	0.722076
0.64543	0.828196
0.646035	0.810726
0.646641	0.815878
0.647246	0.806403
0.647852	0.770932
0.648457	0.734631
0.649062	0.745705
0.649668	0.6885
0.650273	0.71722
0.650879	0.761575
0.651484	0.753817
0.65209	0.775255
0.652695	0.806522
0.653301	0.757904
0.653906	0.671918
0.654512	0.653442
0.655117	0.541875
0.655723	0.460982
0.656328	0.401764
0.656934	0.347993
0.657539	0.331116
0.658145	0.26568
0.65875	0.263607
0.659355	0.25887
0.659961	0.257567
0.660566	0.244835
0.661172	0.304113
0.661777	0.345566
0.662383	0.376774
0.662988	0.444875
0.663594	0.544007
0.664199	0.600679
0.664805	0.622826
0.66541	0.628985
0.666016	0.482538
0.666621	0.351902
0.667227	0.110113
0.667832	-0.120484
0.668438	-0.411009
0.669043	-0.654101
0.669648	-0.896008
0.670254	-1.057556
0.670859	-1.148812
0.671465	-1.170012
0.67207	-1.165156
0.672676	-1.26038
0.673281	-1.393917
0.673887	-1.627179
0.674492	-1.819639
0.675098	-1.654241
0.675703	-1.491924
0.676309	-1.447865
0.676914	-1.528461
0.67752	-1.767289
0.678125	-2.027022
0.67873	-1.876311
0.679336	-1.490206
0.679941	-1.335291
0.680547	-1.254576
0.681152	-1.266953
0.681758	-1.31036
0.682363	-1.119973
0.682969	-0.894054
0.683574	-0.679861
0.68418	-0.465786
0.684785	-0.337282
0.685391	-0.23288
0.685996	-0.146777
0.686602	-0.02455
0.687207	-0.015489
0.687813	0.055395
0.688418	0.1232
0.689023	0.11793
0.689629	0.180997
0.690234	0.205632
0.69084	0.144045
0.691445	0.116449
0.692051	0.1232
0.692656	0.078846
0.693262	-0.07228
0.693867	-0.136354
0.694473	-0.174669
0.695078	-0.219911
0.695684	-0.255975
0.696289	-0.285407
0.696895	-0.284578
0.6975	-0.289848
0.698105	-0.239513
0.698711	-0.221333
0.699316	-0.141743
0.699922	-0.043322
0.700527	0.083998
0.701133	0.178806
0.701738	0.34142
0.702344	0.472115
0.702949	0.579242
0.703555	0.8597
0.70416	0.806403
0.704766	-0.63527
0.705371	-1.795181
0.705977	-2.89321
0.706582	-3.223412
0.707187	-1.7301
0.707793	2.059821
0.708398	9.788835
0.709004	20.621666
0.709609	35.323652
0.710215	52.576828
0.71082	71.486521
0.711426	89.983758
0.712031	107.354542
0.712637	122.560003
0.713242	134.167766
0.713848	140.291131
0.714453	139.680885
0.715059	132.026013
0.715664	118.207566
0.71627	100.595882
0.716875	81.544774
0.71748	62.869823
0.718086	46.996555
0.718691	36.465502
0.719297	33.20677
0.719902	37.367813
0.720508	47.867185
0.721113	61.680775
0.721719	75.061835
0.722324	84.091937
0.72293	86.465472
0.723535	81.174067
0.724141	69.271574
0.724746	52.150514
0.725352	32.043364
0.725957	9.999949
0.726562	-10.517466
0.727168	-27.392592
0.727773	-38.089753
0.728379	-39.226865
0.728984	-29.273666
0.72959	-8.024429
0.730195	21.831143
0.730801	55.691481
0.731406	86.804261
0.732012	109.419134
0.732617	119.882797
0.733223	117.528982
0.733828	103.753409
0.734434	82.198961
0.735039	57.013888
0.735645	31.339198
0.73625	6.915497
0.736855	-15.728394
0.737461	-33.953818
0.738066	-45.048394
0.738672	-46.535843
0.739277	-36.627945
0.739883	-17.553328
0.740488	7.268972
0.741094	31.8679
0.741699	47.748748
0.742305	50.136021
0.74291	37.57336
0.743516	12.729446
0.744121	-19.883456
0.744727	-54.127174
0.745332	-85.120747
0.745938	-110.806511
0.746543	-130.230695
0.747148	-144.603663
0.747754	-150.979772
0.748359	-148.000256
0.748965	-132.83524
0.74957	-105.225291
0.750176	-68.370572
0.750781	-28.638785
0.751387	5.712119
0.751992	27.989151
0.752598	32.968356
0.753203	20.825495
0.753809	-5.126989
0.754414	-37.678895
0.75502	-69.954784
0.755625	-97.210607
0.75623	-118.888171
0.756836	-134.807985
0.757441	-144.984319
0.758047	-146.355463
0.758652	-136.990421
0.759258	-112.219286
0.759863	-76.137664
0.760469	-32.429239
0.761074	10.686587
0.76168	45.099255
0.762285	62.275092
0.762891	60.203986
0.763496	40.246481
0.764102	8.755414
0.764707	-26.704473
0.765312	-58.603733
0.765918	-82.961938
0.766523	-99.48045
0.767129	-108.948355
0.767734	-109.682782
0.76834	-100.732151
0.768945	-78.700105
0.769551	-43.422019
0.770156	1.851017
0.770762	49.382821
0.771367	91.198269
0.771973	116.913761
0.772578	121.730945
0.773184	103.799777
0.773789	68.50961
0.774395	23.678463
0.775	-20.474041
0.775605	-57.329589
0.776211	-83.545832
0.776816	-99.129107
0.777422	-103.537921
0.778027	-97.145053
0.778633	-78.325549
0.779238	-45.964266
0.779844	0.149316
0.780449	53.304741
0.781055	105.766599
0.78166	147.287613
0.782266	166.82372
0.782871	167.544112
0.783477	142.128088
0.784082	101.716591
0.784687	53.389897
0.785293	11.005182
0.785898	-19.235724
0.786504	-37.418216
0.787109	-48.554955
0.787715	-51.493197
0.78832	-44.477114
0.788926	-23.784056
0.789531	11.979325
0.790137	57.192846
0.790742	105.196859
0.791348	145.685221
0.791953	172.773042
0.792559	169.914626
0.793164	153.05022
0.79377	111.253307
0.794375	57.214283
0.79498	4.384797
0.795586	-36.216614
0.796191	-62.60234
0.796797	-75.506573
0.797402	-82.557121
0.798008	-78.853718
0.798613	-61.648864
0.799219	-30.651442
0.799824	15.36366
0.80043	66.34867
0.801035	115.439933
0.801641	153.646253
0.802246	173.040591
0.802852	161.643764
0.803457	124.545065
0.804063	68.507774
0.804668	6.777696
0.805273	-45.08428
0.805879	-83.623172
0.806484	-107.409741
0.80709	-121.939935
