0.062969	-1.692378
0.063574	-1.853571
0.06418	-1.510518
0.064785	-1.072006
0.065391	-0.814761
0.065996	-0.727946
0.066602	-0.551239
0.067207	-0.478459
0.067812	-0.437125
0.068418	-0.287006
0.069023	-0.241941
0.069629	-0.112075
0.070234	0.015896
0.07084	0.177622
0.071445	0.297125
0.072051	0.40508
0.072656	0.492131
0.073262	0.662325
0.073867	0.661674
0.074473	0.735697
0.075078	0.786802
0.075684	0.818484
0.076289	0.920932
0.076895	1.041027
0.0775	1.247818
0.078105	1.469236
0.078711	1.6174
0.079316	1.414458
0.079922	1.224071
0.080527	1.082717
0.081133	1.046593
0.081738	0.971327
0.082344	1.097521
0.082949	1.08781
0.083555	1.314675
0.08416	1.219571
0.084766	1.122985
0.085371	1.004134
0.085977	0.837908
0.086582	0.773004
0.087188	0.784197
0.087793	0.817655
0.088398	0.894876
0.089004	0.977367
0.089609	1.198666
0.090215	1.443298
0.09082	1.517972
0.091426	1.33629
0.092031	1.193574
0.092637	1.136132
0.093242	1.247581
0.093848	1.423282
0.094453	1.725118
0.095059	1.885127
0.095664	1.612011
0.09627	1.341383
0.096875	1.225907
0.09748	1.318525
0.098086	1.507964
0.098691	1.747681
0.099297	1.604194
0.099902	1.219274
0.100508	0.961615
0.101113	0.889428
0.101719	0.8218
0.102324	0.818366
0.10293	0.841994
0.103535	0.815997
0.104141	0.806877
0.104746	0.73315
0.105352	0.560292
0.105957	0.432735
0.106563	0.302395
0.107168	0.184847
0.107773	0.023358
0.108379	-0.086078
0.108984	-0.227432
0.10959	-0.404199
0.110195	-0.553015
0.110801	-0.74968
0.111406	-1.027829
0.112012	-1.214544
0.112617	-1.334521
0.113223	-1.271927
0.113828	-1.303668
0.114434	-1.341272
0.115039	-1.469243
0.115645	-1.819342
0.11625	-2.28776
0.116855	-2.153453
0.117461	-1.736496
0.118066	-1.705761
0.118672	-1.853571
0.119277	-2.275324
0.119883	-2.203966
0.120488	-1.720033
0.121094	-1.439278
0.121699	-1.421868
0.122305	-1.534324
0.12291	-1.740463
0.123516	-1.724238
0.124121	-1.383376
0.124727	-1.180968
0.125332	-1.123407
0.125938	-1.172973
0.126543	-1.328895
0.127148	-1.728146
0.127754	-1.83012
0.128359	-1.588272
0.128965	-1.389298
0.12957	-1.343996
0.130176	-1.52177
0.130781	-1.931088
0.131387	-2.079608
0.131992	-1.669757
0.132598	-1.412571
0.133203	-1.348556
0.133809	-1.476231
0.134414	-1.662236
0.13502	-1.669164
0.135625	-1.265058
0.13623	-0.957951
0.136836	-0.846679
0.137441	-0.619695
0.138047	-0.578361
0.138652	-0.469103
0.139258	-0.269477
0.139863	-0.102422
0.140469	0.168562
0.141074	0.389446
0.14168	0.641006
0.142285	0.806463
0.142891	1.002002
0.143496	1.108121
0.144102	1.35826
0.144707	1.618051
0.145313	2.183884
0.145918	2.591899
0.146523	2.167421
0.147129	2.047918
0.147734	2.512191
0.14834	3.340361
0.148945	2.800466
0.149551	2.470679
0.150156	3.419477
0.150762	3.583393
0.151367	2.595452
0.151973	3.248868
0.152578	3.813398
0.153184	2.668291
0.153789	2.963376
0.154395	3.664878
0.155	2.781576
0.155605	2.344899
0.156211	3.214344
0.156816	2.994111
0.157422	2.095175
0.158027	2.138937
0.158633	2.657631
0.159238	2.466297
0.159844	1.682244
0.160449	1.532185
0.161055	1.535738
0.16166	1.771901
0.162266	1.631376
0.162871	1.116886
0.163477	0.758496
0.164082	0.5263
0.164687	0.306304
0.165293	0.185676
0.165898	0.008257
0.166504	-0.156666
0.167109	-0.313832
0.167715	-0.454653
0.16832	-0.609213
0.168926	-0.780888
0.169531	-0.943975
0.170137	-1.190798
0.170742	-1.623033
0.171348	-1.971534
0.171953	-1.974672
0.172559	-1.682252
0.173164	-1.748043
0.17377	-1.924514
0.174375	-2.733853
0.17498	-2.720884
0.175586	-2.139418
0.176191	-2.077949
0.176797	-2.739183
0.177402	-3.112022
0.178008	-2.227654
0.178613	-2.079075
0.179219	-2.482767
0.179824	-2.996131
0.18043	-2.130062
0.181035	-1.878087
0.181641	-1.99534
0.182246	-2.73711
0.182852	-2.481109
0.183457	-1.873705
0.184062	-1.899465
0.184668	-2.453217
0.185273	-2.915121
0.185879	-2.196564
0.186484	-1.957973
0.18709	-2.381858
0.187695	-2.851402
0.188301	-2.030338
0.188906	-1.639318
0.189512	-1.579508
0.190117	-1.938964
0.190723	-1.962947
0.191328	-1.412275
0.191934	-1.033928
0.192539	-0.83377
0.193145	-0.752522
0.19375	-0.734461
0.194355	-0.757496
0.194961	-0.734934
0.195566	-0.67542
0.196172	-0.515767
0.196777	-0.261187
0.197383	0.029457
0.197988	0.329991
0.198594	0.767675
0.199199	1.15295
0.199805	1.525019
0.20041	1.619414
0.201016	1.718131
0.201621	1.937239
0.202227	2.633589
0.202832	3.164364
0.203437	2.671903
0.204043	2.418389
0.204648	3.366476
0.205254	3.452224
0.205859	2.512072
0.206465	3.172832
0.20707	3.693895
0.207676	2.76227
0.208281	2.72141
0.208887	3.57836
0.209492	2.892965
0.210098	2.228534
0.210703	2.612211
0.211309	2.926246
0.211914	2.113295
0.21252	1.695035
0.213125	1.735719
0.21373	1.866058
0.214336	2.047859
0.214941	1.539232
0.215547	1.256582
0.216152	1.04991
0.216758	1.294778
0.217363	0.602218
0.217969	-0.764247
0.218574	-0.785803
0.21918	-0.272261
0.219785	-0.103902
0.220391	1.392192
0.220996	5.229666
0.221602	9.167989
0.222207	14.28239
0.222812	19.580664
0.223418	25.932435
0.224023	32.613638
0.224629	40.201949
0.225234	48.512784
0.22584	56.520243
0.226445	61.950456
0.227051	64.057093
0.227656	63.449927
0.228262	61.724775
0.228867	59.789753
0.229473	57.630175
0.230078	53.451366
0.230684	46.515227
0.231289	37.463273
0.231895	28.242191
0.2325	19.347877
0.233105	11.264026
0.233711	2.465408
0.234316	-5.240037
0.234922	-14.456085
0.235527	-24.079675
0.236133	-32.310388
0.236738	-38.96968
0.237344	-43.109227
0.237949	-45.030865
0.238555	-44.878082
0.23916	-42.770971
0.239766	-37.911979
0.240371	-30.126352
0.240977	-19.500016
0.241582	-7.071782
0.242187	7.259734
0.242793	21.238189
0.243398	35.150023
0.244004	48.03122
0.244609	60.1726
0.245215	70.798403
0.24582	79.402251
0.246426	85.272576
0.247031	88.280399
0.247637	88.445263
0.248242	86.427276
0.248848	82.214298
0.249453	75.558026
0.250059	66.228456
0.250664	54.331766
0.25127	40.126386
0.251875	24.243525
0.25248	6.879314
0.253086	-10.97102
0.253691	-29.302505
0.254297	-47.452189
0.254902	-64.51024
0.255508	-79.801332
0.256113	-92.523053
0.256719	-101.998537
0.257324	-107.761321
0.25793	-109.924393
0.258535	-108.741209
0.259141	-104.155688
0.259746	-96.425844
0.260352	-85.546646
0.260957	-72.038148
0.261562	-56.239496
0.262168	-38.996506
0.262773	-20.740584
0.263379	-2.675108
0.263984	14.741925
0.26459	31.257358
0.265195	45.825865
0.265801	58.06389
0.266406	67.349876
0.267012	73.524642
0.267617	76.352679
0.268223	75.811659
0.268828	71.905847
0.269434	64.799752
0.270039	54.969253
0.270645	42.528109
0.27125	28.524486
0.271855	12.467108
0.272461	-3.954523
0.273066	-20.528286
0.273672	-37.491824
0.274277	-52.900523
0.274883	-67.281071
0.275488	-79.340079
0.276094	-89.051371
0.276699	-95.721915
0.277305	-99.090675
0.27791	-99.052183
0.278516	-95.636818
0.279121	-88.974683
0.279727	-79.279795
0.280332	-66.939203
0.280938	-52.398647
0.281543	-36.595494
0.282148	-19.791904
0.282754	-2.953376
0.283359	13.236059
0.283965	28.702378
0.28457	42.258842
0.285176	53.821836
0.285781	62.785555
0.286387	69.175225
0.286992	72.817456
0.287598	73.913826
0.288203	72.379062
0.288809	68.49972
0.289414	62.241929
0.29002	54.044971
0.290625	44.122447
0.29123	33.318989
0.291836	21.612864
0.292441	10.282362
0.293047	-0.872913
0.293652	-11.649368
0.294258	-20.118198
0.294863	-27.708522
0.295469	-32.965521
0.296074	-36.259607
0.29668	-37.05041
0.297285	-35.800368
0.297891	-32.483661
0.298496	-27.633907
0.299102	-21.290901
0.299707	-13.853241
0.300312	-6.124346
0.300918	3.077194
0.301523	10.913749
0.302129	18.809048
0.302734	25.913781
0.30334	32.062077
0.303945	37.123952
0.304551	41.001635
0.305156	43.283736
0.305762	44.166801
0.306367	43.693054
0.306973	41.901933
0.307578	39.019297
0.308184	35.331705
0.308789	30.874984
0.309395	25.768992
0.31	20.279975
0.310605	14.65671
0.311211	9.091834
0.311816	3.980098
0.312422	-1.315986
0.313027	-4.877146
0.313633	-8.196103
0.314238	-11.579016
0.314844	-13.380974
0.315449	-14.802868
0.316055	-15.114239
0.31666	-14.976615
0.317266	-14.21175
0.317871	-13.258096
0.318477	-11.872977
0.319082	-10.400747
0.319688	-8.920404
0.320293	-6.583881
0.320898	-5.754882
0.321504	-4.231132
0.322109	-2.988611
0.322715	-2.010085
0.32332	-1.712039
0.323926	-1.599168
0.324531	-1.31415
0.325137	-1.088528
0.325742	-1.798083
0.326348	-3.037525
0.326953	-3.933856
0.327559	-5.561948
0.328164	-6.913491
0.32877	-7.694049
0.329375	-10.126921
0.32998	-11.509494
0.330586	-13.732317
0.331191	-15.493
0.331797	-17.468528
0.332402	-19.00951
0.333008	-20.616936
0.333613	-21.963978
0.334219	-23.224916
0.334824	-24.19142
0.33543	-24.815819
0.336035	-25.024979
0.336641	-24.971031
0.337246	-24.55289
0.337852	-23.852039
0.338457	-22.878014
0.339062	-21.637092
0.339668	-20.291708
0.340273	-18.634953
0.340879	-17.044109
0.341484	-15.290947
0.34209	-13.646687
0.342695	-11.818732
0.343301	-10.24216
0.343906	-8.316968
0.344512	-7.087297
0.345117	-5.627562
0.345723	-4.134547
0.346328	-4.546885
0.346934	-3.510977
0.347539	-2.862949
0.348145	-2.134266
0.34875	-2.134858
0.349355	-1.879745
0.349961	-2.510777
0.350566	-3.07051
0.351172	-4.821244
0.351777	-4.568618
0.352383	-6.157923
0.352988	-6.888264
0.353594	-7.377112
0.354199	-8.016434
0.354805	-8.29559
0.35541	-8.378733
0.356016	-8.398867
0.356621	-7.989727
0.357227	-7.643062
0.357832	-6.497777
0.358438	-5.545189
0.359043	-4.029789
0.359648	-1.761901
0.360254	-0.621235
0.360859	2.25844
0.361465	4.603786
0.36207	7.010602
0.362676	10.215682
0.363281	13.221669
0.363887	16.421834
0.364492	19.511083
0.365098	22.238211
0.365703	24.526471
0.366309	26.33287
0.366914	27.656995
0.36752	28.328295
0.368125	28.138026
0.36873	27.156776
0.369336	25.446311
0.369941	22.575697
0.370547	19.049653
0.371152	14.583279
0.371758	9.813588
0.372363	4.242258
0.372969	-1.498911
0.373574	-6.219391
0.37418	-12.053593
0.374785	-16.60684
0.375391	-20.967509
0.375996	-24.248921
0.376602	-26.896756
0.377207	-28.464801
0.377812	-28.963302
0.378418	-28.106589
0.379023	-26.164934
0.379629	-22.681113
0.380234	-17.748394
0.38084	-11.855744
0.381445	-4.854762
0.382051	2.647979
0.382656	10.76819
0.383262	18.5081
0.383867	26.175941
0.384473	33.023962
0.385078	38.666711
0.385684	43.095481
0.386289	45.933347
0.386895	46.654568
0.3875	45.558435
0.388105	42.46664
0.388711	37.724545
0.389316	30.789473
0.389922	22.210733
0.390527	12.260731
0.391133	1.0582
0.391738	-10.327316
0.392344	-23.048859
0.392949	-35.354275
0.393555	-47.631443
0.39416	-59.162519
0.394766	-69.482813
0.395371	-77.969172
0.395977	-84.039714
0.396582	-87.730859
0.397187	-88.804845
0.397793	-86.890727
0.398398	-82.24427
0.399004	-74.79382
0.399609	-64.748358
0.400215	-52.474979
0.40082	-38.093543
0.401426	-22.435356
0.402031	-5.819312
0.402637	10.661241
0.403242	27.337452
0.403848	42.544038
0.404453	56.53789
0.405059	68.420901
0.405664	77.654951
0.40627	83.70453
0.406875	86.294745
0.40748	85.127372
0.408086	80.408254
0.408691	72.213842
0.409297	61.279511
0.409902	47.116591
0.410508	30.418825
0.411113	11.203801
0.411719	-8.683175
0.412324	-30.0136
0.41293	-51.264614
0.413535	-71.642984
0.414141	-90.562863
0.414746	-107.343061
0.415352	-121.364331
0.415957	-131.592601
0.416563	-137.641646
0.417168	-139.105467
0.417773	-135.456782
0.418379	-126.782938
0.418984	-113.664393
0.41959	-96.525213
0.420195	-75.496032
0.420801	-51.173239
0.421406	-24.182182
0.422012	4.284599
0.422617	33.261725
0.423223	61.707661
0.423828	88.031267
0.424434	111.791307
0.425039	131.887264
0.425645	147.699892
0.42625	158.610891
0.426855	164.486545
0.427461	164.663371
0.428066	158.991902
0.428672	147.586844
0.429277	130.749796
0.429883	109.009342
0.430488	83.310905
0.431094	54.286227
0.431699	23.085331
0.432305	-10.12396
0.43291	-43.838265
0.433516	-76.710484
0.434121	-107.686824
0.434727	-135.357058
0.435332	-158.699015
0.435937	-176.455607
0.436543	-188.017121
0.437148	-192.810025
0.437754	-190.622259
0.438359	-181.306842
0.438965	-164.993699
0.43957	-141.885181
0.440176	-112.877203
0.440781	-78.413606
0.441387	-40.435928
0.441992	-0.034795
0.442598	41.154833
0.443203	81.033068
0.443809	118.719628
0.444414	152.275169
0.44502	181.181883
0.445625	203.875103
0.44623	219.876578
0.446836	228.309226
0.447441	228.985678
0.448047	221.747052
0.448652	206.849882
0.449258	184.680805
0.449863	156.264893
0.450469	122.014957
0.451074	83.34087
0.45168	40.867268
0.452285	-3.404147
0.452891	-48.541157
0.453496	-93.14455
0.454102	-135.133035
0.454707	-173.396797
0.455313	-206.113449
0.455918	-232.017078
0.456523	-249.892995
0.457129	-258.885909
0.457734	-258.500456
0.45834	-248.40756
0.458945	-228.864702
0.459551	-200.492967
0.460156	-164.491172
0.460762	-122.258826
0.461367	-75.356513
0.461973	-25.451115
0.462578	25.15241
0.463184	74.865999
0.463789	121.8389
0.464395	163.720377
0.465	199.786306
0.465605	228.673301
0.466211	249.406212
0.466816	261.431821
0.467422	264.237472
0.468027	257.923661
0.468633	242.456927
0.469238	218.394578
0.469844	186.424137
0.470449	147.219808
0.471055	102.618488
0.47166	53.781449
0.472266	2.115013
0.472871	-50.362065
0.473477	-102.861468
0.474082	-152.237928
0.474687	-197.895646
0.475293	-237.500529
0.475898	-268.944813
0.476504	-290.579621
0.477109	-302.08162
0.477715	-302.406966
0.47832	-291.567859
0.478926	-270.096849
0.479531	-238.733457
0.480137	-198.524072
0.480742	-151.263133
0.481348	-98.280448
0.481953	-41.941084
0.482559	16.162931
0.483164	72.987768
0.48377	126.538891
0.484375	174.771131
0.48498	216.173353
0.485586	249.625498
0.486191	274.0415
0.486797	289.005587
0.487402	293.859723
0.488008	288.623569
0.488613	273.465127
0.489219	249.001987
0.489824	216.146823
0.49043	175.492886
0.491035	128.757155
0.491641	77.068985
0.492246	22.258108
0.492852	-34.61138
0.493457	-90.219278
0.494063	-144.455913
0.494668	-194.000375
0.495273	-235.986194
0.495879	-270.516115
0.496484	-294.780104
0.49709	-307.473993
0.497695	-308.706743
0.498301	-298.506958
0.498906	-276.249408
0.499512	-243.473123
0.500117	-201.165393
0.500723	-151.17774
0.501328	-95.83591
0.501934	-36.940323
0.502539	23.916165
0.503145	83.233448
0.50375	139.74188
0.504355	190.814001
0.504961	234.391375
0.505566	269.367921
0.506172	294.434794
0.506777	309.777168
0.507383	314.700531
0.507988	309.481727
0.508594	293.77587
0.509199	268.922007
0.509805	234.656555
0.51041	193.083725
0.511016	144.027283
0.511621	90.01242
0.512227	31.350272
0.512832	-27.362805
0.513437	-87.146788
0.514043	-143.41503
0.514648	-195.615025
0.515254	-242.009599
0.515859	-278.565442
0.516465	-305.107327
0.51707	-318.791822
0.517676	-321.510245
0.518281	-312.25529
0.518887	-291.004158
0.519492	-257.826964
0.520098	-213.935199
0.520703	-162.614776
0.521309	-105.509421
0.521914	-44.800328
0.52252	17.753953
0.523125	79.232235
0.52373	137.348271
0.524336	189.344673
0.524941	234.145322
0.525547	269.650097
0.526152	295.229565
0.526758	311.411005
0.527363	316.752746
0.527969	310.8977
0.528574	294.959232
0.52918	269.044174
0.529785	234.023036
0.530391	191.013567
0.530996	141.048358
0.531602	84.306367
0.532207	24.289775
0.532813	-38.586477
0.533418	-99.755757
0.534023	-159.993708
0.534629	-214.87091
0.535234	-262.417697
0.53584	-300.250941
0.536445	-321.478563
0.537051	-330.047413
0.537656	-334.976283
0.538262	-327.373049
0.538867	-311.165256
0.539473	-278.393649
0.540078	-231.998661
0.540684	-177.11838
0.541289	-116.680626
0.541895	-52.735955
0.5425	12.855048
0.543105	77.618769
0.543711	139.279503
0.544316	194.340222
0.544922	242.160954
0.545527	280.47594
0.546133	307.504601
0.546738	324.031522
0.547344	329.860157
0.547949	323.707123
0.548555	306.730734
0.54916	279.457916
0.549766	243.142381
0.550371	198.295659
0.550977	146.188993
0.551582	87.311111
0.552187	24.479451
0.552793	-41.641912
0.553398	-106.442526
0.554004	-169.56187
0.554609	-226.970304
0.555215	-277.437153
0.55582	-302.667764
0.556426	-270.422787
0.557031	-217.779483
0.557637	-193.062947
0.558242	-272.2736
0.558848	-323.090134
0.559453	-290.398827
0.560059	-243.695489
0.560664	-183.135981
0.56127	-118.704653
0.561875	-48.517588
0.56248	22.271847
0.563086	92.42877
0.563691	159.049285
0.564297	219.265266
0.564902	270.140604
0.565508	310.649337
0.566113	338.6811
0.566719	354.857092
0.567324	358.872695
0.56793	353.064372
0.568535	334.928071
0.569141	305.078599
0.569746	265.458023
0.570352	216.917966
0.570957	160.916383
0.571562	97.166482
0.572168	29.613394
0.572773	-42.166824
0.573379	-111.956948
0.573984	-181.856626
0.57459	-241.745781
0.575195	-300.83519
0.575801	-307.766176
0.576406	-203.285176
0.577012	-135.913593
0.577617	-123.238003
0.578223	-169.478964
0.578828	-312.390308
0.579434	-318.830492
0.580039	-260.578431
0.580645	-199.113
0.58125	-124.769866
0.581855	-49.674717
0.582461	29.700209
0.583066	105.125323
0.583672	178.854895
0.584277	242.99469
0.584883	299.08966
0.585488	340.963201
0.586094	366.247701
0.586699	374.715584
0.587305	376.78669
0.58791	370.513561
0.588516	357.954335
0.589121	327.065283
0.589727	284.309505
0.590332	228.592764
0.590938	168.204102
0.591543	95.469045
0.592148	23.183159
0.592754	-59.08435
0.593359	-132.066111
0.593965	-214.928115
0.59457	-274.322736
0.595176	-349.756792
0.595781	-247.575363
0.596387	-67.558273
0.596992	-18.70791
0.597598	-0.469695
0.598203	-38.154182
0.598809	-131.997714
0.599414	-329.818356
0.60002	-306.176635
0.600625	-229.739773
0.60123	-150.356558
0.601836	-62.280429
0.602441	22.416517
0.603047	110.783349
0.603652	187.150096
0.604258	266.1099
0.604863	318.382082
0.605469	373.488578
0.606074	210.20739
0.60668	44.700064
0.607285	40.640876
0.607891	94.070483
0.608496	330.66458
0.609102	358.272694
0.609707	302.47275
0.610313	248.769791
0.610918	174.151706
0.611523	101.561734
0.612129	11.308677
0.612734	-67.483658
0.61334	-164.636138
0.613945	-234.182637
0.614551	-336.58963
0.615156	-274.052878
0.615762	-34.811183
0.616367	116.362497
0.616973	298.573097
0.617578	321.33347
0.618184	170.769445
0.618789	42.390663
0.619395	-167.355686
0.62	-357.137839
0.620605	-259.045206
0.621211	-180.169374
0.621816	-72.669299
0.622422	16.922112
0.623027	118.021502
0.623633	203.920227
0.624238	289.745344
0.624844	345.721877
0.625449	124.037267
0.626055	-173.102718
0.62666	-359.669724
0.627266	-424.834946
0.627871	-303.781782
0.628477	-75.858804
0.629082	244.66092
0.629687	368.806471
0.630293	272.361059
0.630898	214.86504
0.631504	115.627063
0.632109	32.345141
0.632715	-70.282203
0.63332	-162.603821
0.633926	-257.179707
0.634531	-345.318903
0.635137	-171.15147
0.635742	142.326292
0.636348	335.703537
0.636953	334.360996
0.637559	302.539608
0.638164	349.264265
0.63877	261.42507
0.639375	-5.527838
0.63998	-293.508566
0.640586	-310.555839
0.641191	-184.455072
0.641797	-90.148097
0.642402	23.106057
0.643008	123.762138
0.643613	218.505198
0.644219	323.669224
0.644824	229.765881
0.64543	-241.409953
0.646035	-400.485446
0.646641	-358.170076
0.647246	-359.987312
0.647852	-367.329156
0.648457	-396.760546
0.649062	-128.01853
0.649668	298.950496
0.650273	333.365948
0.650879	239.731991
0.651484	151.027317
0.65209	48.630155
0.652695	-56.874555
0.653301	-163.076858
0.653906	-270.462523
0.654512	-338.372046
0.655117	-62.795037
0.655723	298.728368
0.656328	324.516521
0.656934	274.457214
0.657539	270.061962
0.658145	273.626734
0.65875	327.243412
0.659355	208.042068
0.659961	-203.595125
0.660566	-331.34785
0.661172	-202.893624
0.661777	-91.962432
0.662383	16.842936
0.662988	133.055407
0.663594	220.866652
0.664199	343.460265
0.664805	111.894702
0.66541	-370.316845
0.666016	-352.651864
0.666621	-330.246387
0.667227	-312.583064
0.667832	-335.9933
0.668438	-365.24437
0.669043	-353.308004
0.669648	130.767621
0.670254	366.750762
0.670859	255.577663
0.671465	173.928926
0.67207	57.063869
0.672676	-48.038511
0.673281	-169.631511
0.673887	-282.531893
0.674492	-327.055934
0.675098	96.359749
0.675703	352.929058
0.676309	267.489631
0.676914	246.859819
0.67752	215.371121
0.678125	239.750822
0.67873	264.789447
0.679336	326.966803
0.679941	-60.753481
0.680547	-346.570899
0.681152	-220.142832
0.681758	-100.924729
0.682363	15.230596
0.682969	132.143502
0.683574	222.906609
0.68418	343.784664
0.684785	92.608734
0.685391	-383.756768
0.685996	-332.587707
0.686602	-315.053243
0.687207	-280.299713
0.687813	-316.555201
0.688418	-323.026
0.689023	-403.808785
0.689629	-14.950915
0.690234	369.283239
0.69084	269.591945
0.691445	188.497079
0.692051	68.715039
0.692656	-37.921217
0.693262	-165.000391
0.693867	-288.105415
0.694473	-315.343473
0.695078	166.689886
0.695684	344.928172
0.696289	241.377375
0.696895	224.183062
0.6975	185.756745
0.698105	217.467927
0.698711	229.288403
0.699316	337.879637
0.699922	36.511929
0.700527	-340.876098
0.701133	-229.512908
0.701738	-99.929978
0.702344	23.011485
0.702949	144.955117
0.703555	235.582317
0.70416	349.90868
0.704766	23.215256
0.705371	-400.340716
0.705977	-313.131782
0.706582	-296.434845
0.707187	-251.914298
0.707793	-287.989051
0.708398	-288.40968
0.709004	-394.421773
0.709609	-199.979188
0.710215	332.400095
0.71082	296.848952
0.711426	197.765299
0.712031	85.974966
0.712637	-28.260201
0.713242	-153.269276
0.713848	-285.009534
0.714453	-316.20901
0.715059	204.266537
0.715664	340.037321
0.71627	226.938852
0.716875	208.63745
0.71748	166.128258
0.718086	199.597517
0.718691	205.788451
0.719297	328.711497
0.719902	120.647899
0.720508	-323.751782
0.721113	-241.148266
0.721719	-99.500289
0.722324	27.80285
0.72293	154.303696
0.723535	249.195868
0.724141	341.742812
0.724746	-57.560067
0.725352	-402.782766
0.725957	-304.778487
0.726562	-279.06643
0.727168	-237.470209
0.727773	-259.871718
0.728379	-272.654138
0.728984	-356.141903
0.72959	-306.097874
0.730195	276.567641
0.730801	324.430773
0.731406	193.000405
0.732012	99.252097
0.732617	-34.762091
0.733223	-144.192332
0.733828	-302.228245
0.734434	-278.784136
0.735039	265.55224
0.735645	314.599089
0.73625	213.293501
0.736855	179.983894
0.737461	144.031072
0.738066	167.340697
0.738672	181.999986
0.739277	294.190518
0.739883	225.778822
0.740488	-295.992542
0.741094	-265.22471
0.741699	-101.571276
0.742305	21.834341
0.74291	160.657244
0.743516	253.520177
0.744121	340.848199
0.744727	-119.0769
0.745332	-401.226328
0.745938	-296.388003
0.746543	-263.761008
0.747148	-225.379578
0.747754	-235.965883
0.748359	-261.01724
0.748965	-320.946544
0.74957	-353.182284
0.750176	197.7955
0.750781	349.890678
0.751387	186.080019
0.751992	110.865722
0.752598	-44.616159
0.753203	-136.585663
0.753809	-323.803479
0.754414	-219.270189
0.75502	321.798394
0.755625	281.652078
0.75623	204.709964
0.756836	148.024883
0.757441	127.470338
0.758047	130.219377
0.758652	167.229188
0.759258	245.529595
0.759863	292.575038
0.760469	-221.332471
0.761074	-291.174352
0.76168	-99.079601
0.762285	21.816042
0.762891	170.62128
0.763496	273.205928
0.764102	304.842673
0.764707	-223.753795
0.765312	-377.889937
0.765918	-287.636346
0.766523	-235.281909
0.767129	-210.111879
0.767734	-198.61746
0.76834	-246.433394
0.768945	-270.703838
0.769551	-396.830009
0.770156	51.321752
0.770762	380.849194
0.771367	190.044161
0.771973	129.828772
0.772578	-43.26207
0.773184	-124.477978
0.773789	-332.353439
0.774395	-192.298259
0.775	343.748067
0.775605	258.444664
0.776211	196.098536
0.776816	125.150159
0.777422	116.894989
0.778027	98.55474
0.778633	158.179425
0.779238	202.355854
0.779844	335.799767
0.780449	-130.655824
0.781055	-315.658929
0.78166	-97.637395
0.782266	26.183877
0.782871	178.083278
0.783477	304.02303
0.784082	203.851948
0.784687	-331.081722
0.785293	-339.287504
0.785898	-280.039804
0.786504	-209.064067
0.787109	-199.127863
0.787715	-169.838479
0.78832	-226.196082
0.788926	-235.810079
0.789531	-391.104533
0.790137	-81.787755
0.790742	385.482326
0.791348	199.309361
0.791953	136.48682
0.792559	-38.659849
0.793164	-117.272159
0.79377	-335.240575
0.794375	-154.963516
0.79498	362.336086
0.795586	239.032976
0.796191	184.843597
0.796797	101.722276
0.797402	108.13895
0.798008	79.502271
0.798613	150.734778
0.799219	176.982052
0.799824	351.960363
0.80043	-36.284952
0.801035	-332.590786
0.801641	-113.278763
0.802246	28.887732
0.802852	172.796907
0.803457	322.923486
0.804063	111.316967
0.804668	-387.892702
0.805273	-307.128986
0.805879	-272.127331
0.806484	-186.98518
