0.120488	0.01427
0.121094	0.018898
0.121699	0.017336
0.122305	0.018551
0.12291	0.018377
0.123516	0.020518
0.124121	0.019072
0.124727	0.01236
0.125332	0.019187
0.125938	0.015947
0.126543	0.018551
0.127148	0.018146
0.127754	0.017162
0.128359	0.01722
0.128965	0.015542
0.12957	0.01508
0.130176	0.01398
0.130781	0.016352
0.131387	0.014501
0.131992	0.017509
0.132598	0.017278
0.133203	0.017972
0.133809	0.013633
0.134414	0.012245
0.13502	0.022774
0.135625	0.019361
0.13623	0.018319
0.136836	0.016989
0.137441	0.011724
0.138047	0.017394
0.138652	0.015369
0.139258	0.015369
0.139863	0.019882
0.140469	0.016005
0.141074	0.015485
0.14168	0.012476
0.142285	0.010914
0.142891	0.011724
0.143496	0.016294
0.144102	0.008542
0.144707	0.006632
0.145313	0.000673
0.145918	-0.004013
0.146523	-0.009914
0.147129	-0.015932
0.147734	-0.021139
0.14834	-0.027561
0.148945	-0.031263
0.149551	-0.035834
0.150156	-0.035661
0.150762	-0.043471
0.151367	-0.04
0.151973	-0.042545
0.152578	-0.04214
0.153184	-0.036297
0.153789	-0.032247
0.154395	-0.020618
0.155	-0.020502
0.155605	-0.008989
0.156211	0.001425
0.156816	0.010162
0.157422	0.025089
0.158027	0.041925
0.158633	0.052223
0.159238	0.059802
0.159844	0.076349
0.160449	0.081846
0.161055	0.095789
0.16166	0.100128
0.162266	0.107939
0.162871	0.103426
0.163477	0.106435
0.164082	0.099666
0.164687	0.095384
0.165293	0.081788
0.165898	0.070737
0.166504	0.060323
0.167109	0.046553
0.167715	0.0318
0.16832	0.018377
0.168926	0.015716
0.169531	0.011319
0.170137	0.004203
0.170742	0.004145
0.171348	0.000442
0.171953	0.003161
0.172559	-0.002625
0.173164	-0.004997
0.17377	-0.002625
0.174375	-0.002567
0.17498	-0.004997
0.175586	0.00183
0.176191	0.00374
0.176797	0.011087
0.177402	0.014327
0.178008	0.023237
0.178613	0.029023
0.179219	0.039495
0.179824	0.050256
0.18043	0.055348
0.181035	0.055116
0.181641	0.055174
0.182246	0.053959
0.182852	0.051182
0.183457	0.049215
0.184062	0.039379
0.184668	0.038453
0.185273	0.032031
0.185879	0.024799
0.186484	0.025089
0.18709	0.023816
0.187695	0.01022
0.188301	0.020749
0.188906	0.016989
0.189512	0.016931
0.190117	0.015542
0.190723	0.005938
0.191328	-0.000715
0.191934	-0.006559
0.192539	-0.012287
0.193145	-0.019461
0.19375	-0.020039
0.194355	-0.023337
0.194961	-0.019461
0.195566	-0.018593
0.196172	-0.014369
0.196777	-0.007195
0.197383	-0.00274
0.197988	0.008657
0.198594	0.014617
0.199199	0.016526
0.199805	0.022138
0.20041	0.019882
0.201016	0.01641
0.201621	0.01884
0.202227	0.012418
0.202832	0.007905
0.203437	0.002062
0.204043	0.002004
0.204648	-0.003145
0.205254	-0.01165
0.205859	-0.01165
0.206465	-0.016684
0.20707	-0.015816
0.207676	-0.014774
0.208281	-0.014774
0.208887	-0.013675
0.209492	-0.009857
0.210098	-0.008063
0.210703	-0.005228
0.211309	-0.006212
0.211914	-0.002104
0.21252	0.000326
0.213125	0.004434
0.21373	0.003913
0.214336	0.002409
0.214941	0.007847
0.215547	0.012534
0.216152	0.016873
0.216758	0.018435
0.217363	0.02289
0.217969	0.021907
0.218574	0.026419
0.21918	0.027576
0.219785	0.036313
0.220391	0.033594
0.220996	0.029486
0.221602	0.035156
0.222207	0.029081
0.222812	0.027981
0.223418	0.019303
0.224023	0.021444
0.224629	0.019939
0.225234	0.015311
0.22584	0.018551
0.226445	0.014617
0.227051	0.012476
0.227656	0.017162
0.228262	0.018146
0.228867	0.021502
0.229473	0.017452
0.230078	0.012881
0.230684	0.014675
0.231289	0.018493
0.231895	0.017162
0.2325	0.013402
0.233105	0.017394
0.233711	0.020055
0.234316	0.024163
0.234922	0.025262
0.235527	0.034346
0.236133	0.039668
0.236738	0.046033
0.237344	0.04557
0.237949	0.04852
0.238555	0.047248
0.23916	0.05124
0.239766	0.047768
0.240371	0.045396
0.240977	0.044991
0.241582	0.037817
0.242187	0.039032
0.242793	0.030122
0.243398	0.029949
0.244004	0.026246
0.244609	0.024799
0.245215	0.024973
0.24582	0.026419
0.246426	0.021791
0.247031	0.027576
0.247637	0.020344
0.248242	0.021502
0.248848	0.021502
0.249453	0.020518
0.250059	0.020576
0.250664	0.023527
0.25127	0.015427
0.251875	0.021964
0.25248	0.016063
0.253086	0.014443
0.253691	0.009988
0.254297	0.007095
0.254902	0.009467
0.255508	0.005707
0.256113	-0.000252
0.256719	0.006459
0.257324	0.007211
0.25793	0.002293
0.258535	0.00831
0.259141	0.008715
0.259746	0.011492
0.260352	0.00779
0.260957	0.011261
0.261562	0.014675
0.262168	0.019997
0.262773	0.01427
0.263379	0.011377
0.263984	0.01103
0.26459	0.018898
0.265195	0.012534
0.265801	0.015427
0.266406	0.018088
0.267012	0.014212
0.267617	0.009815
0.268223	0.008831
0.268828	0.008542
0.269434	0.006401
0.270039	0.007037
0.270645	0.001425
0.27125	-0.001352
0.271855	-0.005864
0.272461	-0.005922
0.273066	-0.004534
0.273672	-0.010724
0.274277	-0.009509
0.274883	-0.007832
0.275488	-0.011997
0.276094	-0.008699
0.276699	-0.007716
0.277305	-0.008294
0.27791	-0.001583
0.278516	0.002583
0.279121	0.008137
0.279727	0.006343
0.280332	0.016757
0.280938	0.016352
0.281543	0.020171
0.282148	0.021502
0.282754	0.019303
0.283359	0.020692
0.283965	0.022022
0.28457	0.019245
0.285176	0.021212
0.285781	0.016989
0.286387	0.018667
0.286992	0.019014
0.287598	0.014154
0.288203	0.017625
0.288809	0.019129
0.289414	0.024626
0.29002	0.024163
0.290625	0.025031
0.29123	0.020171
0.291836	0.020807
0.292441	0.023642
0.293047	0.018782
0.293652	0.01641
0.294258	0.012881
0.294863	0.009757
0.295469	0.009988
0.296074	0.010393
0.29668	0.011955
0.297285	0.013517
0.297891	0.01346
0.298496	0.014154
0.299102	0.020576
0.299707	0.028849
0.300312	0.025957
0.300918	0.029544
0.301523	0.0318
0.302129	0.032784
0.302734	0.034056
0.30334	0.028849
0.303945	0.027576
0.304551	0.027866
0.305156	0.024047
0.305762	0.024394
0.306367	0.025783
0.306973	0.029023
0.307578	0.028097
0.308184	0.029949
0.308789	0.030238
0.309395	0.032899
0.31	0.038511
0.310605	0.039842
0.311211	0.036949
0.311816	0.037181
0.312422	0.035271
0.313027	0.03342
0.313633	0.02775
0.314238	0.019072
0.314844	0.019129
0.315449	0.011955
0.316055	0.013749
0.31666	0.013344
0.317266	0.012534
0.317871	0.015253
0.318477	0.019939
0.319082	0.02127
0.319688	0.021733
0.320293	0.023411
0.320898	0.024626
0.321504	0.02613
0.322109	0.025841
0.322715	0.020287
0.32332	0.015022
0.323926	0.013691
0.324531	0.006864
0.325137	0.001657
0.325742	-0.003666
0.326348	-0.00465
0.326953	0.004434
0.327559	-0.0006
0.328164	0.002756
0.32877	0.008021
0.329375	0.013691
0.32998	0.021212
0.330586	0.023237
0.331191	0.019072
0.331797	0.022485
0.332402	0.017509
0.333008	0.016237
0.333613	0.004897
0.334219	3.69E-05
0.334824	0.001946
0.33543	-0.000252
0.336035	-0.002162
0.336641	-0.0006
0.337246	-0.001872
0.337852	0.003855
0.338457	0.00588
0.339062	0.012534
0.339668	0.019187
0.340273	0.019534
0.340879	0.021559
0.341484	0.022543
0.34209	0.018667
0.342695	0.013055
0.343301	0.006054
0.343906	0.000615
0.344512	-0.003608
0.345117	-0.00436
0.345723	-0.008873
0.346328	-0.007427
0.346934	-0.006385
0.347539	-0.001062
0.348145	0.003855
0.34875	0.013922
0.349355	0.021328
0.349961	0.020692
0.350566	0.027519
0.351172	0.027403
0.351777	0.028155
0.352383	0.018319
0.352988	0.011087
0.353594	0.009988
0.354199	0.005417
0.354805	0.001425
0.35541	0.000384
0.356016	0.0005
0.356621	0.010335
0.357227	0.010625
0.357832	0.014906
0.358438	0.020692
0.359043	0.025262
0.359648	0.029949
0.360254	0.03342
0.360859	0.037875
0.361465	0.035387
0.36207	0.035156
0.362676	0.025436
0.363281	0.019361
0.363887	0.011087
0.364492	0.007095
0.365098	0.011897
0.365703	0.00831
0.366309	0.012302
0.366914	0.015832
0.36752	0.016584
0.368125	0.024394
0.36873	0.028155
0.369336	0.032726
0.369941	0.039148
0.370547	0.041809
0.371152	0.040189
0.371758	0.033825
0.372363	0.033073
0.372969	0.022485
0.373574	0.009525
0.37418	0.006922
0.374785	-0.000137
0.375391	0.001773
0.375996	0.008773
0.376602	0.007616
0.377207	0.013517
0.377812	0.016815
0.378418	0.025725
0.379023	0.025783
0.379629	0.028329
0.380234	0.035445
0.38084	0.037528
0.381445	0.031742
0.382051	0.030122
0.382656	0.019361
0.383262	0.012302
0.383867	0.005591
0.384473	0.005475
0.385078	0.001599
0.385684	0.009699
0.386289	0.009178
0.386895	0.012534
0.3875	0.020055
0.388105	0.018782
0.388711	0.026014
0.389316	0.025262
0.389922	0.033709
0.390527	0.030816
0.391133	0.032552
0.391738	0.023584
0.392344	0.022832
0.392949	0.010277
0.393555	0.006632
0.39416	-0.00031
0.394766	-0.000426
0.395371	-0.000252
0.395977	0.004318
0.396582	0.003913
0.397187	0.011435
0.397793	0.015774
0.398398	0.015427
0.399004	0.015022
0.399609	0.023237
0.400215	0.027576
0.40082	0.028155
0.401426	0.022659
0.402031	0.017104
0.402637	0.012592
0.403242	0.004318
0.403848	-0.000947
0.404453	-0.004129
0.405059	-0.002972
0.405664	-0.005633
0.40627	0.000905
0.406875	0.00426
0.40748	0.006748
0.408086	0.011377
0.408691	0.013749
0.409297	0.020344
0.409902	0.026766
0.410508	0.027634
0.411113	0.030643
0.411719	0.022138
0.412324	0.01508
0.41293	0.01317
0.413535	0.000384
0.414141	-0.006501
0.414746	-0.003724
0.415352	-0.001294
0.415957	0.002698
0.416563	3.69E-05
0.417168	0.011897
0.417773	0.011087
0.418379	0.013807
0.418984	0.019303
0.41959	0.021907
0.420195	0.029775
0.420801	0.027345
0.421406	0.028329
0.422012	0.021039
0.422617	0.019187
0.423223	0.018377
0.423828	0.000615
0.424434	0.002004
0.425039	-0.000252
0.425645	0.003045
0.42625	0.00831
0.426855	0.012765
0.427461	0.015947
0.428066	0.020981
0.428672	0.017972
0.429277	0.029486
0.429883	0.035271
0.430488	0.039842
0.431094	0.03585
0.431699	0.037181
0.432305	0.030643
0.43291	0.027171
0.433516	0.019303
0.434121	0.007211
0.434727	0.005591
0.435332	0.009699
0.435937	0.011087
0.436543	0.009525
0.437148	0.016005
0.437754	0.0237
0.438359	0.025378
0.438965	0.029949
0.43957	0.036255
0.440176	0.041115
0.440781	0.043371
0.441387	0.040883
0.441992	0.034519
0.442598	0.028444
0.443203	0.017625
0.443809	0.003682
0.444414	-0.001005
0.44502	-0.000831
0.445625	0.001483
0.44623	0.004897
0.446836	0.007442
0.447441	0.012302
0.448047	0.010335
0.448652	0.018493
0.449258	0.023932
0.449863	0.033304
0.450469	0.032147
0.451074	0.034404
0.45168	0.033015
0.452285	0.027634
0.452891	0.019939
0.453496	0.004376
0.454102	0.001425
0.454707	-0.002972
0.455313	0.0005
0.455918	0.004203
0.456523	0.00345
0.457129	0.007674
0.457734	0.010393
0.45834	0.01965
0.458945	0.02451
0.459551	0.032726
0.460156	0.03504
0.460762	0.039553
0.461367	0.03828
0.461973	0.032031
0.462578	0.022427
0.463184	0.009699
0.463789	0.002525
0.464395	-0.001583
0.465	-0.010493
0.465605	-0.007484
0.466211	-0.000889
0.466816	-0.001294
0.467422	0.00669
0.468027	0.011087
0.468633	0.014906
0.469238	0.024047
0.469844	0.030122
0.470449	0.035271
0.471055	0.032841
0.47166	0.032899
0.472266	0.026188
0.472871	0.01884
0.473477	0.004087
0.474082	-0.009799
0.474687	-0.008757
0.475293	-0.008063
0.475898	-0.006327
0.476504	-0.002046
0.477109	0.002235
0.477715	0.010393
0.47832	0.014906
0.478926	0.016352
0.479531	0.028155
0.480137	0.033246
0.480742	0.038396
0.481348	0.036718
0.481953	0.035098
0.482559	0.024047
0.483164	0.013633
0.48377	0.000442
0.484375	-0.010898
0.48498	-0.010088
0.485586	-0.007542
0.486191	-0.000947
0.486797	0.003045
0.487402	0.007327
0.488008	0.012534
0.488613	0.018319
0.489219	0.028618
0.489824	0.034346
0.49043	0.045512
0.491035	0.041404
0.491641	0.040189
0.492246	0.034172
0.492852	0.021849
0.493457	0.008137
0.494063	0.00021
0.494668	-0.005402
0.495273	-0.004765
0.495879	0.00183
0.496484	0.006285
0.49709	0.010567
0.497695	0.011435
0.498301	0.01803
0.498906	0.027981
0.499512	0.03828
0.500117	0.045223
0.500723	0.049735
0.501328	0.046033
0.501934	0.041462
0.502539	0.031395
0.503145	0.019419
0.50375	0.004781
0.504355	-0.009625
0.504961	-0.008468
0.505566	-0.004881
0.506172	-0.0006
0.506777	0.002814
0.507383	0.009005
0.507988	0.015253
0.508594	0.020287
0.509199	0.032784
0.509805	0.043487
0.51041	0.047768
0.511016	0.056042
0.511621	0.05176
0.512227	0.040363
0.512832	0.030816
0.513437	0.010914
0.514043	-0.00465
0.514648	-0.010898
0.515254	-0.009625
0.515859	-0.001757
0.516465	0.002467
0.51707	0.005475
0.517676	0.010972
0.518281	0.012592
0.518887	0.021444
0.519492	0.035734
0.520098	0.042851
0.520703	0.050835
0.521309	0.058356
0.521914	0.043371
0.52252	0.026824
0.523125	0.009872
0.52373	-0.003377
0.524336	-0.010377
0.524941	-0.012634
0.525547	-0.012113
0.526152	-0.007427
0.526758	0.000153
0.527363	0.002409
0.527969	0.009757
0.528574	0.016352
0.52918	0.032784
0.529785	0.042214
0.530391	0.054017
0.530996	0.053843
0.531602	0.046438
0.532207	0.032841
0.532813	0.022485
0.533418	0.003277
0.534023	-0.011939
0.534629	-0.017725
0.535234	-0.02137
0.53584	-0.020271
0.536445	-0.011014
0.537051	-0.005112
0.537656	0.002293
0.538262	0.008715
0.538867	0.023179
0.539473	0.032668
0.540078	0.045223
0.540684	0.050777
0.541289	0.049504
0.541895	0.047942
0.5425	0.032552
0.543105	0.01155
0.543711	-0.012576
0.544316	-0.018709
0.544922	-0.029296
0.545527	-0.020213
0.546133	-0.008989
0.546738	-0.002856
0.547344	0.00455
0.547949	0.00779
0.548555	0.019997
0.54916	0.027924
0.549766	0.048983
0.550371	0.057546
0.550977	0.063216
0.551582	0.055926
0.552187	0.041693
0.552793	0.023353
0.553398	-0.000368
0.554004	-0.016394
0.554609	-0.022643
0.555215	-0.01975
0.55582	-0.014022
0.556426	-0.006212
0.557031	0.002814
0.557637	0.010277
0.558242	0.012823
0.558848	0.022427
0.559453	0.040131
0.560059	0.050545
0.560664	0.064084
0.56127	0.061943
0.561875	0.05419
0.56248	0.035329
0.563086	0.013749
0.563691	-0.004997
0.564297	-0.023511
0.564902	-0.021601
0.565508	-0.021544
0.566113	-0.007947
0.566719	-0.000657
0.567324	0.00617
0.56793	0.00993
0.568535	0.019477
0.569141	0.033304
0.569746	0.049157
0.570352	0.062175
0.570957	0.063968
0.571562	0.064315
0.572168	0.052165
0.572773	0.028155
0.573379	0.001541
0.573984	-0.02056
0.57459	-0.027561
0.575195	-0.032305
0.575801	-0.019229
0.576406	-0.005055
0.577012	0.005649
0.577617	0.009815
0.578223	0.016179
0.578828	0.02937
0.579434	0.03909
0.580039	0.055753
0.580645	0.071142
0.58125	0.072994
0.581855	0.060902
0.582461	0.040073
0.583066	0.014559
0.583672	-0.014138
0.584277	-0.028602
0.584883	-0.034098
0.585488	-0.026404
0.586094	-0.00922
0.586699	0.003045
0.587305	0.016179
0.58791	0.017162
0.588516	0.022427
0.589121	0.030122
0.589727	0.048636
0.590332	0.063216
0.590938	0.072299
0.591543	0.070448
0.592148	0.055868
0.592754	0.026304
0.593359	-0.004071
0.593965	-0.024668
0.59457	-0.042488
0.595176	-0.03838
0.595781	-0.028949
0.596387	-0.00679
0.596992	0.005186
0.597598	0.01427
0.598203	0.015369
0.598809	0.020923
0.599414	0.035619
0.60002	0.054364
0.600625	0.062869
0.60123	0.068249
0.601836	0.068365
0.602441	0.046958
0.603047	0.011087
0.603652	-0.016857
0.604258	-0.037049
0.604863	-0.045612
0.605469	-0.036355
0.606074	-0.019866
0.60668	-0.000137
0.607285	0.01398
0.607891	0.017857
0.608496	0.017162
0.609102	0.024568
0.609707	0.044297
0.610313	0.055232
0.610918	0.071432
0.611523	0.071721
0.612129	0.064489
0.612734	0.034404
0.61334	-0.005749
0.613945	-0.036297
0.614551	-0.045554
0.615156	-0.04648
0.615762	-0.031553
0.616367	-0.008989
0.616973	0.015774
0.617578	0.024047
0.618184	0.017914
0.618789	0.023584
0.619395	0.031916
0.62	0.048115
0.620605	0.066167
0.621211	0.076465
0.621816	0.080052
0.622422	0.061827
0.623027	0.020287
0.623633	-0.019866
0.624238	-0.043008
0.624844	-0.052207
0.625449	-0.045901
0.626055	-0.028428
0.62666	0.003219
0.627266	0.026882
0.627871	0.029428
0.628477	0.023064
0.629082	0.019882
0.629687	0.037181
0.630293	0.059571
0.630898	0.069985
0.631504	0.083292
0.632109	0.083292
0.632715	0.057141
0.63332	0.007674
0.633926	-0.035082
0.634531	-0.054001
0.635137	-0.05701
0.635742	-0.041851
0.636348	-0.016279
0.636953	0.01317
0.637559	0.031742
0.638164	0.032147
0.63877	0.027403
0.639375	0.025089
0.63998	0.036024
0.640586	0.060612
0.641191	0.070564
0.641797	0.083408
0.642402	0.078721
0.643008	0.040131
0.643613	-0.016915
0.644219	-0.056084
0.644824	-0.061985
0.64543	-0.059555
0.646035	-0.037338
0.646641	-0.001352
0.647246	0.026477
0.647852	0.037759
0.648457	0.031916
0.649062	0.020344
0.649668	0.021791
0.650273	0.040421
0.650879	0.063505
0.651484	0.079647
0.65209	0.088268
0.652695	0.076118
0.653301	0.019477
0.653906	-0.035603
0.654512	-0.069217
0.655117	-0.071184
0.655723	-0.052034
0.656328	-0.021659
0.656934	0.021559
0.657539	0.045686
0.658145	0.042793
0.65875	0.031048
0.659355	0.016584
0.659961	0.026651
0.660566	0.049446
0.661172	0.07687
0.661777	0.093417
0.662383	0.101864
0.662988	0.066456
0.663594	-0.000426
0.664199	-0.05915
0.664805	-0.084491
0.66541	-0.074251
0.666016	-0.046306
0.666621	-0.003724
0.667227	0.035619
0.667832	0.052628
0.668438	0.041867
0.669043	0.019477
0.669648	0.015022
0.670254	0.027692
0.670859	0.056505
0.671465	0.087805
0.67207	0.105278
0.672676	0.097293
0.673281	0.0399
0.673887	-0.034098
0.674492	-0.086979
0.675098	-0.095253
0.675703	-0.079863
0.676309	-0.039421
0.676914	0.011897
0.67752	0.048578
0.678125	0.05367
0.67873	0.033709
0.679336	0.015022
0.679941	0.012939
0.680547	0.03585
0.681152	0.069349
0.681758	0.098335
0.682363	0.107476
0.682969	0.082771
0.683574	0.004781
0.68418	-0.067424
0.684785	-0.101385
0.685391	-0.100633
0.685996	-0.068523
0.686602	-0.02785
0.687207	0.029544
0.687813	0.065299
0.688418	0.05367
0.689023	0.026535
0.689629	0.010451
0.690234	0.018782
0.69084	0.05205
0.691445	0.082771
0.692051	0.108228
0.692656	0.110253
0.693262	0.06177
0.693867	-0.019576
0.694473	-0.087211
0.695078	-0.108791
0.695684	-0.091087
0.696289	-0.052728
0.696895	0.009062
0.6975	0.059571
0.698105	0.075887
0.698711	0.053265
0.699316	0.023006
0.699922	0.010451
0.700527	0.027924
0.701133	0.068481
0.701738	0.104988
0.702344	0.12275
0.702949	0.106203
0.703555	0.034982
0.70416	-0.061638
0.704766	-0.111973
0.705371	-0.109948
0.705977	-0.082987
0.706582	-0.032768
0.707187	0.029601
0.707793	0.074209
0.708398	0.069985
0.709004	0.044528
0.709609	0.009699
0.710215	0.014675
0.71082	0.045628
0.711426	0.0874
0.712031	0.116617
0.712637	0.128941
0.713242	0.087921
0.713848	-0.008294
0.714453	-0.092186
0.715059	-0.124239
0.715664	-0.10694
0.71627	-0.06725
0.716875	-0.010319
0.71748	0.057488
0.718086	0.09712
0.718691	0.063332
0.719297	0.023295
0.719902	0.007095
0.720508	0.024799
0.721113	0.058125
0.721719	0.09955
0.722324	0.128304
0.72293	0.118237
0.723535	0.049041
0.724141	-0.055621
0.724746	-0.123255
0.725352	-0.134942
0.725957	-0.104915
0.726562	-0.052728
0.727168	0.016526
0.727773	0.082482
0.728379	0.088036
0.728984	0.041983
0.72959	0.01184
0.730195	0.014038
0.730801	0.038511
0.731406	0.082598
0.732012	0.111179
0.732617	0.131718
0.733223	0.099723
0.733828	0.010046
0.734434	-0.089872
0.735039	-0.145935
0.735645	-0.137893
0.73625	-0.093806
0.736855	-0.023395
0.737461	0.057141
0.738066	0.103889
0.738672	0.073804
0.739277	0.030527
0.739883	0.002409
0.740488	0.014154
0.741094	0.051008
0.741699	0.096368
0.742305	0.131718
0.74291	0.134669
0.743516	0.070853
0.744121	-0.03971
0.744727	-0.129388
0.745332	-0.157622
0.745938	-0.125164
0.746543	-0.072573
0.747148	0.01479
0.747754	0.080689
0.748359	0.112336
0.748965	0.064836
0.74957	0.005649
0.750176	0.002062
0.750781	0.038858
0.751387	0.08092
0.751992	0.119395
0.752598	0.139991
0.753203	0.119337
0.753809	0.033246
0.754414	-0.086458
0.75502	-0.152183
0.755625	-0.158663
0.75623	-0.108039
0.756836	-0.047521
0.757441	0.045917
0.758047	0.099666
0.758652	0.110427
0.759258	0.03909
0.759863	0.002814
0.760469	0.017509
0.761074	0.059629
0.76168	0.101517
0.762285	0.129404
0.762891	0.133627
0.763496	0.090929
0.764102	-0.021023
0.764707	-0.120594
0.765312	-0.160977
0.765918	-0.142174
0.766523	-0.092013
0.767129	-0.006617
0.767734	0.075655
0.76834	0.127032
0.768945	0.090408
0.769551	0.010914
0.770156	0.004608
0.770762	0.036139
0.771367	0.079011
0.771973	0.11575
0.772578	0.141554
0.773184	0.124602
0.773789	0.048173
0.774395	-0.081136
0.775	-0.15901
0.775605	-0.176483
0.776211	-0.13581
0.776816	-0.071879
0.777422	0.033536
0.778027	0.11251
0.778633	0.12599
0.779238	0.072531
0.779844	-0.003608
0.780449	0.007905
0.781055	0.05257
0.78166	0.102269
0.782266	0.131082
0.782871	0.137735
0.783477	0.096831
0.784082	-0.00193
0.784687	-0.122098
0.785293	-0.173185
0.785898	-0.160167
0.786504	-0.107055
0.787109	-0.02866
0.787715	0.071027
0.78832	0.131371
0.788926	0.11303
0.789531	0.05176
0.790137	-0.015469
0.790742	0.028907
0.791348	0.088384
0.791953	0.131949
0.792559	0.141149
0.793164	0.119395
0.79377	0.048868
0.794375	-0.061927
0.79498	-0.161151
0.795586	-0.175962
0.796191	-0.151258
0.796797	-0.073556
0.797402	0.009294
0.798008	0.108749
0.798613	0.136115
0.799219	0.097641
0.799824	0.023642
0.80043	-0.009336
0.801035	0.05581
0.801641	0.114824
0.802246	0.140975
0.802852	0.128073
0.803457	0.093186
0.804063	0.001078
0.804668	-0.112378
0.805273	-0.185393
0.805879	-0.171681
0.806484	-0.126032
0.80709	-0.043529
0.807695	0.056447
0.808301	0.143521
0.808906	0.126453
0.809512	0.076234
0.810117	-0.004765
0.810723	0.001715
0.811328	0.083697
0.811934	0.134726
0.812539	0.140339
0.813145	0.109559
0.81375	0.05581
0.814355	-0.055505
0.814961	-0.158952
0.815566	-0.193782
0.816172	-0.16092
0.816777	-0.092244
0.817383	0.012939
0.817988	0.096541
0.818594	0.157059
0.819199	0.105972
0.819805	0.054595
0.82041	-0.007658
0.821016	0.033767
0.821621	0.114014
0.822227	0.157869
0.822832	0.146645
0.823438	0.085028
0.824043	-0.002856
0.824648	-0.115039
0.825254	-0.187128
0.825859	-0.190947
0.826465	-0.128289
0.82707	-0.046133
0.827676	0.05257
0.828281	0.126569
0.828887	0.157001
0.829492	0.073341
0.830098	0.026419
