0.789531	-169.876694
0.790137	-211.718412
0.790742	-229.389
0.791348	-271.418322
0.791953	-288.319244
0.792559	-315.299016
0.793164	-311.35526
0.79377	-314.674662
0.794375	-294.848794
0.79498	-275.144923
0.795586	-235.357093
0.796191	-196.458214
0.796797	-139.353858
0.797402	-94.381155
0.798008	-32.855086
0.798613	6.836231
0.799219	89.116159
0.799824	168.725166
0.80043	199.312525
0.801035	260.437631
0.801641	290.23716
0.802246	321.68392
0.802852	330.22615
0.803457	326.831651
0.804063	309.192783
0.804668	279.129198
0.805273	238.576582
0.805879	182.492121
0.806484	130.340843
0.80709	63.140829
0.807695	9.438292
0.808301	-54.662456
0.808906	-76.348372
0.809512	-163.870917
0.810117	-216.686672
0.810723	-229.794572
0.811328	-276.512916
0.811934	-292.592663
0.812539	-322.785294
0.813145	-318.996609
0.81375	-323.376844
0.814355	-303.744002
0.814961	-284.303645
0.815566	-244.133286
0.816172	-204.663461
0.816777	-146.450288
0.817383	-99.357819
0.817988	-37.19601
0.818594	5.676718
0.819199	85.216322
0.819805	171.057206
0.82041	202.734676
0.821016	265.343266
0.821621	296.656371
0.822227	329.246921
0.822832	339.140878
0.823438	336.358533
0.824043	318.273155
0.824648	288.171615
0.825254	247.547157
0.825859	190.567238
0.826465	137.230149
0.82707	68.971743
0.827676	13.199324
0.828281	-52.038979
0.828887	-75.63862
0.829492	-162.286041
0.830098	-219.503176
0.830703	-233.026408
0.831309	-280.819682
0.831914	-298.744836
0.83252	-330.208405
0.833125	-327.432295
0.83373	-331.99417
0.834336	-312.925768
0.834941	-292.841266
0.835547	-253.140731
0.836152	-211.732509
0.836758	-153.220037
0.837363	-103.333566
0.837969	-40.742599
0.838574	4.488738
0.83918	84.918649
0.839785	174.016854
0.840391	209.647298
0.840996	272.397403
0.841602	307.004428
0.842207	339.542112
0.842812	351.977131
0.843418	348.951334
0.844023	331.437445
0.844629	300.130304
0.845234	259.809753
0.84584	200.538459
0.846445	146.536623
0.847051	75.764808
0.847656	17.660348
0.848262	-50.388495
0.848867	-74.382322
0.849473	-163.006365
0.850078	-224.603735
0.850684	-238.162753
0.851289	-289.197622
0.851895	-307.931481
0.8525	-341.477945
0.853105	-339.632266
0.853711	-344.401807
0.854316	-325.647073
0.854922	-305.098169
0.855527	-264.153536
0.856133	-221.794822
0.856738	-161.152011
0.857344	-108.282307
0.857949	-43.810416
0.858555	4.885364
0.85916	87.526945
0.859766	180.687379
0.860371	220.182958
0.860977	285.899218
0.861582	323.229487
0.862187	356.714952
0.862793	370.874195
0.863398	367.959551
0.864004	350.257515
0.864609	317.528702
0.865215	275.742561
0.86582	214.779576
0.866426	157.956355
0.867031	84.541001
0.867637	22.878837
0.868242	-50.780783
0.868848	-72.952246
0.869453	-165.537939
0.870059	-231.82162
0.870664	-246.822913
0.87127	-300.403182
0.871875	-321.566137
0.87248	-357.046118
0.873086	-356.339891
0.873691	-361.576545
0.874297	-342.728008
0.874902	-321.416759
0.875508	-279.37361
0.876113	-234.884558
0.876719	-171.841117
0.877324	-115.505071
0.87793	-48.016331
0.878535	3.582165
0.879141	90.335858
0.879746	186.954771
0.880352	232.118603
0.880957	299.472875
0.881563	340.496129
0.882168	375.047306
0.882773	391.26152
0.883379	387.290925
0.883984	370.403558
0.88459	335.072955
0.885195	292.195348
0.885801	228.275968
0.886406	169.63689
0.887012	92.365346
0.887617	28.790269
0.888223	-51.947616
0.888828	-71.426742
0.889434	-168.041046
0.890039	-239.332026
0.890645	-254.307022
0.89125	-311.99615
0.891855	-335.11404
0.892461	-372.749843
0.893066	-373.019321
0.893672	-379.604177
0.894277	-359.99953
0.894883	-339.203108
0.895488	-295.179542
0.896094	-249.204566
0.896699	-182.86097
0.897305	-124.290753
0.89791	-51.907222
0.898516	0.769998
0.899121	92.488699
0.899727	195.576164
0.900332	241.341576
0.900937	314.393651
0.901543	357.285898
0.902148	393.259289
0.902754	410.405561
0.903359	406.791467
0.903965	388.874717
0.90457	352.432315
0.905176	308.069597
0.905781	241.9784
0.906387	181.382761
0.906992	100.055495
0.907598	35.525317
0.908203	-50.000544
0.908809	-70.425824
0.909414	-167.406933
0.91002	-245.464951
0.910625	-259.389689
0.91123	-322.085302
0.911836	-347.411608
0.912441	-386.804711
0.913047	-388.767236
0.913652	-396.623029
0.914258	-376.562114
0.914863	-356.318474
0.915469	-310.714911
0.916074	-263.325312
0.91668	-194.134849
0.917285	-133.357028
0.917891	-55.972433
0.918496	-2.733213
0.919102	93.167815
0.919707	203.344661
0.920312	249.110345
0.920918	327.758829
0.921523	372.904496
0.922129	411.208572
0.922734	429.364437
0.92334	427.224067
0.923945	408.909606
0.924551	372.067326
0.925156	326.191845
0.925762	258.689007
0.926367	195.255989
0.926973	111.391185
0.927578	44.004651
0.928184	-46.610112
0.928789	-70.80537
0.929395	-162.122565
0.93	-253.384454
0.930605	-264.243542
0.931211	-331.691617
0.931816	-358.161984
0.932422	-400.483557
0.933027	-403.654936
0.933633	-412.821249
0.934238	-392.476758
0.934844	-372.945038
0.935449	-326.216663
0.936055	-277.440365
0.93666	-206.065071
0.937266	-142.640728
0.937871	-61.431663
0.938477	-6.69188
0.939082	90.183769
0.939688	208.800909
0.940293	254.987076
0.940898	338.297201
0.941504	384.874029
0.942109	426.020092
0.942715	445.223505
0.94332	445.338182
0.943926	426.53248
0.944531	389.802165
0.945137	342.817596
0.945742	275.298221
0.946348	208.58023
0.946953	122.449806
0.947559	51.653592
0.948164	-40.654761
0.94877	-76.91254
0.949375	-147.675951
0.94998	-262.740268
0.950586	-267.46833
0.951191	-339.824751
0.951797	-366.260145
0.952402	-411.864792
0.953008	-413.971816
0.953613	-422.76292
0.954219	-405.706113
0.954824	-384.737268
0.95543	-340.083384
0.956035	-290.443347
0.956641	-219.457088
0.957246	-152.503237
0.957852	-71.47283
0.958457	-11.014641
0.959063	78.828559
0.959668	209.072014
0.960273	257.893044
0.960879	342.193243
0.961484	394.212763
0.96209	436.76857
0.962695	458.986664
0.963301	460.725528
0.963906	442.730699
0.964512	406.431441
0.965117	358.184338
0.965723	290.845519
0.966328	220.736825
0.966934	134.840093
0.967539	58.512534
0.968145	-32.09518
0.96875	-80.468346
0.969355	-135.288647
0.969961	-263.712449
0.970566	-270.297305
0.971172	-341.104092
0.971777	-371.988853
0.972383	-417.152956
0.972988	-427.143968
0.973594	-435.557423
0.974199	-420.174144
0.974805	-398.933653
0.97541	-355.512751
0.976016	-303.950855
0.976621	-233.009328
0.977227	-162.32996
0.977832	-80.598205
0.978437	-14.86351
0.979043	70.91014
0.979648	210.071034
0.980254	259.612931
0.980859	347.182107
0.981465	402.659022
0.98207	447.753722
0.982676	470.408023
0.983281	475.375741
0.983887	456.073918
0.984492	422.231408
0.985098	370.387291
0.985703	306.923368
0.986309	231.466597
0.986914	148.441674
0.98752	64.134969
0.988125	-19.575577
0.98873	-87.972517
0.989336	-120.393627
0.989941	-261.762937
0.990547	-276.144214
0.991152	-340.19291
0.991758	-379.524201
0.992363	-420.238666
0.992969	-438.72067
0.993574	-443.234559
0.99418	-432.724111
0.994785	-409.574502
0.995391	-368.908022
0.995996	-315.130389
0.996602	-246.273927
0.997207	-170.714678
0.997812	-90.129153
0.998418	-18.67063
0.999023	61.74437
0.999629	208.167881
1.000234	261.493854
1.00084	349.207528
1.001445	409.252282
1.002051	456.234412
1.002656	481.048872
1.003262	487.915135
1.003867	469.720231
1.004473	436.897345
1.005078	384.066951
1.005684	321.93415
1.006289	244.027679
1.006895	161.710067
1.0075	72.253463
1.008105	-8.731128
1.008711	-88.113763
1.009316	-112.788605
1.009922	-256.601922
1.010527	-281.009726
1.011133	-338.821935
1.011738	-386.452275
1.012344	-423.779019
1.012949	-448.77268
1.013555	-451.353866
1.01416	-444.006393
1.014766	-420.10203
1.015371	-381.584866
1.015977	-325.653037
1.016582	-258.514563
1.017187	-179.009661
1.017793	-98.908057
1.018398	-22.245142
1.019004	53.035411
1.019609	204.626172
1.020215	263.311338
1.02082	349.615269
1.021426	414.729677
1.022031	462.683444
1.022637	490.325253
1.023242	498.554629
1.023848	481.826129
1.024453	449.701066
1.025059	396.690658
1.025664	334.859867
1.02627	255.728818
1.026875	173.330959
1.02748	80.204143
1.028086	0.416478
1.028691	-86.043067
1.029297	-108.056205
1.029902	-251.321349
1.030508	-284.678853
1.031113	-337.873883
1.031719	-391.919638
1.032324	-427.683466
1.03293	-457.515799
1.033535	-459.480221
1.034141	-454.635043
1.034746	-430.136419
1.035352	-393.71679
1.035957	-336.059652
1.036563	-269.998548
1.037168	-187.728651
1.037773	-107.623523
1.038379	-26.006988
1.038984	44.342718
1.03959	200.578854
1.040195	264.316593
1.040801	349.344164
1.041406	418.974359
1.042012	468.538216
1.042617	498.719731
1.043223	508.387858
1.043828	492.937887
1.044434	461.56568
1.045039	408.327545
1.045645	346.690594
1.04625	266.618812
1.046855	184.762621
1.047461	87.755486
1.048066	9.944715
1.048672	-84.671821
1.049277	-103.150571
1.049883	-244.175849
1.050488	-289.175392
1.051094	-335.705047
1.051699	-396.933444
1.052305	-430.265735
1.05291	-465.40304
1.053516	-466.370883
1.054121	-464.312116
1.054727	-438.890652
1.055332	-404.710888
1.055937	-345.54885
1.056543	-280.503303
1.057148	-195.73572
1.057754	-115.466303
1.058359	-29.973246
1.058965	37.208605
1.05957	197.135285
1.060176	265.354923
1.060781	349.458028
1.061387	423.130932
1.061992	473.994464
1.062598	507.141862
1.063203	517.779729
1.063809	504.089226
1.064414	472.701567
1.06502	420.125197
1.065625	357.592517
1.06623	277.630804
1.066836	195.648006
1.067441	96.08517
1.068047	18.371183
1.068652	-79.606234
1.069258	-100.221287
1.069863	-238.299932
1.070469	-289.919573
1.071074	-334.785461
1.07168	-399.386126
1.072285	-433.22728
1.072891	-471.330739
1.073496	-472.687074
1.074102	-472.385606
1.074707	-446.812595
1.075312	-414.371695
1.075918	-354.338598
1.076523	-289.83282
1.077129	-203.606425
1.077734	-123.308542
1.07834	-33.737802
1.078945	29.958458
1.079551	193.410852
1.080156	265.206358
1.080762	348.945641
1.081367	426.386897
1.081973	478.0388
1.082578	514.121446
1.083184	525.850237
1.083789	513.801271
1.084395	482.198897
1.085	430.647845
1.085605	366.602673
1.086211	287.766856
1.086816	204.515833
1.087422	103.662539
1.088027	24.729938
1.088633	-73.553556
1.089238	-98.710693
1.089844	-235.633077
1.090449	-288.142755
1.091055	-336.120651
1.09166	-400.638357
1.092266	-437.779666
1.092871	-476.572543
1.093477	-479.661779
1.094082	-480.55561
1.094688	-455.322021
1.095293	-423.993734
1.095898	-363.798788
1.096504	-299.071517
1.097109	-211.86779
1.097715	-131.18765
1.09832	-38.239762
1.098926	23.509155
1.099531	190.454729
1.100137	265.266814
1.100742	349.599816
1.101348	430.402225
1.101953	482.902685
1.102559	521.361019
1.103164	534.141425
1.10377	523.993985
1.104375	490.922496
1.10498	440.851403
1.105586	375.31597
1.106191	297.610659
1.106797	213.024446
1.107402	111.517519
1.108008	30.255047
1.108613	-66.484508
1.109219	-96.909746
1.109824	-233.640459
1.11043	-285.029662
1.111035	-336.980052
1.111641	-400.753577
1.112246	-442.122759
1.112852	-480.668118
1.113457	-486.199462
1.114062	-487.814702
1.114668	-462.878245
1.115273	-432.710826
1.115879	-372.473045
1.116484	-307.513167
1.11709	-219.417507
1.117695	-138.559522
1.118301	-41.64619
1.118906	16.367179
1.119512	186.732737
1.120117	265.380407
1.120723	349.061945
1.121328	433.748196
1.121934	486.388003
1.122539	528.106097
1.123145	541.843231
1.12375	533.005497
1.124355	500.791511
1.124961	450.899618
1.125566	386.033271
1.126172	306.699706
1.126777	222.929518
1.127383	118.592532
1.127988	37.800154
1.128594	-63.709483
1.129199	-93.288604
1.129805	-227.477171
1.13041	-287.537107
1.131016	-335.327399
1.131621	-403.675812
1.132227	-444.585472
1.132832	-486.302211
1.133438	-491.825693
1.134043	-495.595129
1.134648	-470.010189
1.135254	-441.884187
1.135859	-380.715434
1.136465	-316.837805
1.13707	-226.683648
1.137676	-146.374921
1.138281	-45.638203
1.138887	9.602039
1.139492	181.498252
1.140098	265.408602
1.140703	347.100504
1.141309	436.142861
1.141914	489.302376
1.14252	533.367693
1.143125	548.364648
1.14373	541.170621
1.144336	509.309071
1.144941	459.755516
1.145547	395.427311
1.146152	315.562382
1.146758	231.520275
1.147363	126.304098
1.147969	44.659639
1.148574	-60.585004
1.14918	-88.128131
1.149785	-224.365976
1.150391	-286.658729
1.150996	-334.549871
1.151602	-403.920077
1.152207	-446.696834
1.152813	-490.173311
1.153418	-496.676836
1.154023	-502.032233
1.154629	-476.234205
1.155234	-449.641028
1.15584	-388.425102
1.156445	-325.291926
1.157051	-233.706067
1.157656	-154.137997
1.158262	-49.602834
1.158867	3.237049
1.159473	173.789397
1.160078	265.630636
1.160684	343.436799
1.161289	437.214266
1.161895	490.442099
1.1625	537.23798
1.163105	553.283025
1.163711	547.724571
1.164316	516.778812
1.164922	467.489584
1.165527	403.671326
1.166133	323.231927
1.166738	239.558793
1.167344	133.111531
1.167949	50.781177
1.168555	-55.796486
1.16916	-85.410309
1.169766	-218.565155
1.170371	-285.983408
1.170977	-332.524721
1.171582	-403.972942
1.172187	-447.295161
1.172793	-493.074942
1.173398	-499.670642
1.174004	-506.792827
1.174609	-480.885273
1.175215	-456.166783
1.17582	-394.947604
1.176426	-333.175101
1.177031	-240.367645
1.177637	-162.06238
1.178242	-53.475019
1.178848	-3.474955
1.179453	165.632949
1.180059	264.791839
1.180664	339.694473
1.18127	437.049163
1.181875	490.652205
1.18248	539.918389
1.183086	556.684844
1.183691	553.181361
1.184297	522.631685
1.184902	474.386481
1.185508	410.373028
1.186113	329.952064
1.186719	247.058355
1.187324	139.851187
1.18793	56.864219
1.188535	-50.065338
1.189141	-82.454457
1.189746	-212.242999
1.190352	-283.231156
1.190957	-328.799475
1.191563	-401.453026
1.192168	-445.944519
1.192773	-493.29779
1.193379	-501.387546
1.193984	-510.393907
1.19459	-484.274621
1.195195	-461.594294
1.195801	-400.282126
1.196406	-339.85403
1.197012	-246.376133
1.197617	-169.322828
1.198223	-57.510408
1.198828	-9.231587
1.199434	156.961131
1.200039	263.975273
1.200645	335.127176
1.20125	436.797036
1.201855	490.324169
1.202461	542.063096
1.203066	559.403479
1.203672	557.864419
1.204277	527.627056
1.204883	480.279749
1.205488	416.34085
1.206094	336.338742
1.206699	253.624234
1.207305	146.349019
1.20791	62.680494
1.208516	-45.007071
1.209121	-79.431914
1.209727	-205.766585
1.210332	-280.955776
1.210937	-324.930543
1.211543	-399.055378
1.212148	-444.027539
1.212754	-492.99334
1.213359	-501.767635
1.213965	-511.951402
1.21457	-486.238772
1.215176	-465.115941
1.215781	-404.76294
1.216387	-345.370192
1.216992	-252.483845
1.217598	-175.949705
1.218203	-62.980212
1.218809	-13.644896
1.219414	142.889184
1.22002	263.618228
1.220625	327.389584
1.22123	433.074501
1.221836	487.886398
1.222441	540.671517
1.223047	559.52168
1.223652	560.114586
1.224258	530.833679
1.224863	484.35472
1.225469	421.648533
1.226074	341.969581
1.22668	259.520213
1.227285	152.742204
1.227891	68.875773
1.228496	-40.155115
1.229102	-75.751671
1.229707	-197.108051
1.230312	-278.971291
1.230918	-319.315699
1.231523	-395.606388
1.232129	-439.969377
1.232734	-490.982829
1.23334	-500.492089
1.233945	-511.994237
1.234551	-486.4787
1.235156	-466.983579
1.235762	-408.003452
1.236367	-349.330215
1.236973	-257.691219
1.237578	-181.008243
1.238184	-69.126692
1.238789	-16.645751
1.239395	129.248292
1.24	260.87438
1.240605	322.192512
1.241211	428.390901
1.241816	487.225174
1.242422	538.954613
1.243027	559.950026
1.243633	561.657712
1.244238	533.506227
1.244844	487.59496
1.245449	426.724693
1.246055	347.160147
1.24666	264.622128
1.247266	158.938024
1.247871	73.788456
1.248477	-34.8149
1.249082	-80.806413
1.249688	-174.718891
1.250293	-285.742938
1.250898	-310.867272
1.251504	-395.841164
1.252109	-432.282752
1.252715	-490.488877
1.25332	-495.939432
1.253926	-511.335724
1.254531	-486.581177
1.255137	-467.895303
1.255742	-409.667491
1.256348	-354.810862
1.256953	-261.329712
1.257559	-186.771381
1.258164	-75.042733
1.25877	-22.045881
1.259375	117.735842
1.25998	255.387497
1.260586	313.779057
1.261191	423.721127
1.261797	480.627305
1.262402	536.667847
1.263008	557.983705
1.263613	562.187993
1.264219	535.688618
1.264824	490.645699
1.26543	430.130307
1.266035	351.253824
1.266641	270.58995
1.267246	163.533245
1.267852	79.491951
1.268457	-30.775444
1.269062	-72.697408
1.269668	-177.184857
1.270273	-276.675308
1.270879	-307.611849
1.271484	-389.125907
1.27209	-430.040719
1.272695	-486.450234
1.273301	-495.903104
1.273906	-511.577278
1.274512	-487.011149
1.275117	-470.124595
1.275723	-413.862019
1.276328	-357.909857
1.276934	-267.459655
1.277539	-192.074455
1.278145	-80.729691
1.27875	-24.116034
1.279355	105.709378
1.279961	253.676828
1.280566	308.795615
1.281172	418.708405
1.281777	478.749907
1.282383	534.375659
1.282988	557.341459
1.283594	562.679234
1.284199	537.547039
1.284805	492.66136
1.28541	433.275661
1.286016	354.434422
1.286621	274.687965
1.287227	168.274862
1.287832	83.327266
1.288437	-25.675969
1.289043	-69.706855
1.289648	-173.017439
1.290254	-272.398635
1.290859	-304.323624
1.291465	-384.75489
1.29207	-427.491253
1.292676	-484.076443
1.293281	-495.075964
1.293887	-511.20451
1.294492	-487.591584
1.295098	-471.403666
1.295703	-416.708615
1.296309	-360.909628
1.296914	-272.121024
1.29752	-196.254885
1.298125	-85.777384
1.29873	-26.250982
1.299336	97.530699
1.299941	250.750527
1.300547	305.992124
1.301152	415.240708
1.301758	477.08885
1.302363	533.373115
1.302969	557.848966
1.303574	563.84173
1.30418	540.095149
1.304785	495.495757
1.305391	436.362456
1.305996	358.127135
1.306602	278.494542
1.307207	172.048635
1.307813	87.020251
1.308418	-23.350435
1.309023	-69.475332
1.309629	-166.496022
1.310234	-273.053895
1.31084	-302.277598
1.311445	-383.567724
1.312051	-426.467562
1.312656	-484.202778
1.313262	-495.82855
1.313867	-512.911654
1.314473	-489.454884
1.315078	-473.758479
1.315684	-420.439826
1.316289	-364.6731
1.316895	-276.779412
1.3175	-200.196202
1.318105	-90.625274
1.318711	-28.421444
1.319316	90.209252
1.319922	248.243895
1.320527	304.350044
1.321133	413.592665
1.321738	477.35399
1.322344	534.613689
1.322949	560.464311
1.323555	567.384794
1.32416	544.81318
1.324766	500.478657
1.325371	441.7024
1.325977	363.780747
1.326582	284.554269
1.327187	177.3593
1.327793	92.432309
1.328398	-19.386617
1.329004	-67.169318
1.329609	-161.636475
1.330215	-271.049077
1.33082	-299.062571
1.331426	-381.420305
1.332031	-423.955508
1.332637	-483.252557
1.333242	-495.499158
1.333848	-513.586162
1.334453	-491.094253
1.335059	-475.79122
1.335664	-424.104887
1.33627	-368.655082
1.336875	-281.843101
1.33748	-204.788711
1.338086	-96.384346
1.338691	-30.680828
1.339297	81.278801
1.339902	244.627362
1.340508	301.245627
1.341113	409.631286
1.341719	475.416949
1.342324	533.33516
1.34293	560.221943
1.343535	568.094274
1.344141	546.846192
1.344746	502.880913
1.345352	444.561467
1.345957	366.875404
1.346562	288.04257
1.347168	180.626922
1.347773	95.370539
1.348379	-16.338319
1.348984	-66.728773
1.34959	-157.733926
1.350195	-269.581047
1.350801	-297.14044
1.351406	-380.168345
1.352012	-422.497238
1.352617	-482.992297
1.353223	-495.460661
1.353828	-513.993632
1.354434	-492.660966
1.355039	-477.494298
1.355645	-426.891298
1.35625	-371.825106
1.356855	-285.739685
1.357461	-208.429644
1.358066	-100.680809
1.358672	-32.532472
1.359277	75.450055
1.359883	241.963218
1.360488	300.063341
1.361094	408.264107
1.361699	475.075628
1.362305	534.365086
1.36291	562.159256
1.363516	571.295475
1.364121	550.703737
1.364727	507.264401
1.365332	449.221753
1.365938	371.469269
1.366543	292.630199
1.367148	185.184188
1.367754	99.194196
1.368359	-12.459898
1.368965	-66.212048
1.36957	-152.505135
1.370176	-268.742792
1.370781	-295.396696
1.371387	-378.903643
1.371992	-421.593646
1.372598	-482.920725
1.373203	-496.640508
1.373809	-516.166805
1.374414	-495.472319
1.37502	-480.454488
1.375625	-431.242254
1.37623	-375.992252
1.376836	-291.010498
1.377441	-212.759724
1.378047	-106.301618
1.378652	-34.804598
1.379258	67.862655
1.379863	237.899092
1.380469	297.750549
1.381074	405.558755
1.38168	474.00097
1.382285	534.083408
1.382891	563.289219
1.383496	572.902854
1.384102	553.860749
1.384707	510.488104
1.385312	453.196144
1.385918	375.044324
1.386523	296.893045
1.387129	188.98453
1.387734	102.569446
1.38834	-8.88376
1.388945	-64.569968
1.389551	-150.252257
1.390156	-266.993897
1.390762	-293.886102
1.391367	-378.118524
1.391973	-421.17967
1.392578	-483.380247
1.393184	-498.111249
1.393789	-518.403146
1.394395	-498.754309
1.395	-483.795037
1.395605	-435.749907
1.396211	-380.398784
1.396816	-296.170971
1.397422	-217.030703
1.398027	-111.403803
1.398633	-36.835441
1.399238	61.886158
1.399844	234.789795
1.400449	297.082547
1.401055	404.670888
1.40166	474.708282
1.402266	535.45601
1.402871	566.199254
1.403477	576.579843
1.404082	558.597757
1.404688	515.482119
1.405293	458.61986
1.405898	380.288297
1.406504	302.124277
1.407109	193.947639
1.407715	106.694571
1.40832	-4.647753
1.408926	-63.206313
1.409531	-146.001881
1.410137	-265.483574
1.410742	-292.456026
1.411348	-377.103238
1.411953	-420.908294
1.412559	-483.877182
1.413164	-499.548916
1.41377	-520.360249
1.414375	-501.157108
1.41498	-486.237688
1.415586	-439.635105
1.416191	-384.018299
1.416797	-300.763209
1.417402	-220.754865
1.418008	-116.214823
1.418613	-38.915626
1.419219	57.097098
1.419824	231.282788
1.42043	296.405871
1.421035	404.151723
1.421641	475.838516
1.422246	536.80123
1.422852	569.922331
1.423457	581.054151
1.424063	564.03069
1.424668	521.41524
1.425273	465.114709
1.425879	387.175163
1.426484	307.130763
1.42709	199.763101
1.427695	110.336317
1.428301	-0.122206
1.428906	-63.646315
1.429512	-140.934397
1.430117	-265.308441
1.430723	-293.376968
1.431328	-377.278914
1.431934	-422.786235
1.432539	-486.307633
1.433145	-503.706303
1.43375	-524.470192
1.434355	-507.338018
1.434961	-491.932508
1.435566	-446.396721
1.436172	-390.219542
1.436777	-307.560882
1.437383	-225.571036
1.437988	-122.050888
1.438594	-41.343637
1.439199	51.688293
1.439805	228.360011
1.44041	297.029411
1.441016	404.121902
1.441621	478.810363
1.442227	540.149099
1.442832	575.341438
1.443437	586.848737
1.444043	571.086454
1.444648	528.106097
1.445254	472.158815
1.445859	393.595459
1.446465	312.672951
1.44707	204.410373
1.447676	114.107922
1.448281	2.125792
1.448887	-62.1772
1.449492	-141.240745
1.450098	-265.241749
1.450703	-295.713346
1.451309	-379.385396
1.451914	-427.111977
1.45252	-491.246343
1.453125	-510.03876
1.45373	-531.26407
1.454336	-514.543161
1.454941	-499.398182
1.455547	-454.252786
1.456152	-397.378326
1.456758	-314.685507
1.457363	-230.93809
1.457969	-127.208108
1.458574	-43.789812
1.45918	50.38157
1.459785	227.693094
1.460391	300.998651
1.460996	408.570184
1.461602	485.313074
1.462207	548.768052
1.462813	585.409715
1.463418	597.845547
1.464023	582.284423
1.464629	539.591708
1.465234	482.593083
1.46584	403.646656
1.466445	320.22836
1.467051	211.687901
1.467656	119.137723
1.468262	5.765369
1.468867	-62.479482
1.469473	-137.999149
1.470078	-265.743563
1.470684	-299.452961
1.471289	-381.396448
1.471895	-432.974611
1.4725	-496.779855
1.473105	-517.926544
1.473711	-539.255686
1.474316	-523.355682
1.474922	-508.038552
1.475527	-463.891904
1.476133	-405.728614
1.476738	-323.271655
1.477344	-237.557919
1.477949	-133.568489
1.478555	-47.050928
1.47916	46.984089
1.479766	225.77991
1.480371	302.988016
1.480977	412.018903
1.481582	491.261106
1.482187	556.161612
1.482793	594.848758
1.483398	607.837372
1.484004	593.40323
1.484609	550.207074
1.485215	492.904541
1.48582	413.483409
1.486426	328.281247
1.487031	218.852107
1.487637	125.135367
1.488242	9.037871
1.488848	-60.022191
1.489453	-136.98061
1.490059	-265.753865
1.490664	-301.144111
1.49127	-383.541698
1.491875	-437.146637
1.49248	-502.021931
1.493086	-524.736417
1.493691	-546.680153
1.494297	-531.632772
1.494902	-516.366067
1.495508	-473.266154
1.496113	-414.226383
1.496719	-332.461554
1.497324	-244.707756
1.49793	-141.396901
1.498535	-50.379548
1.499141	41.658242
1.499746	219.924596
1.500352	304.116894
1.500957	410.797307
1.501562	494.305338
1.502168	560.161216
1.502773	600.376307
1.503379	614.321377
1.503984	601.656733
1.50459	558.390633
1.505195	500.223548
1.505801	422.044617
1.506406	335.167571
1.507012	226.458213
1.507617	131.32441
1.508223	13.72608
1.508828	-58.342699
1.509434	-130.374337
1.510039	-264.389126
1.510645	-300.300705
1.51125	-382.721336
1.511855	-436.879328
1.512461	-503.20476
1.513066	-527.559427
1.513672	-549.903313
1.514277	-536.541389
1.514883	-520.806487
1.515488	-479.89032
1.516094	-420.243546
1.516699	-339.646906
1.517305	-250.389834
1.51791	-148.363743
1.518516	-53.592949
1.519121	36.569069
1.519727	213.4208
1.520332	304.60678
1.520938	408.663444
1.521543	495.090998
1.522148	562.687096
1.522754	603.313724
1.523359	620.31631
1.523965	607.231454
1.52457	567.073566
1.525176	505.604157
1.525781	431.329673
1.526387	341.465598
1.526992	233.63977
1.527598	137.078602
1.528203	18.300154
1.528809	-57.720514
1.529414	-124.007449
1.53002	-261.441136
1.530625	-301.801268
1.53123	-380.00026
1.531836	-438.537132
1.532441	-503.527103
1.533047	-531.265696
1.533652	-552.775936
1.534258	-542.048062
1.534863	-525.359686
1.535469	-486.805652
1.536074	-426.151183
1.53668	-347.449021
1.537285	-256.35359
1.537891	-155.786041
1.538496	-57.239575
1.539102	29.791187
1.539707	205.355714
1.540312	303.410125
1.540918	405.11794
1.541523	494.22238
1.542129	562.566455
1.542734	605.234499
1.54334	623.689934
1.543945	611.803088
1.544551	573.455907
1.545156	511.393051
1.545762	438.178584
1.546367	348.745024
1.546973	240.132721
1.547578	143.88495
1.548184	23.9253
1.548789	-53.123667
1.549395	-121.203958
1.55	-257.054937
1.550605	-300.194161
1.551211	-377.425039
1.551816	-438.513275
1.552422	-503.642322
1.553027	-533.822482
1.553633	-555.609791
1.554238	-546.65006
1.554844	-529.937556
1.555449	-493.027228
1.556055	-432.540302
1.55666	-354.822791
1.557266	-262.969352
1.557871	-163.305122
1.558477	-61.327017
1.559082	23.469574
1.559687	198.280973
1.560293	302.372337
1.560898	402.611308
1.561504	494.496466
1.562109	563.337747
1.562715	608.596736
1.56332	628.27187
1.563926	617.970714
1.564531	580.534715
1.565137	519.385752
1.565742	446.306838
1.566348	356.320766
1.566953	247.390729
1.567559	149.755446
1.568164	30.465966
1.56877	-50.929348
1.569375	-116.99235
1.56998	-253.805479
1.570586	-299.886728
1.571191	-376.228384
1.571797	-439.619652
1.572402	-504.880727
1.573008	-537.392114
1.573613	-559.461914
1.574219	-552.604056
1.574824	-535.535049
1.57543	-500.421601
1.576035	-439.269927
1.576641	-362.737685
1.577246	-269.483178
1.577852	-170.704647
1.578457	-65.059583
1.579063	17.688271
1.579668	192.027135
1.580273	302.430896
1.580879	401.20048
1.581484	496.060197
1.58209	565.96014
1.582695	613.059657
1.583301	634.301775
1.583906	625.035154
1.584512	588.631249
1.585117	527.760439
1.585723	454.773701
1.586328	364.131014
1.586934	254.706483
1.587539	155.808124
1.588145	36.979792
1.58875	-49.200786
1.589355	-113.273611
1.589961	-250.292508
1.590566	-300.917738
1.591172	-375.651203
1.591777	-441.85789
1.592383	-507.037905
1.592988	-542.188765
1.593594	-564.536718
