0.273066	7.839068
0.273672	5.747531
0.274277	4.045949
0.274883	2.482522
0.275488	-1.107359
0.276094	-3.903713
0.276699	-5.600026
0.277305	-8.749322
0.27791	-11.308625
0.278516	-13.680383
0.279121	-16.018978
0.279727	-17.969693
0.280332	-19.471888
0.280938	-20.26577
0.281543	-20.543386
0.282148	-20.36579
0.282754	-20.145557
0.283359	-19.85207
0.283965	-19.544726
0.28457	-19.134224
0.285176	-18.869281
0.285781	-18.714365
0.286387	-18.744093
0.286992	-18.840797
0.287598	-18.941883
0.288203	-19.121433
0.288809	-19.269301
0.289414	-19.421197
0.29002	-19.467624
0.290625	-19.208484
0.29123	-18.535111
0.291836	-17.563869
0.292441	-16.572671
0.293047	-15.624228
0.293652	-14.840294
0.294258	-14.28293
0.294863	-13.982456
0.295469	-14.023494
0.296074	-14.383898
0.29668	-15.01641
0.297285	-15.757529
0.297891	-16.459682
0.298496	-16.836548
0.299102	-17.043813
0.299707	-16.574684
0.300312	-15.852871
0.300918	-14.564988
0.301523	-13.252648
0.302129	-11.420548
0.302734	-9.69279
0.30334	-7.40003
0.303945	-5.852059
0.304551	-3.835671
0.305156	-3.161884
0.305762	-1.616164
0.306367	-0.652206
0.306973	-0.828085
0.307578	1.300108
0.308184	1.880804
0.308789	2.659882
0.309395	3.472596
0.31	4.27767
0.310605	6.942737
0.311211	9.054349
0.311816	11.066236
0.312422	13.883435
0.313027	16.194376
0.313633	18.937434
0.314238	21.076759
0.314844	23.021138
0.315449	23.959987
0.316055	24.337031
0.31666	24.136517
0.317266	23.948203
0.317871	23.508446
0.318477	23.076566
0.319082	22.801615
0.319688	22.883751
0.320293	23.257301
0.320898	24.038333
0.321504	25.072879
0.322109	26.259913
0.322715	27.390512
0.32332	28.547226
0.323926	29.410749
0.324531	29.783055
0.325137	29.336904
0.325742	28.288796
0.326348	26.671244
0.326953	24.802902
0.327559	22.895891
0.328164	20.967975
0.32877	19.003995
0.329375	16.963328
0.32998	15.295677
0.330586	14.176211
0.331191	13.634599
0.331797	13.473762
0.332402	13.742081
0.333008	14.120783
0.333613	14.429844
0.334219	14.071336
0.334824	12.968037
0.33543	11.003346
0.336035	8.711533
0.336641	6.244078
0.337246	2.971193
0.337852	1.421032
0.338457	-1.921613
0.339062	-3.661391
0.339668	-3.815063
0.340273	-6.35589
0.340879	-4.603379
0.341484	-5.417278
0.34209	-4.127145
0.342695	-2.116264
0.343301	-1.87329
0.343906	-1.197963
0.344512	-2.136872
0.345117	-3.654285
0.345723	-4.6488
0.346328	-8.011342
0.346934	-10.322578
0.347539	-13.062438
0.348145	-15.342348
0.34875	-17.409546
0.349355	-18.883967
0.349961	-19.631541
0.350566	-19.616914
0.351172	-18.916715
0.351777	-17.583707
0.352383	-15.838481
0.352988	-14.043866
0.353594	-12.559911
0.354199	-11.799427
0.354805	-11.966838
0.35541	-12.927124
0.356016	-14.477878
0.356621	-15.992508
0.357227	-17.455085
0.357832	-18.668293
0.358438	-19.506234
0.359043	-19.9756
0.359648	-20.028778
0.360254	-19.388923
0.360859	-17.98888
0.361465	-15.761674
0.36207	-13.197989
0.362676	-10.604281
0.363281	-8.413316
0.363887	-6.707351
0.364492	-5.819667
0.365098	-5.604704
0.365703	-6.331196
0.366309	-7.120815
0.366914	-8.110059
0.36752	-8.641189
0.368125	-9.057732
0.36873	-8.711244
0.369336	-8.266218
0.369941	-6.757924
0.370547	-5.058355
0.371152	-2.395952
0.371758	1.170301
0.372363	2.896696
0.372969	6.491078
0.373574	8.24045
0.37418	9.235616
0.374785	9.506126
0.375391	8.332535
0.375996	7.513426
0.376602	4.923388
0.377207	4.488488
0.377812	3.392355
0.378418	2.269218
0.379023	1.91894
0.379629	2.155755
0.380234	2.661244
0.38084	4.060872
0.381445	7.030914
0.382051	8.484667
0.382656	11.25461
0.383262	12.985802
0.383867	14.45288
0.384473	14.687918
0.385078	14.186634
0.385684	12.858423
0.386289	11.421073
0.386895	9.861259
0.3875	8.71331
0.388105	7.788436
0.388711	7.472209
0.389316	7.617768
0.389922	8.331114
0.390527	9.665009
0.391133	11.508183
0.391738	13.645555
0.392344	15.835157
0.392949	17.838339
0.393555	19.371446
0.39416	20.05228
0.394766	19.691817
0.395371	18.362126
0.395977	16.422367
0.396582	14.375422
0.397187	12.478004
0.397793	10.985403
0.398398	9.904252
0.399004	9.201329
0.399609	8.842939
0.400215	8.939465
0.40082	9.57103
0.401426	10.809228
0.402031	12.183688
0.402637	13.601023
0.403242	14.418237
0.403848	14.646583
0.404453	13.654201
0.405059	11.91229
0.405664	9.023733
0.40627	6.353395
0.406875	3.654455
0.40748	0.52559
0.408086	-0.514227
0.408691	-1.978226
0.409297	-2.37262
0.409902	-3.950496
0.410508	-4.060465
0.411113	-2.441136
0.411719	-1.416361
0.412324	-0.551357
0.41293	0.223398
0.413535	0.439071
0.414141	0.274977
0.414746	-1.345062
0.415352	-2.81285
0.415957	-6.415523
0.416563	-9.212173
0.417168	-11.679747
0.417773	-13.990154
0.418379	-15.502712
0.418984	-16.854432
0.41959	-17.608875
0.420195	-17.830115
0.420801	-17.192037
0.421406	-15.824446
0.422012	-14.039602
0.422617	-12.276077
0.423223	-10.764763
0.423828	-9.833197
0.424434	-9.758227
0.425039	-10.745635
0.425645	-12.483163
0.42625	-14.493156
0.426855	-16.416157
0.427461	-17.839472
0.428066	-18.706845
0.428672	-19.094725
0.429277	-19.024019
0.429883	-18.304278
0.430488	-16.877883
0.431094	-14.44969
0.431699	-11.564034
0.432305	-8.190063
0.43291	-5.496393
0.433516	-1.786002
0.434121	-0.222872
0.434727	0.596948
0.435332	0.347046
0.435937	-0.903115
0.436543	-1.627712
0.437148	-1.495003
0.437754	-3.031722
0.438359	-3.220332
0.438965	-1.619836
0.43957	-2.755231
0.440176	-1.033751
0.440781	0.815997
0.441387	4.283711
0.441992	6.746724
0.442598	9.8612
0.443203	12.80714
0.443809	14.633555
0.444414	15.392736
0.44502	14.729312
0.445625	12.91705
0.44623	10.887752
0.446836	8.484667
0.447441	7.124952
0.448047	4.80578
0.448652	4.59591
0.449258	3.538269
0.449863	2.080844
0.450469	3.360614
0.451074	5.294451
0.45168	6.717589
0.452285	9.778294
0.452891	12.022792
0.453496	14.097569
0.454102	14.917389
0.454707	14.608743
0.455313	13.13444
0.455918	10.804313
0.456523	8.589958
0.457129	5.853888
0.457734	4.937719
0.45834	2.309545
0.458945	1.638304
0.459551	1.483448
0.460156	2.951118
0.460762	3.253191
0.461367	6.080931
0.461973	9.434886
0.462578	12.120502
0.463184	15.083556
0.463789	16.687843
0.464395	17.401781
0.465	16.149192
0.465605	14.218908
0.466211	10.894266
0.466816	8.266566
0.467422	4.68835
0.468027	2.784536
0.468633	1.535975
0.469238	-0.632131
0.469844	-0.935803
0.470449	-0.994726
0.471055	0.821504
0.47166	1.745312
0.472266	5.108209
0.472871	7.309122
0.473477	9.303066
0.474082	10.382263
0.474687	9.834433
0.475293	7.462912
0.475898	4.638192
0.476504	0.440315
0.477109	-2.807758
0.477715	-6.17782
0.47832	-7.476125
0.478926	-9.560733
0.479531	-10.394351
0.480137	-10.952367
0.480742	-9.946245
0.481348	-8.325732
0.481953	-4.605748
0.482559	-2.373213
0.483164	0.880249
0.48377	2.309486
0.484375	2.5842
0.48498	2.509111
0.485586	-1.460242
0.486191	-4.68214
0.486797	-7.517164
0.487402	-10.579113
0.488008	-12.345481
0.488613	-13.962559
0.489219	-14.811633
0.489824	-15.253521
0.49043	-14.408355
0.491035	-12.522425
0.491641	-9.108067
0.492246	-5.826773
0.492852	-1.161722
0.493457	1.092784
0.494063	3.745652
0.494668	3.692829
0.495273	1.014912
0.495879	-0.622419
0.496484	-4.357504
0.49709	-6.825315
0.497695	-8.824885
0.498301	-10.457004
0.498906	-11.376015
0.499512	-11.716877
0.500117	-11.068612
0.500723	-9.165746
0.501328	-6.470182
0.501934	-1.660282
0.502539	1.413807
0.503145	5.902388
0.50375	8.878292
0.504355	10.057213
0.504961	9.78315
0.505566	7.096113
0.506172	3.812391
0.506777	0.913885
0.507383	-2.807165
0.507988	-3.853022
0.508594	-6.562029
0.509199	-7.094403
0.509805	-7.981259
0.51041	-7.044956
0.511016	-4.904979
0.511621	-2.038806
0.512227	3.696264
0.512832	7.263405
0.513437	11.958244
0.514043	14.079448
0.514648	14.61958
0.515254	12.517207
0.515859	9.576478
0.516465	5.680437
0.51707	2.349162
0.517676	0.25354
0.518281	-2.288767
0.518887	-2.66889
0.519492	-4.433896
0.520098	-4.520888
0.520703	-1.74526
0.521309	-0.016437
0.521914	4.933219
0.52252	10.00818
0.523125	14.391115
0.52373	17.662342
0.524336	18.82788
0.524941	17.511039
0.525547	14.724574
0.526152	10.597818
0.526758	6.830222
0.527363	3.199835
0.527969	-0.12001
0.528574	-1.492634
0.52918	-3.179413
0.529785	-4.635476
0.530391	-2.795677
0.530996	-0.600686
0.531602	3.773485
0.532207	8.566152
0.532813	13.120583
0.533418	17.379219
0.534023	19.141915
0.534629	19.339112
0.535234	16.288829
0.53584	12.512232
0.536445	6.472424
0.537051	2.852638
0.537656	-2.126745
0.538262	-4.74349
0.538867	-6.174859
0.539473	-8.04024
0.540078	-8.382641
0.540684	-6.74762
0.541289	-5.081213
0.541895	0.510134
0.5425	5.158308
0.543105	9.10581
0.543711	12.636354
0.544316	13.102936
0.544922	11.457433
0.545527	7.349094
0.546133	1.336823
0.546738	-3.473136
0.547344	-8.581142
0.547949	-11.808251
0.548555	-14.015322
0.54916	-15.692744
0.549766	-16.425454
0.550371	-16.151924
0.550977	-13.684943
0.551582	-9.906806
0.552187	-4.116841
0.552793	1.662702
0.553398	6.718063
0.554004	9.218325
0.554609	9.10427
0.555215	6.496882
0.55582	2.165704
0.556426	-3.902707
0.557031	-8.237142
0.557637	-11.413915
0.558242	-13.789759
0.558848	-15.165345
0.559453	-16.409287
0.560059	-16.298253
0.560664	-14.839406
0.56127	-10.879469
0.561875	-6.358496
0.56248	0.873676
0.563086	6.826788
0.563691	10.524091
0.564297	12.453843
0.564902	11.127942
0.565508	7.115774
0.566113	1.805478
0.566719	-3.341493
0.567324	-7.510413
0.56793	-10.646622
0.568535	-12.578801
0.569141	-13.896352
0.569746	-14.784511
0.570352	-13.631231
0.570957	-11.377555
0.571562	-5.440491
0.572168	-0.134578
0.572773	6.019226
0.573379	12.296796
0.573984	15.364015
0.57459	15.847297
0.575195	12.750646
0.575801	7.503181
0.576406	1.031434
0.577012	-4.050753
0.577617	-8.356941
0.578223	-10.332113
0.578828	-11.805704
0.579434	-12.70168
0.580039	-12.321438
0.580645	-10.637976
0.58125	-6.042684
0.581855	-0.142513
0.582461	6.690881
0.583066	14.167625
0.583672	19.106206
0.584277	21.54796
0.584883	19.870124
0.585488	15.276194
0.586094	9.197006
0.586699	2.818469
0.587305	-2.135983
0.58791	-5.616666
0.588516	-6.907332
0.589121	-7.270104
0.589727	-7.889233
0.590332	-6.394382
0.590938	-3.77213
0.591543	0.815464
0.592148	7.169366
0.592754	14.77266
0.593359	21.028082
0.593965	24.968477
0.59457	24.672267
0.595176	21.046736
0.595781	14.243306
0.596387	7.187606
0.596992	0.46116
0.597598	-5.748309
0.598203	-7.519059
0.598809	-9.286729
0.599414	-9.863399
0.60002	-9.906332
0.600625	-9.180136
0.60123	-5.575036
0.601836	-0.573327
0.602441	5.582194
0.603047	13.219004
0.603652	18.525806
0.604258	21.543105
0.604863	19.002041
0.605469	13.750549
0.606074	4.8952
0.60668	-2.268455
0.607285	-8.772772
0.607891	-13.290666
0.608496	-14.879319
0.609102	-15.386644
0.609707	-15.222253
0.610313	-14.875826
0.610918	-13.158846
0.611523	-9.137084
0.612129	-3.25231
0.612734	3.195512
0.61334	11.300149
0.613945	16.597476
0.614551	17.417888
0.615156	12.923327
0.615762	6.381465
0.616367	-2.833636
0.616973	-10.536831
0.617578	-15.662247
0.618184	-18.621511
0.618789	-18.750844
0.619395	-18.127629
0.62	-17.287023
0.620605	-16.036626
0.621211	-13.109813
0.621816	-8.566219
0.622422	-1.535449
0.623027	6.66903
0.623633	14.586773
0.624238	18.922096
0.624844	18.114534
0.625449	12.26541
0.626055	4.748279
0.62666	-5.113132
0.627266	-11.714153
0.627871	-15.686408
0.628477	-16.468624
0.629082	-15.096296
0.629687	-13.350181
0.630293	-11.991295
0.630898	-10.025953
0.631504	-6.977565
0.632109	-0.864978
0.632715	7.043231
0.63332	15.749468
0.633926	23.527159
0.634531	26.261097
0.635137	22.699049
0.635742	14.424514
0.636348	5.209295
0.636953	-4.781094
0.637559	-10.904755
0.638164	-13.871185
0.63877	-14.200439
0.639375	-12.33796
0.63998	-10.779922
0.640586	-9.227452
0.641191	-8.172534
0.641797	-4.198858
0.642402	1.172906
0.643008	9.380109
0.643613	18.476596
0.644219	24.883854
0.644824	25.098462
0.64543	18.363666
0.646035	8.681805
0.646641	-2.8909
0.647246	-12.329255
0.647852	-17.921253
0.648457	-19.545319
0.649062	-18.230314
0.649668	-15.624998
0.650273	-14.00869
0.650879	-12.867965
0.651484	-11.825543
0.65209	-7.046496
0.652695	-0.696442
0.653301	8.354446
0.653906	18.560331
0.654512	23.724475
0.655117	21.551099
0.655723	13.170386
0.656328	1.633152
0.656934	-10.284975
0.657539	-17.941979
0.658145	-21.313937
0.65875	-19.90205
0.659355	-16.182421
0.659961	-12.670353
0.660566	-10.727396
0.661172	-10.159668
0.661777	-7.324052
0.662383	-1.484403
0.662988	6.920234
0.663594	19.542054
0.664199	29.557907
0.664805	33.605784
0.66541	28.386447
0.666016	17.53899
0.666621	4.773092
0.667227	-6.606502
0.667832	-13.115972
0.668438	-14.318462
0.669043	-11.310342
0.669648	-7.402043
0.670254	-4.029316
0.670859	-2.316837
0.671465	-3.739974
0.67207	-0.745416
0.672676	5.465948
0.673281	16.424084
0.673887	28.979876
0.674492	37.373735
0.675098	36.733584
0.675703	26.993689
0.676309	12.697231
0.676914	-1.701379
0.67752	-12.436262
0.678125	-18.157475
0.67873	-17.455381
0.679336	-13.746115
0.679941	-8.88588
0.680547	-6.976677
0.681152	-7.543101
0.681758	-7.68185
0.682363	-4.488199
0.682969	4.71642
0.683574	16.364688
0.68418	28.683902
0.684785	33.624438
0.685391	28.522768
0.685996	14.472067
0.686602	-1.708012
0.687207	-16.35149
0.687813	-26.697071
0.688418	-29.244116
0.689023	-26.157177
0.689629	-20.964252
0.690234	-16.231158
0.69084	-14.759402
0.691445	-15.802594
0.692051	-15.254468
0.692656	-9.636651
0.693262	0.806048
0.693867	14.45667
0.694473	25.794278
0.695078	27.608258
0.695684	18.769431
0.696289	3.053211
0.696895	-13.742088
0.6975	-26.559566
0.698105	-32.690096
0.698711	-31.444732
0.699316	-25.105871
0.699922	-17.51756
0.700527	-13.063623
0.701133	-13.065458
0.701738	-13.327026
0.702344	-11.025975
0.702949	-2.273962
0.703555	11.961797
0.70416	26.385397
0.704766	36.17468
0.705371	33.564212
0.705977	20.406703
0.706582	2.938741
0.707187	-12.594494
0.707793	-23.93157
0.708398	-27.067482
0.709004	-23.08445
0.709609	-15.961714
0.710215	-8.356052
0.71082	-6.116647
0.711426	-6.680762
0.712031	-7.25074
0.712637	-2.141668
0.713242	9.425471
0.713848	24.913226
0.714453	39.149578
0.715059	44.075072
0.715664	36.134056
0.71627	19.335678
0.716875	0.820497
0.71748	-14.767811
0.718086	-23.663429
0.718691	-23.854882
0.719297	-16.201134
0.719902	-9.594073
0.720508	-4.19572
0.721113	-1.570921
0.721719	-4.546766
0.722324	-4.5685
0.72293	3.53815
0.723535	16.042362
0.724141	32.595399
0.724746	43.894515
0.725352	43.374992
0.725957	30.227608
0.726562	9.546572
0.727168	-9.331025
0.727773	-24.275806
0.728379	-29.589833
0.728984	-25.178769
0.72959	-17.241129
0.730195	-11.64013
0.730801	-6.881335
0.731406	-6.975966
0.732012	-8.529266
0.732617	-6.185815
0.733223	4.671414
0.733828	20.028593
0.734434	35.734568
0.735039	43.77288
0.735645	37.997424
0.73625	20.272869
0.736855	-2.423252
0.737461	-22.082651
0.738066	-33.350145
0.738672	-33.465858
0.739277	-25.269788
0.739883	-17.35015
0.740488	-9.995929
0.741094	-7.367519
0.741699	-8.918154
0.742305	-10.260221
0.74291	-4.141949
0.743516	9.60964
0.744121	27.464357
0.744727	41.551596
0.745332	44.532061
0.745938	32.429409
0.746543	11.139726
0.747148	-11.793328
0.747754	-29.470982
0.748359	-36.395158
0.748965	-33.002414
0.74957	-22.00999
0.750176	-13.624599
0.750781	-10.504497
0.751387	-8.441208
0.751992	-8.355815
0.752598	-7.784002
0.753203	1.485343
0.753809	17.4655
0.754414	34.909241
0.75502	46.190177
0.755625	41.901459
0.75623	25.704918
0.756836	1.3431
0.757441	-21.325307
0.758047	-36.714996
0.758652	-38.313717
0.759258	-30.548757
0.759863	-18.358581
0.760469	-12.536342
0.761074	-9.005442
0.76168	-7.371842
0.762285	-6.947305
0.762891	-4.00622
0.763496	7.295798
0.764102	25.075426
0.764707	41.503629
0.765312	46.820262
0.765918	37.734671
0.766523	16.762577
0.767129	-7.58106
0.767734	-29.393879
0.76834	-40.102232
0.768945	-36.762786
0.769551	-24.70443
0.770156	-13.986897
0.770762	-10.011978
0.771367	-5.655099
0.771973	-6.728966
0.772578	-4.188673
0.773184	0.365108
0.773789	16.090507
0.774395	34.32132
0.775	47.161774
0.775605	45.751902
0.776211	30.753823
0.776816	5.409157
0.777422	-20.521594
0.778027	-40.638515
0.778633	-45.273187
0.779238	-36.484459
0.779844	-22.563742
0.780449	-12.426432
0.781055	-10.543226
0.78166	-9.296915
0.782266	-7.07877
0.782871	-3.261312
0.783477	5.136989
0.784082	23.539299
0.784687	40.314227
0.785293	49.04652
0.785898	40.814327
0.786504	20.957079
0.787109	-5.50421
0.787715	-30.098697
0.78832	-44.406881
0.788926	-43.00441
0.789531	-30.499369
0.790137	-17.567837
0.790742	-8.990045
0.791348	-9.3405
0.791953	-7.919198
0.792559	-3.568774
0.793164	4.373545
0.79377	15.831426
0.794375	33.565041
0.79498	46.725631
0.795586	48.554533
0.796191	33.818141
0.796797	10.724309
0.797402	-15.50668
0.798008	-37.486258
0.798613	-46.65351
0.799219	-38.815771
0.799824	-23.451367
0.80043	-10.835114
0.801035	-5.646453
0.801641	-7.592075
0.802246	-3.126412
0.802852	3.201434
0.803457	11.610987
0.804063	26.393036
0.804668	42.506612
0.805273	50.61113
0.805879	44.541358
0.806484	25.085789
0.80709	0.131313
