0.086582	-0.049008
0.087188	-0.072594
0.087793	-0.092927
0.088398	-0.121122
0.089004	-0.142268
0.089609	-0.163956
0.090215	-0.180223
0.09082	-0.189169
0.091426	-0.206249
0.092031	-0.208689
0.092637	-0.232546
0.093242	-0.234986
0.093848	-0.240408
0.094453	-0.222515
0.095059	-0.232275
0.095664	-0.218991
0.09627	-0.216551
0.096875	-0.216822
0.09748	-0.202724
0.098086	-0.187542
0.098691	-0.168565
0.099297	-0.143352
0.099902	-0.130611
0.100508	-0.096451
0.101113	-0.099162
0.101719	-0.051719
0.102324	-0.041688
0.10293	0.006568
0.103535	0.020395
0.104141	0.045065
0.104746	0.071633
0.105352	0.115823
0.105957	0.14456
0.106563	0.169502
0.107168	0.207457
0.107773	0.242158
0.108379	0.27957
0.108984	0.279842
0.10959	0.332165
0.110195	0.354666
0.110801	0.401567
0.111406	0.405634
0.112012	0.43654
0.112617	0.459584
0.113223	0.474223
0.113828	0.503503
0.114434	0.522751
0.115039	0.520853
0.115645	0.532511
0.11625	0.539831
0.116855	0.525191
0.117461	0.530071
0.118066	0.527089
0.118672	0.515974
0.119277	0.498623
0.119883	0.478832
0.120488	0.455788
0.121094	0.432744
0.121699	0.411056
0.122305	0.382048
0.12291	0.331894
0.123516	0.303699
0.124121	0.255984
0.124727	0.22535
0.125332	0.169773
0.125938	0.128294
0.126543	0.088171
0.127148	0.044794
0.127754	0.021479
0.128359	-0.04955
0.128965	-0.097536
0.12957	-0.13305
0.130176	-0.157992
0.130781	-0.20408
0.131387	-0.237697
0.131992	-0.277278
0.132598	-0.288664
0.133203	-0.324721
0.133809	-0.348307
0.134414	-0.371351
0.13502	-0.397377
0.135625	-0.426386
0.13623	-0.42259
0.136836	-0.441567
0.137441	-0.446447
0.138047	-0.443194
0.138652	-0.445905
0.139258	-0.436145
0.139863	-0.438585
0.140469	-0.429639
0.141074	-0.410933
0.14168	-0.40795
0.142285	-0.391955
0.142891	-0.362676
0.143496	-0.346952
0.144102	-0.316046
0.144707	-0.311437
0.145313	-0.263723
0.145918	-0.222786
0.146523	-0.176969
0.147129	-0.142268
0.147734	-0.089132
0.14834	-0.026235
0.148945	0.03883
0.149551	0.084917
0.150156	0.15188
0.150762	0.195528
0.151367	0.256255
0.151973	0.293939
0.152578	0.34328
0.153184	0.404279
0.153789	0.43166
0.154395	0.485068
0.155	0.513534
0.155605	0.548777
0.156211	0.576701
0.156816	0.588087
0.157422	0.590798
0.158027	0.603269
0.158633	0.60842
0.159238	0.604354
0.159844	0.611673
0.160449	0.585918
0.161055	0.55935
0.16166	0.539289
0.162266	0.512991
0.162871	0.496454
0.163477	0.462566
0.164082	0.434371
0.164687	0.395332
0.165293	0.363342
0.165898	0.336774
0.166504	0.293126
0.167109	0.271708
0.167715	0.230229
0.16832	0.173569
0.168926	0.118534
0.169531	0.06594
0.170137	0.021479
0.170742	-0.02244
0.171348	-0.075305
0.171953	-0.125731
0.172559	-0.16721
0.173164	-0.216551
0.17377	-0.244746
0.174375	-0.274025
0.17498	-0.31469
0.175586	-0.330143
0.176191	-0.322553
0.176797	-0.341801
0.177402	-0.365658
0.178008	-0.349392
0.178613	-0.355356
0.179219	-0.347223
0.179824	-0.332041
0.18043	-0.322281
0.181035	-0.303575
0.181641	-0.278362
0.182246	-0.266163
0.182852	-0.24095
0.183457	-0.212213
0.184062	-0.205435
0.184668	-0.16477
0.185273	-0.152841
0.185879	-0.130882
0.186484	-0.092385
0.18709	-0.075576
0.187695	-0.043315
0.188301	-0.019187
0.188906	0.004671
0.189512	0.039372
0.190117	0.071633
0.190723	0.072989
0.191328	0.11257
0.191934	0.122601
0.192539	0.125041
0.193145	0.145374
0.19375	0.158658
0.194355	0.176822
0.194961	0.198239
0.195566	0.186039
0.196172	0.187395
0.196777	0.195528
0.197383	0.192275
0.197988	0.183599
0.198594	0.198239
0.199199	0.181973
0.199805	0.174653
0.20041	0.184142
0.201016	0.1592
0.201621	0.147814
0.202227	0.14456
0.202832	0.109588
0.203437	0.097117
0.204043	0.08058
0.204648	0.071362
0.205254	0.049674
0.205859	0.030697
0.206465	6.18E-05
0.20707	-0.008614
0.207676	-0.035453
0.208281	-0.065817
0.208887	-0.077203
0.209492	-0.080998
0.210098	-0.114886
0.210703	-0.120309
0.211309	-0.128171
0.211914	-0.138744
0.21252	-0.139828
0.213125	-0.171005
0.21373	-0.181849
0.214336	-0.188085
0.214941	-0.179138
0.215547	-0.185645
0.216152	-0.155281
0.216758	-0.163956
0.217363	-0.136575
0.217969	-0.120309
0.218574	-0.105127
0.21918	-0.088318
0.219785	-0.067172
0.220391	-0.063919
0.220996	-0.028946
0.221602	-0.005631
0.222207	0.005484
0.222812	0.027172
0.223418	0.066753
0.224023	0.098202
0.224629	0.126939
0.225234	0.170044
0.22584	0.18875
0.226445	0.217216
0.227051	0.2427
0.227656	0.276588
0.228262	0.308036
0.228867	0.331894
0.229473	0.376897
0.230078	0.402923
0.230684	0.417292
0.231289	0.440607
0.231895	0.482085
0.2325	0.493743
0.233105	0.510551
0.233711	0.52248
0.234316	0.512991
0.234922	0.520853
0.235527	0.538746
0.236133	0.515702
0.236738	0.507298
0.237344	0.475037
0.237949	0.488592
0.238555	0.492387
0.23916	0.418647
0.239766	0.399941
0.240371	0.372017
0.240977	0.332707
0.241582	0.321592
0.242187	0.268455
0.242793	0.230501
0.243398	0.202306
0.244004	0.149169
0.244609	0.10037
0.245215	0.050216
0.24582	-0.000752
0.246426	-0.050635
0.247031	-0.086963
0.247637	-0.135762
0.248242	-0.173716
0.248848	-0.21628
0.249453	-0.262367
0.250059	-0.287309
0.250664	-0.301406
0.25127	-0.332583
0.251875	-0.371351
0.25248	-0.390058
0.253086	-0.392226
0.253691	-0.407137
0.254297	-0.438043
0.254902	-0.414457
0.255508	-0.428283
0.256113	-0.41527
0.256719	-0.416084
0.257324	-0.399275
0.25793	-0.390058
0.258535	-0.384364
0.259141	-0.370267
0.259746	-0.361863
0.260352	-0.335566
0.260957	-0.314419
0.261562	-0.274296
0.262168	-0.258843
0.262773	-0.246914
0.263379	-0.212213
0.263984	-0.155823
0.26459	-0.111091
0.265195	-0.098349
0.265801	-0.041959
0.266406	-0.009969
0.267012	0.049403
0.267617	0.092237
0.268223	0.13209
0.268828	0.173026
0.269434	0.213692
0.270039	0.239718
0.270645	0.266829
0.27125	0.298819
0.271855	0.322947
0.272461	0.331623
0.273066	0.380964
0.273672	0.387741
0.274277	0.418376
0.274883	0.431931
0.275488	0.444944
0.276094	0.432202
0.276699	0.446571
0.277305	0.468801
0.27791	0.456602
0.278516	0.467446
0.279121	0.469072
0.279727	0.449824
0.280332	0.438709
0.280938	0.432744
0.281543	0.415936
0.282148	0.408616
0.282754	0.391808
0.283359	0.369577
0.283965	0.352498
0.28457	0.320507
0.285176	0.317525
0.285781	0.293126
0.286387	0.271166
0.286992	0.253002
0.287598	0.230501
0.288203	0.202306
0.288809	0.183057
0.289414	0.150796
0.29002	0.122059
0.290625	0.093322
0.29123	0.090882
0.291836	0.058078
0.292441	0.025003
0.293047	-0.019187
0.293652	-0.019729
0.294258	-0.045484
0.294863	-0.068257
0.295469	-0.078016
0.296074	-0.084523
0.29668	-0.114615
0.297285	-0.096451
0.297891	-0.107567
0.298496	-0.110278
0.299102	-0.110278
0.299707	-0.126002
0.300312	-0.115429
0.300918	-0.121664
0.301523	-0.1035
0.302129	-0.101331
0.302734	-0.101602
0.30334	-0.105127
0.303945	-0.0913
0.304551	-0.082896
0.305156	-0.05687
0.305762	-0.052532
0.306367	-0.053346
0.306973	-0.036266
0.307578	-0.026235
0.308184	-0.020542
0.308789	0.001688
0.309395	0.014701
0.31	0.039914
0.310605	0.043981
0.311211	0.05374
0.311816	0.051029
0.312422	0.085189
0.313027	0.099286
0.313633	0.084646
0.314238	0.105521
0.314844	0.111215
0.315449	0.124499
0.316055	0.137783
0.31666	0.150525
0.317266	0.146187
0.317871	0.147543
0.318477	0.144289
0.319082	0.146187
0.319688	0.132361
0.320293	0.133987
0.320898	0.129921
0.321504	0.113112
0.322109	0.113383
0.322715	0.085189
0.32332	0.055909
0.323926	0.055367
0.324531	0.03639
0.325137	0.000604
0.325742	-0.018916
0.326348	-0.042773
0.326953	-0.051719
0.327559	-0.080727
0.328164	-0.099434
0.32877	-0.1157
0.329375	-0.136033
0.32998	-0.152028
0.330586	-0.173716
0.331191	-0.179138
0.331797	-0.163414
0.332402	-0.193778
0.333008	-0.182663
0.333613	-0.189711
0.334219	-0.194591
0.334824	-0.186729
0.33543	-0.173174
0.336035	-0.176427
0.336641	-0.154739
0.337246	-0.149588
0.337852	-0.120309
0.338457	-0.091572
0.339062	-0.074221
0.339668	-0.078287
0.340273	-0.045484
0.340879	-0.01512
0.341484	0.012533
0.34209	0.017412
0.342695	0.0635
0.343301	0.086544
0.343906	0.123685
0.344512	0.154591
0.345117	0.16652
0.345723	0.212065
0.346328	0.229958
0.346934	0.267371
0.347539	0.273064
0.348145	0.327014
0.34875	0.34328
0.349355	0.368493
0.349961	0.400754
0.350566	0.412141
0.351172	0.444402
0.351777	0.473681
0.352383	0.461753
0.352988	0.484254
0.353594	0.483983
0.354199	0.485881
0.354805	0.476121
0.35541	0.475037
0.356016	0.482628
0.356621	0.461482
0.357227	0.433287
0.357832	0.428407
0.358438	0.382861
0.359043	0.364155
0.359648	0.330267
0.360254	0.28689
0.360859	0.260322
0.361465	0.215048
0.36207	0.183057
0.362676	0.111486
0.363281	0.094135
0.363887	0.040999
0.364492	-0.00536
0.365098	-0.035453
0.365703	-0.090216
0.366309	-0.118953
0.366914	-0.143895
0.36752	-0.190796
0.368125	-0.222515
0.36873	-0.263723
0.369336	-0.287309
0.369941	-0.310895
0.370547	-0.318486
0.371152	-0.332583
0.371758	-0.359152
0.372363	-0.377858
0.372969	-0.379213
0.373574	-0.39792
0.37418	-0.404426
0.374785	-0.416626
0.375391	-0.407679
0.375996	-0.396022
0.376602	-0.406324
0.377207	-0.399275
0.377812	-0.384093
0.378418	-0.386533
0.379023	-0.365116
0.379629	-0.361049
0.380234	-0.34885
0.38084	-0.311437
0.381445	-0.274025
0.382051	-0.256403
0.382656	-0.207062
0.383262	-0.16965
0.383867	-0.11326
0.384473	-0.090216
0.385078	-0.025693
0.385684	0.019581
0.386289	0.059705
0.386895	0.101184
0.3875	0.128836
0.388105	0.191733
0.388711	0.230501
0.389316	0.28445
0.389922	0.316712
0.390527	0.357377
0.391133	0.393705
0.391738	0.42434
0.392344	0.442504
0.392949	0.484525
0.393555	0.510823
0.39416	0.531426
0.394766	0.545795
0.395371	0.553928
0.395977	0.544168
0.396582	0.55935
0.397187	0.57643
0.397793	0.574803
0.398398	0.562875
0.399004	0.585105
0.399609	0.558537
0.400215	0.565857
0.40082	0.561248
0.401426	0.536849
0.402031	0.533866
0.402637	0.501063
0.403242	0.505943
0.403848	0.468259
0.404453	0.476392
0.405059	0.450366
0.405664	0.421629
0.40627	0.410243
0.406875	0.361444
0.40748	0.337316
0.408086	0.306681
0.408691	0.238905
0.409297	0.188208
0.409902	0.146458
0.410508	0.099015
0.411113	0.039372
0.411719	-0.005089
0.412324	-0.051719
0.41293	-0.117598
0.413535	-0.16233
0.414141	-0.216008
0.414746	-0.247457
0.415352	-0.272398
0.415957	-0.312522
0.416563	-0.347765
0.417168	-0.357254
0.417773	-0.401715
0.418379	-0.407679
0.418984	-0.410661
0.41959	-0.422319
0.420195	-0.428283
0.420801	-0.396022
0.421406	-0.38328
0.422012	-0.378942
0.422617	-0.364574
0.423223	-0.345325
0.423828	-0.324721
0.424434	-0.276736
0.425039	-0.278362
0.425645	-0.233359
0.42625	-0.235528
0.426855	-0.192965
0.427461	-0.179409
0.428066	-0.144708
0.428672	-0.102687
0.429277	-0.066901
0.429883	-0.053888
0.430488	-0.002378
0.431094	0.021208
0.431699	0.05374
0.432305	0.089255
0.43291	0.146458
0.433516	0.203932
0.434121	0.210168
0.434727	0.244598
0.435332	0.272522
0.435937	0.317254
0.436543	0.331351
0.437148	0.359817
0.437754	0.389097
0.438359	0.409429
0.438965	0.388554
0.43957	0.403736
0.440176	0.391537
0.440781	0.407261
0.441387	0.404007
0.441992	0.414309
0.442598	0.392621
0.443203	0.371746
0.443809	0.353311
0.444414	0.339213
0.44502	0.319152
0.445625	0.300446
0.44623	0.266015
0.446836	0.252731
0.447441	0.223452
0.448047	0.197426
0.448652	0.158658
0.449258	0.128836
0.449863	0.104166
0.450469	0.072447
0.451074	0.040727
0.45168	0.039372
0.452285	-0.002649
0.452891	-0.002378
0.453496	-0.032742
0.454102	-0.047924
0.454707	-0.075305
0.455313	-0.083167
0.455918	-0.100247
0.456523	-0.110549
0.457129	-0.118953
0.457734	-0.130611
0.45834	-0.122206
0.458945	-0.141997
0.459551	-0.161516
0.460156	-0.154468
0.460762	-0.165583
0.461367	-0.171276
0.461973	-0.155823
0.462578	-0.160974
0.463184	-0.141997
0.463789	-0.169107
0.464395	-0.136575
0.465	-0.122477
0.465605	-0.128984
0.466211	-0.085607
0.466816	-0.070968
0.467422	-0.070696
0.468027	-0.048466
0.468633	-0.019729
0.469238	0.015786
0.469844	0.027443
0.470449	0.055096
0.471055	0.086273
0.47166	0.109317
0.472266	0.140494
0.472871	0.15676
0.473477	0.184142
0.474082	0.18875
0.474687	0.232398
0.475293	0.231043
0.475898	0.248665
0.476504	0.257069
0.477109	0.263033
0.477715	0.287432
0.47832	0.274691
0.478926	0.290957
0.479531	0.301801
0.480137	0.30153
0.480742	0.322405
0.481348	0.310747
0.481953	0.324032
0.482559	0.315898
0.483164	0.335147
0.48377	0.320778
0.484375	0.318067
0.48498	0.33596
0.485586	0.323489
0.486191	0.333791
0.486797	0.337316
0.487402	0.3262
0.488008	0.313187
0.488613	0.309121
0.489219	0.301259
0.489824	0.306952
0.49043	0.262762
0.491035	0.263846
0.491641	0.234296
0.492246	0.199324
0.492852	0.177093
0.493457	0.159471
0.494063	0.098473
0.494668	0.087357
0.495273	0.052927
0.495879	0.004942
0.496484	-0.043586
0.49709	-0.060666
0.497695	-0.101602
0.498301	-0.130339
0.498906	-0.144708
0.499512	-0.155552
0.500117	-0.207604
0.500723	-0.223599
0.501328	-0.236612
0.501934	-0.249354
0.502539	-0.26047
0.503145	-0.2705
0.50375	-0.281345
0.504355	-0.284598
0.504961	-0.27782
0.505566	-0.265892
0.506172	-0.267518
0.506777	-0.261554
0.507383	-0.273754
0.507988	-0.226039
0.508594	-0.224684
0.509199	-0.183747
0.509805	-0.175343
0.51041	-0.145521
0.511016	-0.139828
0.511621	-0.109736
0.512227	-0.08127
0.512832	-0.070968
0.513437	-0.022982
0.514043	6.18E-05
0.514648	0.029612
0.515254	0.054554
0.515859	0.089255
0.516465	0.123143
0.51707	0.168147
0.517676	0.192546
0.518281	0.245682
0.518887	0.270082
0.519492	0.299903
0.520098	0.31617
0.520703	0.36036
0.521309	0.38503
0.521914	0.413767
0.52252	0.433829
0.523125	0.442233
0.52373	0.472326
0.524336	0.459855
0.524941	0.475037
0.525547	0.454704
0.526152	0.460668
0.526758	0.464193
0.527363	0.432473
0.527969	0.41946
0.528574	0.376897
0.52918	0.38747
0.529785	0.341382
0.530391	0.32376
0.530996	0.28933
0.531602	0.286619
0.532207	0.224807
0.532813	0.229687
0.533418	0.184142
0.534023	0.153236
0.534629	0.117179
0.535234	0.09034
0.53584	0.075971
0.536445	0.029883
0.537051	0.02175
0.537656	-0.012409
0.538262	-0.010511
0.538867	-0.014307
0.539473	-0.040875
0.540078	-0.065817
0.540684	-0.06663
0.541289	-0.069341
0.541895	-0.087234
0.5425	-0.096451
0.543105	-0.094011
0.543711	-0.104313
0.544316	-0.109464
0.544922	-0.120037
0.545527	-0.112989
0.546133	-0.10838
0.546738	-0.104042
0.547344	-0.117869
0.547949	-0.112175
0.548555	-0.090487
0.54916	-0.121122
0.549766	-0.10594
0.550371	-0.080998
0.550977	-0.073408
0.551582	-0.072594
0.552187	-0.059581
0.552793	-0.045755
0.553398	-0.014849
0.554004	-0.017289
0.554609	-0.006716
0.555215	0.022835
0.55582	0.042896
0.556426	0.050487
0.557031	0.060518
0.557637	0.079224
0.558242	0.090882
0.558848	0.092237
0.559453	0.123143
0.560059	0.122059
0.560664	0.132903
0.56127	0.143205
0.561875	0.143747
0.56248	0.136427
0.563086	0.147814
0.563691	0.145103
0.564297	0.126939
0.564902	0.125041
0.565508	0.132632
0.566113	0.108232
0.566719	0.117179
0.567324	0.092508
0.56793	0.097659
0.568535	0.064856
0.569141	0.055638
0.569746	0.065127
0.570352	0.03639
0.570957	0.054283
0.571562	0.037203
0.572168	0.036932
0.572773	0.019039
0.573379	0.010635
0.573984	0.007382
0.57459	-0.028133
0.575195	-0.027591
0.575801	-0.030031
0.576406	-0.044128
0.577012	-0.041959
0.577617	-0.05931
0.578223	-0.089403
0.578828	-0.087234
0.579434	-0.112718
0.580039	-0.0913
0.580645	-0.095909
0.58125	-0.109736
0.581855	-0.114886
0.582461	-0.113531
0.583066	-0.10838
0.583672	-0.106211
0.584277	-0.101602
0.584883	-0.089945
0.585488	-0.077203
0.586094	-0.080727
0.586699	-0.067172
0.587305	-0.043857
0.58791	-0.020271
0.588516	-0.001294
0.589121	0.014973
0.589727	0.044252
0.590332	0.051843
0.590938	0.086273
0.591543	0.101455
0.592148	0.110401
0.592754	0.143747
0.593359	0.143476
0.593965	0.157302
0.59457	0.194444
0.595176	0.197968
0.595781	0.212337
0.596387	0.221825
0.596992	0.234838
0.597598	0.244327
0.598203	0.254629
0.598809	0.254358
0.599414	0.26954
0.60002	0.260051
0.600625	0.28689
0.60123	0.271166
0.601836	0.254087
0.602441	0.273877
0.603047	0.254358
0.603652	0.258424
0.604258	0.255713
0.604863	0.24758
0.605469	0.245411
0.606074	0.241887
0.60668	0.22779
0.607285	0.220741
0.607891	0.222367
0.608496	0.216403
0.609102	0.184142
0.609707	0.176822
0.610313	0.148356
0.610918	0.143747
0.611523	0.124228
0.612129	0.0879
0.612734	0.060789
0.61334	0.02419
0.613945	0.014159
0.614551	-0.014036
0.615156	-0.05443
0.615762	-0.073136
0.616367	-0.101602
0.616973	-0.127086
0.617578	-0.144708
0.618184	-0.190796
0.618789	-0.193236
0.619395	-0.208146
0.62	-0.233901
0.620605	-0.226582
0.621211	-0.257759
0.621816	-0.267518
0.622422	-0.241221
0.623027	-0.244746
0.623633	-0.238781
0.624238	-0.24095
0.624844	-0.232004
0.625449	-0.216008
0.626055	-0.202724
0.62666	-0.180223
0.627266	-0.163685
0.627871	-0.139015
0.628477	-0.112175
0.629082	-0.133864
0.629687	-0.089674
0.630293	-0.063377
0.630898	-0.041146
0.631504	-0.032471
0.632109	-0.00536
0.632715	0.012261
0.63332	0.041812
0.633926	0.057536
0.634531	0.086815
0.635137	0.101726
0.635742	0.12233
0.636348	0.146458
0.636953	0.170858
0.637559	0.192275
0.638164	0.196884
0.63877	0.233212
0.639375	0.24026
0.63998	0.261406
0.640586	0.284993
0.641191	0.263033
0.641797	0.276046
0.642402	0.276859
0.643008	0.274419
0.643613	0.295837
0.644219	0.29421
0.644824	0.283908
0.64543	0.284179
0.646035	0.252189
0.646641	0.246767
0.647246	0.229958
0.647852	0.222639
0.648457	0.210168
0.649062	0.194444
0.649668	0.178991
0.650273	0.164893
0.650879	0.130734
0.651484	0.122059
0.65209	0.098473
0.652695	0.10037
0.653301	0.071362
0.653906	0.045065
0.654512	0.038288
0.655117	0.016057
0.655723	0.004399
0.656328	-0.009427
0.656934	-0.001023
0.657539	-0.016476
0.658145	-0.013222
0.65875	-0.02732
0.659355	-0.023795
0.659961	-0.024067
0.660566	-0.025151
0.661172	-0.036266
0.661777	-0.031386
0.662383	-0.018373
0.662988	-0.019729
0.663594	-0.001294
0.664199	-0.008885
0.664805	-0.012951
0.66541	-0.015662
0.666016	-0.001294
0.666621	0.006026
0.667227	0.017141
0.667832	0.026359
0.668438	0.049132
0.669043	0.072718
0.669648	0.076242
0.670254	0.111215
0.670859	0.119077
0.671465	0.135343
0.67207	0.158658
0.672676	0.17872
0.673281	0.191733
0.673887	0.213963
0.674492	0.236194
0.675098	0.257882
0.675703	0.260593
0.676309	0.274962
0.676914	0.28445
0.67752	0.292855
0.678125	0.303157
0.67873	0.312374
0.679336	0.294481
0.679941	0.294752
0.680547	0.298819
0.681152	0.282553
0.681758	0.257882
0.682363	0.233483
0.682969	0.205288
0.683574	0.199866
0.68418	0.15188
0.684785	0.138054
0.685391	0.100099
0.685996	0.0757
0.686602	0.033137
0.687207	0.000875
0.687813	-0.02244
0.688418	-0.054972
0.689023	-0.096451
0.689629	-0.104313
0.690234	-0.138744
0.69084	-0.162601
0.691445	-0.197302
0.692051	-0.205164
0.692656	-0.20896
0.693262	-0.232817
0.693867	-0.251523
0.694473	-0.266976
0.695078	-0.253692
0.695684	-0.265349
0.696289	-0.277549
0.696895	-0.269416
0.6975	-0.29734
0.698105	-0.242306
0.698711	-0.303304
0.699316	-0.175614
0.699922	-0.87669
0.700527	-3.648462
0.701133	-7.520104
0.701738	-13.031929
0.702344	-19.83421
0.702949	-27.778384
0.703555	-36.273171
0.70416	-44.735967
0.704766	-52.383281
0.705371	-58.58588
0.705977	-62.811314
0.706582	-64.551262
0.707187	-63.725478
0.707793	-60.669046
0.708398	-55.832814
0.709004	-49.795318
0.709609	-43.494309
0.710215	-37.776445
0.71082	-33.412748
0.711426	-30.96603
0.712031	-30.889036
0.712637	-33.13351
0.713242	-37.651195
0.713848	-43.795235
0.714453	-50.689963
0.715059	-57.099143
0.715664	-61.977125
0.71627	-64.451767
0.716875	-64.209128
0.71748	-61.245957
0.718086	-56.232422
0.718691	-49.870414
0.719297	-42.727625
0.719902	-35.736926
0.720508	-29.675031
0.721113	-25.403509
0.721719	-23.514724
0.722324	-24.441088
0.72293	-28.254443
0.723535	-34.588528
0.724141	-42.613761
0.724746	-51.132405
0.725352	-58.684291
0.725957	-64.124001
0.726562	-66.57099
0.727168	-65.856359
0.727773	-62.328477
0.728379	-56.704415
0.728984	-49.768208
0.72959	-42.189754
0.730195	-34.856379
0.730801	-28.604439
0.731406	-24.403947
0.732012	-22.980106
0.732617	-24.764787
0.733223	-29.683706
0.733828	-37.146398
0.734434	-46.160079
0.735039	-55.224185
0.735645	-62.81782
0.73625	-67.826746
0.736855	-69.47723
0.737461	-67.941965
0.738066	-63.777801
0.738672	-57.80781
0.739277	-50.824431
0.739883	-43.566965
0.740488	-36.910808
0.741094	-31.780428
0.741699	-29.201953
0.742305	-29.866702
0.74291	-33.787414
0.743516	-40.603793
0.744121	-49.421736
0.744727	-58.870268
0.745332	-67.292128
0.745938	-73.387098
0.746543	-76.126066
0.747148	-75.232777
0.747754	-71.145606
0.748359	-64.632051
0.748965	-56.718783
0.74957	-48.176282
0.750176	-39.82003
0.750781	-32.522983
0.751387	-27.398567
0.751992	-25.40622
0.752598	-26.956395
0.753203	-31.940108
0.753809	-39.817048
0.754414	-49.313837
0.75502	-58.851291
0.755625	-66.836401
0.75623	-71.9638
0.756836	-73.302513
0.757441	-70.912999
0.758047	-65.597725
0.758652	-58.419964
0.759258	-50.386326
0.759863	-42.211714
0.760469	-34.551386
0.761074	-28.445843
0.76168	-24.897357
0.762285	-24.962693
0.762891	-28.595493
0.763496	-35.659932
0.764102	-45.04611
0.764707	-55.308769
0.765312	-64.712569
0.765918	-71.754236
0.766523	-75.185876
0.767129	-74.466907
0.767734	-70.112156
0.76834	-63.160225
0.768945	-54.877171
0.769551	-46.172821
0.770156	-37.627608
0.770762	-29.92526
0.771367	-24.171882
0.771973	-21.664437
0.772578	-23.022941
0.773184	-28.107234
0.773789	-36.375377
0.774395	-46.401633
0.775	-56.527655
0.775605	-65.019459
0.776211	-70.512578
0.776816	-71.899277
0.777422	-69.139976
0.778027	-63.121457
0.778633	-55.245602
0.779238	-46.577851
0.779844	-37.92501
0.780449	-29.782388
0.781055	-23.093428
0.78166	-19.145334
0.782266	-19.189253
0.782871	-23.322782
0.783477	-31.279698
0.784082	-41.816714
0.784687	-53.268708
0.785293	-63.716531
0.785898	-71.567174
0.786504	-75.400049
0.787109	-74.579144
0.787715	-69.588383
0.78832	-61.775695
0.788926	-52.460004
0.789531	-42.685333
0.790137	-32.944821
0.790742	-24.018165
0.791348	-17.192569
0.791953	-13.945551
0.792559	-15.016142
0.793164	-20.387806
0.79377	-29.375189
0.794375	-40.45333
0.79498	-51.776821
0.795586	-61.392624
0.796191	-67.786351
0.796797	-69.690047
0.797402	-66.861343
0.798008	-60.294651
0.798613	-51.745644
0.799219	-42.429139
0.799824	-33.24629
0.80043	-24.412893
0.801035	-17.038853
0.801641	-12.693319
0.802246	-12.748625
0.802852	-17.44334
0.803457	-26.585796
0.804063	-38.687627
0.804668	-51.935959
0.805273	-64.113157
