0.282148	0.154455
0.282754	0.140628
0.283359	0.124197
0.283965	0.103426
0.28457	0.077159
0.285176	0.058472
0.285781	0.034114
0.286387	0.009467
0.286992	-0.0076
0.287598	-0.029528
0.288203	-0.049835
0.288809	-0.067887
0.289414	-0.079226
0.29002	-0.079573
0.290625	-0.087153
0.29123	-0.083566
0.291836	-0.081309
0.292441	-0.069159
0.293047	-0.061233
0.293652	-0.038206
0.294258	-0.025999
0.294863	-0.00355
0.295469	0.01508
0.296074	0.032552
0.29668	0.053091
0.297285	0.061712
0.297891	0.072415
0.298496	0.083466
0.299102	0.086069
0.299707	0.088441
0.300312	0.087053
0.300918	0.081441
0.301523	0.074209
0.302129	0.062985
0.302734	0.052281
0.30334	0.044066
0.303945	0.030469
0.304551	0.022022
0.305156	0.004318
0.305762	0.000558
0.306367	-0.009799
0.306973	-0.019345
0.307578	-0.028255
0.308184	-0.030164
0.308789	-0.033173
0.309395	-0.032421
0.31	-0.032131
0.310605	-0.026114
0.311211	-0.023395
0.311816	-0.02137
0.312422	-0.019403
0.313027	-0.009509
0.313633	-0.001872
0.314238	0.006227
0.314844	0.009352
0.315449	0.016989
0.316055	0.016179
0.31666	0.026593
0.317266	0.024857
0.317871	0.025031
0.318477	0.0237
0.319082	0.028039
0.319688	0.027345
0.320293	0.029196
0.320898	0.024047
0.321504	0.025494
0.322109	0.02532
0.322715	0.016063
0.32332	0.01508
0.323926	0.013112
0.324531	0.01103
0.325137	0.006112
0.325742	0.009467
0.326348	0.007385
0.326953	0.004029
0.327559	0.003855
0.328164	0.000789
0.32877	-0.001699
0.329375	-0.004418
0.32998	-0.001872
0.330586	0.000905
0.331191	-0.002625
0.331797	-0.000368
0.332402	0.002062
0.333008	0.002756
0.333613	0.004434
0.334219	0.010972
0.334824	0.01479
0.33543	0.01317
0.336035	0.017394
0.336641	0.018724
0.337246	0.019303
0.337852	0.022369
0.338457	0.028849
0.339062	0.030064
0.339668	0.026824
0.340273	0.029659
0.340879	0.030296
0.341484	0.031453
0.34209	0.034519
0.342695	0.024452
0.343301	0.027403
0.343906	0.025725
0.344512	0.023989
0.345117	0.020171
0.345723	0.020229
0.346328	0.021733
0.346934	0.017683
0.347539	0.017972
0.348145	0.018377
0.34875	0.013633
0.349355	0.008368
0.349961	0.010509
0.350566	0.006343
0.351172	0.011608
0.351777	0.005822
0.352383	0.011087
0.352988	0.012765
0.353594	0.00993
0.354199	0.012534
0.354805	0.009062
0.35541	0.020807
0.356016	0.019129
0.356621	0.019245
0.357227	0.026824
0.357832	0.023469
0.358438	0.026246
0.359043	0.030122
0.359648	0.030759
0.360254	0.039032
0.360859	0.037991
0.361465	0.036313
0.36207	0.039784
0.362676	0.040073
0.363281	0.043545
0.363887	0.033362
0.364492	0.036833
0.365098	0.028965
0.365703	0.023989
0.366309	0.018956
0.366914	0.011145
0.36752	0.00779
0.368125	-0.001757
0.36873	-0.007658
0.369336	-0.016105
0.369941	-0.021601
0.370547	-0.02623
0.371152	-0.02866
0.371758	-0.031206
0.372363	-0.026404
0.372969	-0.024899
0.373574	-0.023337
0.37418	-0.016799
0.374785	-0.008873
0.375391	0.00102
0.375996	0.006806
0.376602	0.016237
0.377207	0.031742
0.377812	0.043198
0.378418	0.048636
0.379023	0.064952
0.379629	0.065762
0.380234	0.075655
0.38084	0.077564
0.381445	0.079589
0.382051	0.079358
0.382656	0.071432
0.383262	0.067382
0.383867	0.053785
0.384473	0.040363
0.385078	0.027229
0.385684	0.016989
0.386289	-0.008642
0.386895	-0.023106
0.3875	-0.037396
0.388105	-0.05105
0.388711	-0.065514
0.389316	-0.07211
0.389922	-0.089062
0.390527	-0.087847
0.391133	-0.085012
0.391738	-0.087616
0.392344	-0.082929
0.392949	-0.07373
0.393555	-0.060654
0.39416	-0.047752
0.394766	-0.021833
0.395371	0.001946
0.395977	0.025899
0.396582	0.049215
0.397187	0.068018
0.397793	0.090119
0.398398	0.117832
0.399004	0.128941
0.399609	0.143983
0.400215	0.152662
0.40082	0.160357
0.401426	0.157869
0.402031	0.153877
0.402637	0.137388
0.403242	0.120725
0.403848	0.102443
0.404453	0.075019
0.405059	0.04638
0.405664	0.014443
0.40627	-0.017667
0.406875	-0.044802
0.40748	-0.071416
0.408086	-0.095658
0.408691	-0.119379
0.409297	-0.141538
0.409902	-0.154845
0.410508	-0.164102
0.411113	-0.166242
0.411719	-0.157506
0.412324	-0.147902
0.41293	-0.133611
0.413535	-0.114808
0.414141	-0.081772
0.414746	-0.050587
0.415352	-0.009394
0.415957	0.030701
0.416563	0.074845
0.417168	0.11789
0.417773	0.151563
0.418379	0.18564
0.418984	0.216477
0.41959	0.233429
0.420195	0.25582
0.420801	0.262242
0.421406	0.259465
0.422012	0.246679
0.422617	0.226024
0.423223	0.194839
0.423828	0.164696
0.424434	0.123734
0.425039	0.076523
0.425645	0.036024
0.42625	-0.019924
0.426855	-0.067077
0.427461	-0.112262
0.428066	-0.157737
0.428672	-0.197311
0.429277	-0.226702
0.429883	-0.251985
0.430488	-0.264251
0.431094	-0.274607
0.431699	-0.265408
0.432305	-0.25401
0.43291	-0.232719
0.433516	-0.19708
0.434121	-0.15525
0.434727	-0.104162
0.435332	-0.045728
0.435937	0.014096
0.436543	0.074961
0.437148	0.131834
0.437754	0.192467
0.438359	0.248356
0.438965	0.293716
0.43957	0.332884
0.440176	0.348911
0.440781	0.367078
0.441387	0.359846
0.441992	0.350299
0.442598	0.31871
0.443203	0.283764
0.443809	0.231578
0.444414	0.171986
0.44502	0.117022
0.445625	0.050661
0.44623	-0.020502
0.446836	-0.087268
0.447441	-0.150679
0.448047	-0.206915
0.448652	-0.26211
0.449258	-0.303073
0.449863	-0.336398
0.450469	-0.356532
0.451074	-0.372037
0.45168	-0.363243
0.452285	-0.355259
0.452891	-0.325752
0.453496	-0.287509
0.454102	-0.229248
0.454707	-0.166184
0.455313	-0.092591
0.455918	-0.007079
0.456523	0.066861
0.457129	0.152199
0.457734	0.228222
0.45834	0.301353
0.458945	0.353366
0.459551	0.408503
0.460156	0.435348
0.460762	0.454383
0.461367	0.443564
0.461973	0.427364
0.462578	0.393634
0.463184	0.347175
0.463789	0.294757
0.464395	0.219891
0.465	0.150868
0.465605	0.069522
0.466211	-0.011014
0.466816	-0.084781
0.467422	-0.166994
0.468027	-0.232719
0.468633	-0.297113
0.469238	-0.352598
0.469844	-0.388758
0.470449	-0.418322
0.471055	-0.438456
0.47166	-0.435159
0.472266	-0.42596
0.472871	-0.387543
0.473477	-0.348721
0.474082	-0.285947
0.474687	-0.206163
0.475293	-0.116023
0.475898	-0.026056
0.476504	0.06715
0.477109	0.166605
0.477715	0.246505
0.47832	0.331496
0.478926	0.397394
0.479531	0.452011
0.480137	0.492279
0.480742	0.508074
0.481348	0.51114
0.481953	0.493089
0.482559	0.452705
0.483164	0.401329
0.48377	0.335141
0.484375	0.259985
0.48498	0.179392
0.485586	0.093186
0.486191	0.006632
0.486797	-0.078011
0.487402	-0.164217
0.488008	-0.241803
0.488613	-0.306081
0.489219	-0.369665
0.489824	-0.411553
0.49043	-0.453383
0.491035	-0.4675
0.491641	-0.47398
0.492246	-0.45159
0.492852	-0.428968
0.493457	-0.382452
0.494063	-0.303593
0.494668	-0.23081
0.495273	-0.141248
0.495879	-0.036702
0.496484	0.066687
0.49709	0.15677
0.497695	0.258134
0.498301	0.342199
0.498906	0.415503
0.499512	0.474575
0.500117	0.515074
0.500723	0.530927
0.501328	0.533183
0.501934	0.512876
0.502539	0.479955
0.503145	0.41828
0.50375	0.350589
0.504355	0.272077
0.504961	0.190789
0.505566	0.099608
0.506172	0.007558
0.506777	-0.075061
0.507383	-0.16225
0.507988	-0.244291
0.508594	-0.31771
0.509199	-0.377765
0.509805	-0.433423
0.51041	-0.471666
0.511016	-0.496313
0.511621	-0.494519
0.512227	-0.491511
0.512832	-0.442506
0.513437	-0.404553
0.514043	-0.33553
0.514648	-0.255283
0.515254	-0.155944
0.515859	-0.047174
0.516465	0.053438
0.51707	0.162266
0.517676	0.253274
0.518281	0.350299
0.518887	0.423256
0.519492	0.485972
0.520098	0.52491
0.520703	0.550656
0.521309	0.545507
0.521914	0.527513
0.52252	0.486782
0.523125	0.432745
0.52373	0.361871
0.524336	0.275549
0.524941	0.190384
0.525547	0.104468
0.526152	0.012534
0.526758	-0.084954
0.527363	-0.172664
0.527969	-0.258465
0.528574	-0.32581
0.52918	-0.395122
0.529785	-0.444069
0.530391	-0.487866
0.530996	-0.510719
0.531602	-0.521654
0.532207	-0.503892
0.532813	-0.481907
0.533418	-0.418033
0.534023	-0.350688
0.534629	-0.261532
0.535234	-0.162482
0.53584	-0.046306
0.536445	0.05529
0.537051	0.160646
0.537656	0.273987
0.538262	0.359383
0.538867	0.456061
0.539473	0.51195
0.540078	0.549962
0.540684	0.579295
0.541289	0.573856
0.541895	0.554879
0.5425	0.518198
0.543105	0.453284
0.543711	0.383914
0.544316	0.290707
0.544922	0.199468
0.545527	0.101922
0.546133	0.005128
0.546738	-0.087731
0.547344	-0.176425
0.547949	-0.269516
0.548555	-0.34363
0.54916	-0.409413
0.549766	-0.465707
0.550371	-0.518356
0.550977	-0.536407
0.551582	-0.547516
0.552187	-0.538085
0.552793	-0.504933
0.553398	-0.447829
0.554004	-0.362433
0.554609	-0.28155
0.555215	-0.169482
0.55582	-0.051455
0.556426	0.069059
0.557031	0.175747
0.557637	0.301121
0.558242	0.394444
0.558848	0.484352
0.559453	0.557656
0.560059	0.586006
0.560664	0.63096
0.56127	0.619678
0.561875	0.603305
0.56248	0.556326
0.563086	0.490543
0.563691	0.405726
0.564297	0.307023
0.564902	0.205543
0.565508	0.102732
0.566113	3.69E-05
0.566719	-0.10775
0.567324	-0.20246
0.56793	-0.289071
0.568535	-0.374236
0.569141	-0.437126
0.569746	-0.508752
0.570352	-0.553822
0.570957	-0.588247
0.571562	-0.588767
0.572168	-0.579337
0.572773	-0.552723
0.573379	-0.483469
0.573984	-0.406115
0.57459	-0.307123
0.575195	-0.182211
0.575801	-0.054175
0.576406	0.065183
0.577012	0.193624
0.577617	0.321602
0.578223	0.436332
0.578828	0.527455
0.579434	0.609959
0.580039	0.655029
0.580645	0.691883
0.58125	0.673832
0.581855	0.660236
0.582461	0.605041
0.583066	0.530117
0.583672	0.430025
0.584277	0.327388
0.584883	0.213758
0.585488	0.098161
0.586094	-0.019287
0.586699	-0.128694
0.587305	-0.225082
0.58791	-0.325405
0.588516	-0.411438
0.589121	-0.490701
0.589727	-0.560649
0.590332	-0.616075
0.590938	-0.647086
0.591543	-0.654724
0.592148	-0.645756
0.592754	-0.604678
0.593359	-0.538722
0.593965	-0.449276
0.59457	-0.34363
0.595176	-0.20975
0.595781	-0.062159
0.596387	0.073109
0.596992	0.223131
0.597598	0.357589
0.598203	0.490196
0.598809	0.59266
0.599414	0.681122
0.60002	0.736664
0.600625	0.764435
0.60123	0.747715
0.601836	0.728448
0.602441	0.672733
0.603047	0.582419
0.603652	0.480418
0.604258	0.355738
0.604863	0.234876
0.605469	0.090524
0.606074	-0.038148
0.60668	-0.154555
0.607285	-0.263267
0.607891	-0.370128
0.608496	-0.455061
0.609102	-0.545549
0.609707	-0.631639
0.610313	-0.692272
0.610918	-0.722242
0.611523	-0.729243
0.612129	-0.715531
0.612734	-0.672601
0.61334	-0.596578
0.613945	-0.504066
0.614551	-0.394717
0.615156	-0.243191
0.615762	-0.070085
0.616367	0.081383
0.616973	0.248993
0.617578	0.403238
0.618184	0.563731
0.618789	0.677014
0.619395	0.768196
0.62	0.834673
0.620605	0.856022
0.621211	0.824085
0.621816	0.816448
0.622422	0.752574
0.623027	0.66012
0.623633	0.54001
0.624238	0.407172
0.624844	0.258365
0.625449	0.094458
0.626055	-0.050472
0.62666	-0.176136
0.627266	-0.296998
0.627871	-0.408371
0.628477	-0.501231
0.629082	-0.601322
0.629687	-0.696843
0.630293	-0.768585
0.630898	-0.80272
0.631504	-0.814465
0.632109	-0.794736
0.632715	-0.752674
0.63332	-0.675205
0.633926	-0.566608
0.634531	-0.447019
0.635137	-0.288261
0.635742	-0.100344
0.636348	0.083581
0.636953	0.274334
0.637559	0.447903
0.638164	0.631018
0.63877	0.769758
0.639375	0.842252
0.63998	0.920184
0.640586	0.938293
0.641191	0.900571
0.641797	0.886107
0.642402	0.807307
0.643008	0.734176
0.643613	0.601801
0.644219	0.4685
0.644824	0.304535
0.64543	0.107187
0.646035	-0.057067
0.646641	-0.209056
0.647246	-0.331943
0.647852	-0.444011
0.648457	-0.537738
0.649062	-0.639102
0.649668	-0.747409
0.650273	-0.830202
0.650879	-0.873941
0.651484	-0.901539
0.65209	-0.887595
0.652695	-0.825168
0.653301	-0.739772
0.653906	-0.625333
0.654512	-0.506438
0.655117	-0.33553
0.655723	-0.144199
0.656328	0.056505
0.656934	0.287178
0.657539	0.492568
0.658145	0.68766
0.65875	0.85284
0.659355	0.933838
0.659961	1.008531
0.660566	0.988686
0.661172	0.947203
0.661777	0.933144
0.662383	0.842194
0.662988	0.769469
0.663594	0.661856
0.664199	0.534167
0.664805	0.345786
0.66541	0.134669
0.666016	-0.05834
0.666621	-0.228091
0.667227	-0.368566
0.667832	-0.473749
0.668438	-0.567187
0.669043	-0.67208
0.669648	-0.781429
0.670254	-0.874288
0.670859	-0.932839
0.671465	-0.974901
0.67207	-0.95089
0.672676	-0.891182
0.673281	-0.782181
0.673887	-0.685387
0.674492	-0.550987
0.675098	-0.375798
0.675703	-0.175904
0.676309	0.03018
0.676914	0.282144
0.67752	0.53301
0.678125	0.73649
0.67873	0.918391
0.679336	1.002456
0.679941	1.081893
0.680547	1.051055
0.681152	0.97833
0.681758	0.94865
0.682363	0.845781
0.682969	0.77294
0.683574	0.679039
0.68418	0.57941
0.684785	0.405378
0.685391	0.186971
0.685996	-0.020155
0.686602	-0.216867
0.687207	-0.397841
0.687813	-0.514306
0.688418	-0.596578
0.689023	-0.67804
0.689629	-0.793
0.690234	-0.879669
0.69084	-0.956271
0.691445	-1.016036
0.692051	-1.007069
0.692656	-0.940708
0.693262	-0.826152
0.693867	-0.725135
0.694473	-0.592702
0.695078	-0.402238
0.695684	-0.198815
0.696289	0.022601
0.696895	0.273292
0.6975	0.547994
0.698105	0.776874
0.698711	0.963808
0.699316	1.052791
0.699922	1.139865
0.700527	1.127079
0.701133	1.019987
0.701738	0.965197
0.702344	0.857815
0.702949	0.766923
0.703555	0.661856
0.70416	0.595437
0.704766	0.458838
0.705371	0.239157
0.705977	0.01508
0.706582	-0.192972
0.707187	-0.400445
0.707793	-0.553417
0.708398	-0.644078
0.709004	-0.707489
0.709609	-0.801563
0.710215	-0.893728
0.71082	-0.964891
0.711426	-1.044155
0.712031	-1.042419
0.712637	-0.983058
0.713242	-0.863411
0.713848	-0.748104
0.714453	-0.624349
0.715059	-0.43539
0.715664	-0.223983
0.71627	0.007442
0.716875	0.247893
0.71748	0.551813
0.718086	0.797297
0.718691	1.000315
0.719297	1.095026
0.719902	1.180191
0.720508	1.180538
0.721113	1.072289
0.721719	0.976884
0.722324	0.862733
0.72293	0.761889
0.723535	0.643515
0.724141	0.58699
0.724746	0.487882
0.725352	0.276937
0.725957	0.046843
0.726562	-0.170697
0.727168	-0.396973
0.727773	-0.57141
0.728379	-0.691404
0.728984	-0.7374
0.72959	-0.830491
0.730195	-0.918491
0.730801	-0.982422
0.731406	-1.062437
0.732012	-1.078348
0.732617	-1.02593
0.733223	-0.893902
0.733828	-0.766444
0.734434	-0.64969
0.735039	-0.46374
0.735645	-0.251175
0.73625	-0.005633
0.736855	0.227007
0.737461	0.552044
0.738066	0.819514
0.738672	1.040236
0.739277	1.140964
0.739883	1.227402
0.740488	1.235675
0.741094	1.125632
0.741699	1.003671
0.742305	0.884892
0.74291	0.775428
0.743516	0.64878
0.744121	0.588089
0.744727	0.508479
0.745332	0.313618
0.745938	0.073341
0.746543	-0.15444
0.747148	-0.383435
0.747754	-0.581651
0.748359	-0.725077
0.748965	-0.77599
0.74957	-0.859766
0.750176	-0.942964
0.750781	-1.007416
0.751387	-1.084018
0.751992	-1.103862
0.752598	-1.055495
0.753203	-0.926706
0.753809	-0.79005
0.754414	-0.67156
0.75502	-0.495561
0.755625	-0.28074
0.75623	-0.01813
0.756836	0.21451
0.757441	0.543192
0.758047	0.841905
0.758652	1.076165
0.759258	1.201598
0.759863	1.285779
0.760469	1.302441
0.761074	1.193903
0.76168	1.044981
0.762285	0.90358
0.762891	0.788735
0.763496	0.652367
0.764102	0.575245
0.764707	0.519761
0.765312	0.341332
0.765918	0.099318
0.766523	-0.132628
0.767129	-0.378286
0.767734	-0.588999
0.76834	-0.760138
0.768945	-0.818457
0.769551	-0.8891
0.770156	-0.966511
0.770762	-1.042998
0.771367	-1.104325
0.771973	-1.145461
0.772578	-1.106177
0.773184	-0.948634
0.773789	-0.82835
0.774395	-0.707604
0.775	-0.489312
0.775605	-0.298791
0.776211	-0.051976
0.776816	0.203633
0.777422	0.547127
0.778027	0.81477
0.778633	1.068007
0.779238	1.285605
0.779844	1.36805
0.780449	1.359025
0.781055	1.268769
0.78166	1.116028
0.782266	0.935285
0.782871	0.7929
0.783477	0.652309
0.784082	0.570327
0.784687	0.493725
0.785293	0.341042
0.785898	0.124833
0.786504	-0.101906
0.787109	-0.360003
0.787715	-0.592702
0.78832	-0.787793
0.788926	-0.873305
0.789531	-0.945741
0.790137	-0.992605
0.790742	-1.060007
0.791348	-1.112541
0.791953	-1.150958
0.792559	-1.154602
0.793164	-0.987687
0.79377	-0.834425
0.794375	-0.783917
0.79498	-0.502735
0.795586	-0.267838
0.796191	-0.042661
0.796797	0.181879
0.797402	0.552565
0.798008	0.829466
0.798613	0.989728
0.799219	1.297292
0.799824	1.417575
0.80043	1.42556
0.801035	1.305161
0.801641	1.18858
0.802246	1.005927
0.802852	0.83716
0.803457	0.630613
0.804063	0.5797
0.804668	0.496676
0.805273	0.289087
0.805879	0.092144
0.806484	-0.053943
0.80709	-0.320892
0.807695	-0.599355
0.808301	-0.791207
0.808906	-0.878743
0.809512	-1.007184
0.810117	-1.06533
0.810723	-1.091886
0.811328	-1.119252
0.811934	-1.163628
0.812539	-1.139502
0.813145	-0.978141
0.81375	-0.876776
0.814355	-0.801216
0.814961	-0.524489
0.815566	-0.283459
0.816172	-0.041041
0.816777	0.18321
0.817383	0.545912
0.817988	0.817952
0.818594	0.9991
0.819199	1.329518
0.819805	1.435164
