0.166504	-0.200014
0.167109	-0.203863
0.167715	-0.20635
0.16832	-0.159272
0.168926	-0.1511
0.169531	-0.081755
0.170137	-0.066358
0.170742	0.029398
0.171348	0.165068
0.171953	0.222213
0.172559	0.33538
0.173164	0.471582
0.17377	0.656048
0.174375	0.828314
0.17498	1.012721
0.175586	0.965227
0.176191	0.958773
0.176797	0.859463
0.177402	0.826182
0.178008	0.81576
0.178613	0.81043
0.179219	0.896297
0.179824	0.946396
0.18043	1.150107
0.181035	1.333507
0.181641	1.253266
0.182246	0.950541
0.182852	0.746415
0.183457	0.582558
0.184062	0.410824
0.184668	0.315186
0.185273	0.168088
0.185879	0.113785
0.186484	0.004053
0.18709	-0.063279
0.187695	-0.132623
0.188301	-0.195513
0.188906	-0.199777
0.189512	-0.263674
0.190117	-0.355048
0.190723	-0.397863
0.191328	-0.478282
0.191934	-0.614069
0.192539	-0.77313
0.193145	-1.031796
0.19375	-1.311248
0.194355	-1.330435
0.194961	-1.202878
0.195566	-1.093265
0.196172	-1.021492
0.196777	-1.068749
0.197383	-1.191745
0.197988	-1.501162
0.198594	-1.90817
0.199199	-1.778778
0.199805	-1.34518
0.20041	-1.207912
0.201016	-1.06863
0.201621	-1.118078
0.202227	-1.159175
0.202832	-1.187422
0.203437	-1.036652
0.204043	-0.728124
0.204648	-0.4466
0.205254	-0.145296
0.205859	0.077898
0.206465	0.290315
0.20707	0.47632
0.207676	0.713075
0.208281	0.85816
0.208887	0.999219
0.209492	1.02107
0.210098	0.952081
0.210703	0.856443
0.211309	0.831927
0.211914	0.823162
0.21252	0.843889
0.213125	0.895113
0.21373	0.996435
0.214336	1.220518
0.214941	1.418248
0.215547	1.379579
0.216152	1.114576
0.216758	0.989092
0.217363	0.87788
0.217969	0.754054
0.218574	0.695428
0.21918	0.717102
0.219785	0.693592
0.220391	0.645862
0.220996	0.575807
0.221602	0.547856
0.222207	0.498645
0.222812	0.335913
0.223418	0.277287
0.224023	0.176971
0.224629	0.135755
0.225234	0.057645
0.22584	-0.010337
0.226445	0.017318
0.227051	-0.008028
0.227656	0.006303
0.228262	0.052671
0.228867	0.111771
0.229473	0.12776
0.230078	0.197046
0.230684	0.239446
0.231289	0.24294
0.231895	0.247441
0.2325	0.22097
0.233105	0.185084
0.233711	0.106797
0.234316	0.051191
0.234922	0.016785
0.235527	-0.034321
0.236133	-0.002994
0.236738	-0.048889
0.237344	0.005
0.237949	-0.00483
0.238555	0.046631
0.23916	0.088143
0.239766	0.162344
0.240371	0.153935
0.240977	0.172707
0.241582	0.19746
0.242187	0.15731
0.242793	0.134333
0.243398	0.115265
0.244004	0.076773
0.244609	0.002631
0.245215	-0.008857
0.24582	-0.112904
0.246426	-0.179051
0.247031	-0.283512
0.247637	-0.416043
0.248242	-0.562549
0.248848	-0.734579
0.249453	-0.918452
0.250059	-1.359985
0.250664	-1.739694
0.25127	-1.689654
0.251875	-1.460301
0.25248	-1.429034
0.253086	-1.574
0.253691	-2.167606
0.254297	-2.59848
0.254902	-1.957677
0.255508	-1.639141
0.256113	-1.698537
0.256719	-2.287583
0.257324	-2.598302
0.25793	-1.852149
0.258535	-1.624988
0.259141	-1.643701
0.259746	-2.304993
0.260352	-2.473588
0.260957	-1.710973
0.261562	-1.456393
0.262168	-1.429507
0.262773	-1.714111
0.263379	-1.909828
0.263984	-1.43389
0.26459	-0.967781
0.265195	-0.695317
0.265801	-0.490777
0.266406	-0.393303
0.267012	-0.223405
0.267617	-0.040953
0.268223	0.078431
0.268828	0.261949
0.269434	0.422017
0.270039	0.623241
0.270645	0.813036
0.27125	1.025038
0.271855	1.306444
0.272461	1.845924
0.273066	2.578456
0.273672	2.400268
0.274277	2.096477
0.274883	2.363138
0.275488	3.565154
0.276094	3.276879
0.276699	2.404236
0.277305	3.515233
0.27791	3.847685
0.278516	2.541504
0.279121	3.371983
0.279727	3.949778
0.280332	2.526581
0.280938	2.932168
0.281543	3.765786
0.282148	2.605045
0.282754	2.128218
0.283359	2.9282
0.283965	2.873364
0.28457	1.749457
0.285176	1.518328
0.285781	1.438797
0.286387	1.663827
0.286992	1.606504
0.287598	1.17942
0.288203	0.792902
0.288809	0.55893
0.289414	0.466016
0.29002	0.351191
0.290625	0.249276
0.29123	0.135103
0.291836	0.004171
0.292441	-0.161048
0.293047	-0.295
0.293652	-0.431262
0.294258	-0.582565
0.294863	-0.71403
0.295469	-0.818551
0.296074	-0.932842
0.29668	-1.184047
0.297285	-1.499504
0.297891	-1.690246
0.298496	-1.556176
0.299102	-1.414407
0.299707	-1.333751
0.300312	-1.47102
0.300918	-1.835805
0.301523	-2.607303
0.302129	-2.370252
0.302734	-1.81875
0.30334	-1.814368
0.303945	-2.177851
0.304551	-2.711705
0.305156	-2.083161
0.305762	-1.555051
0.306367	-1.511466
0.306973	-1.651221
0.307578	-2.167014
0.308184	-2.09909
0.308789	-1.564822
0.309395	-1.386219
0.31	-1.372717
0.310605	-1.63387
0.311211	-2.062375
0.311816	-1.85967
0.312422	-1.328422
0.313027	-1.071295
0.313633	-0.95274
0.314238	-0.92923
0.314844	-1.000825
0.315449	-1.145022
0.316055	-1.263222
0.31666	-1.114288
0.317266	-0.802621
0.317871	-0.596067
0.318477	-0.451159
0.319082	-0.322419
0.319688	-0.214819
0.320293	-0.083413
0.320898	0.068719
0.321504	0.181708
0.322109	0.291203
0.322715	0.377129
0.32332	0.51493
0.323926	0.655219
0.324531	0.805811
0.325137	1.021189
0.325742	1.433823
0.326348	1.782738
0.326953	1.744661
0.327559	1.535146
0.328164	1.492982
0.32877	1.665012
0.329375	2.267915
0.32998	2.771568
0.330586	2.101689
0.331191	1.869967
0.331797	1.990003
0.332402	2.794367
0.333008	2.647979
0.333613	1.803761
0.334219	1.686508
0.334824	1.802221
0.33543	2.321271
0.336035	1.988404
0.336641	1.342449
0.337246	1.070814
0.337852	0.864852
0.338457	0.851883
0.339062	0.763529
0.339668	0.763174
0.340273	0.731788
0.340879	0.571247
0.341484	0.434156
0.34209	0.252593
0.342695	0.057823
0.343301	-0.084775
0.343906	-0.285999
0.344512	-0.409174
0.345117	-0.545494
0.345723	-0.570011
0.346328	-0.606016
0.346934	-0.616201
0.347539	-0.636809
0.348145	-0.666182
0.34875	-0.675953
0.349355	-0.750449
0.349961	-0.83981
0.350566	-0.900746
0.351172	-1.091607
0.351777	-1.369697
0.352383	-1.71192
0.352988	-1.617052
0.353594	-1.177711
0.354199	-0.956826
0.354805	-0.805167
0.35541	-0.676545
0.356016	-0.527907
0.356621	-0.457437
0.357227	-0.36553
0.357832	-0.28517
0.358438	-0.141862
0.359043	-0.025201
0.359648	0.074641
0.360254	0.188104
0.360859	0.284807
0.361465	0.41118
0.36207	0.483544
0.362676	0.607252
0.363281	0.653265
0.363887	0.752396
0.364492	0.83548
0.365098	0.946929
0.365703	1.075492
0.366309	1.176045
0.366914	1.073123
0.36752	0.824998
0.368125	0.630702
0.36873	0.435755
0.369336	0.282379
0.369941	0.204566
0.370547	0.095841
0.371152	-0.037578
0.371758	-0.086492
0.372363	-0.19119
0.372969	-0.336039
0.373574	-0.451929
0.37418	-0.569182
0.374785	-0.783316
0.375391	-1.043758
0.375996	-1.222776
0.376602	-1.19293
0.377207	-1.054299
0.377812	-0.969439
0.378418	-0.87996
0.379023	-0.886297
0.379629	-0.917682
0.380234	-1.024335
0.38084	-1.263104
0.381445	-1.543562
0.382051	-1.481679
0.382656	-1.196483
0.383262	-1.045357
0.383867	-0.989396
0.384473	-1.047963
0.385078	-1.145259
0.385684	-1.389417
0.386289	-1.642042
0.386895	-1.390423
0.3875	-1.044232
0.388105	-0.792672
0.388711	-0.684895
0.389316	-0.54277
0.389922	-0.479347
0.390527	-0.377788
0.391133	-0.32834
0.391738	-0.249521
0.392344	-0.151988
0.392949	-0.047053
0.393555	0.096611
0.39416	0.257093
0.394766	0.423793
0.395371	0.541105
0.395977	0.657943
0.396582	0.763115
0.397187	0.868524
0.397793	1.082006
0.398398	1.311004
0.399004	1.749931
0.399609	2.132719
0.400215	1.834495
0.40082	1.493634
0.401426	1.463551
0.402031	1.603425
0.402637	2.175001
0.403242	2.373205
0.403848	1.826678
0.404453	1.534909
0.405059	1.517854
0.405664	1.802754
0.40627	2.368705
0.406875	2.043536
0.40748	1.466334
0.408086	1.372591
0.408691	1.316511
0.409297	1.62729
0.409902	2.054728
0.410508	1.80459
0.411113	1.30449
0.411719	1.127131
0.412324	1.043218
0.41293	1.086803
0.413535	1.167281
0.414141	1.280269
0.414746	1.111852
0.415352	0.781532
0.415957	0.519786
0.416563	0.286643
0.417168	0.070851
0.417773	-0.114384
0.418379	-0.343737
0.418984	-0.576288
0.41959	-0.879783
0.420195	-1.253806
0.420801	-1.655959
0.421406	-1.702801
0.422012	-1.521355
0.422617	-1.543148
0.423223	-1.69605
0.423828	-2.334425
0.424434	-2.865436
0.425039	-2.134207
0.425645	-1.877909
0.42625	-2.105486
0.426855	-3.036045
0.427461	-2.586517
0.428066	-1.945892
0.428672	-1.957618
0.429277	-2.725681
0.429883	-2.800947
0.430488	-1.869619
0.431094	-1.791391
0.431699	-1.98847
0.432305	-2.676826
0.43291	-2.144393
0.433516	-1.589989
0.434121	-1.542437
0.434727	-1.813894
0.435332	-2.318672
0.435937	-1.980713
0.436543	-1.402859
0.437148	-1.312433
0.437754	-1.277967
0.438359	-1.505603
0.438965	-1.681127
0.43957	-1.331382
0.440176	-0.914603
0.440781	-0.642257
0.441387	-0.43979
0.441992	-0.209607
0.442598	-0.031301
0.443203	0.159679
0.443809	0.347697
0.444414	0.570536
0.44502	0.806759
0.445625	1.042922
0.44623	1.435896
0.446836	2.005992
0.447441	2.302202
0.448047	1.86215
0.448652	1.86215
0.449258	1.930547
0.449863	2.78501
0.450469	2.904691
0.451074	2.141543
0.45168	2.079482
0.452285	2.599005
0.452891	3.125279
0.453496	2.229423
0.454102	1.958617
0.454707	2.290595
0.455313	3.049717
0.455918	2.356446
0.456523	1.840476
0.457129	1.858538
0.457734	2.435977
0.45834	2.545294
0.458945	1.843555
0.459551	1.525138
0.460156	1.487475
0.460762	1.763314
0.461367	2.110927
0.461973	1.739923
0.462578	1.27192
0.463184	1.08627
0.463789	0.991224
0.464395	0.994659
0.465	0.992409
0.465605	0.911575
0.466211	0.666589
0.466816	0.329162
0.467422	0.000736
0.468027	-0.356706
0.468633	-0.64279
0.469238	-0.867761
0.469844	-1.005503
0.470449	-1.010892
0.471055	-0.947469
0.47166	-0.905247
0.472266	-0.85799
0.472871	-0.846087
0.473477	-0.936455
0.474082	-1.101852
0.474687	-1.346069
0.475293	-1.631324
0.475898	-1.608169
0.476504	-1.412156
0.477109	-1.266834
0.477715	-1.259491
0.47832	-1.387344
0.478926	-1.626527
0.479531	-1.809335
0.480137	-1.492397
0.480742	-1.111445
0.481348	-0.807773
0.481953	-0.659135
0.482559	-0.487875
0.483164	-0.360614
0.48377	-0.262016
0.484375	-0.219201
0.48498	-0.183137
0.485586	-0.203982
0.486191	-0.179406
0.486797	-0.192138
0.487402	-0.278893
0.488008	-0.337105
0.488613	-0.424215
0.489219	-0.556213
0.489824	-0.764958
0.49043	-0.962037
0.491035	-1.087462
0.491641	-1.036652
0.492246	-0.949838
0.492852	-0.964287
0.493457	-1.002661
0.494063	-1.145022
0.494668	-1.39676
0.495273	-1.977693
0.495879	-2.221258
0.496484	-1.702623
0.49709	-1.582587
0.497695	-1.655485
0.498301	-2.339221
0.498906	-2.512258
0.499512	-1.740404
0.500117	-1.452958
0.500723	-1.364782
0.501328	-1.487127
0.501934	-1.545339
0.502539	-1.154971
0.503145	-0.675064
0.50375	-0.341309
0.504355	-0.062153
0.504961	0.161455
0.505566	0.356225
0.506172	0.574978
0.506777	0.777742
0.507383	1.078868
0.507988	1.349673
0.508594	1.521229
0.509199	1.448272
0.509805	1.339725
0.51041	1.343633
0.511016	1.437198
0.511621	1.75686
0.512227	2.420817
0.512832	2.374271
0.513437	1.84924
0.514043	1.625631
0.514648	1.464972
0.515254	0.814931
0.515859	-0.781184
0.516465	-2.776194
0.51707	-7.310432
0.517676	-12.668695
0.518281	-19.904123
0.518887	-29.539497
0.519492	-40.939522
0.520098	-55.02759
0.520703	-70.354746
0.521309	-87.54592
0.521914	-104.484942
0.52252	-122.44418
0.523125	-138.936872
0.52373	-156.675758
0.524336	-171.655834
0.524941	-188.790218
0.525547	-196.400617
0.526152	-206.832183
0.526758	-223.024461
0.527363	-223.873239
0.527969	-221.890191
0.528574	-210.125558
0.52918	-192.594707
0.529785	-165.97033
0.530391	-133.293473
0.530996	-93.038372
0.531602	-48.180576
0.532207	2.034416
0.532813	55.677387
0.533418	110.924645
0.534023	164.2945
0.534629	214.287008
0.535234	259.482764
0.53584	299.240963
0.536445	331.966261
0.537051	356.147284
0.537656	368.757616
0.538262	372.825805
0.538867	368.394488
0.539473	349.840046
0.540078	313.744093
0.540684	265.638403
0.541289	207.128387
0.541895	139.930491
0.5425	64.765997
0.543105	-12.192756
0.543711	-93.871871
0.544316	-173.810556
0.544922	-256.436693
0.545527	-299.676108
0.546133	-119.942259
0.546738	-18.597586
0.547344	36.467397
0.547949	75.737695
0.548555	52.234723
0.54916	15.127378
0.549766	-34.340278
0.550371	-63.502165
0.550977	-177.729574
0.551582	-243.435461
0.552187	-122.775981
0.552793	-47.533674
0.553398	81.904586
0.554004	159.4573
0.554609	309.598092
0.555215	237.614043
0.55582	-49.736481
0.556426	-243.991877
0.557031	-310.225282
0.557637	-228.856471
0.558242	-233.328352
0.558848	-211.795281
0.559453	-257.742045
0.560059	-277.321499
0.560664	-347.46871
0.56127	72.587155
0.561875	368.875697
0.56248	216.715142
0.563086	124.841039
0.563691	-22.61538
0.564297	-127.930354
0.564902	-282.499264
0.565508	-217.231712
0.566113	183.675335
0.566719	331.978401
0.567324	256.311557
0.56793	224.135214
0.568535	200.064514
0.569141	206.680517
0.569746	227.397676
0.570352	292.064753
0.570957	309.071107
0.571562	-88.754213
0.572168	-333.63309
0.572773	-168.917632
0.573379	-74.790267
0.573984	99.739109
0.57459	189.500239
0.575195	371.923197
0.575801	-174.987464
0.576406	-349.702963
0.577012	-208.66002
0.577617	-182.87844
0.578223	-139.987289
0.578828	-136.073542
0.579434	-163.408126
0.580039	-198.473855
0.580645	-320.395813
0.58125	-190.5994
0.581855	325.582986
0.582461	215.116955
0.583066	57.927155
0.583672	-87.412678
0.584277	-269.971187
0.584883	-215.492348
0.585488	237.570103
0.586094	240.901377
0.586699	154.455236
0.587305	81.475489
0.58791	45.339267
0.588516	19.849872
0.589121	34.017944
0.589727	76.133393
0.590332	148.67978
0.590938	270.266976
0.591543	260.273152
0.592148	-245.099321
0.592754	-229.087778
0.593359	-38.833536
0.593965	117.146727
0.59457	111.054984
0.595176	-67.867393
0.595781	-289.02111
0.596387	-169.686643
0.596992	-78.153104
0.597598	-17.66229
0.598203	27.137234
0.598809	20.259663
0.599414	7.048205
0.60002	-76.282157
0.600625	-150.954309
0.60123	-333.767101
0.601836	49.543067
0.602441	323.805544
0.603047	27.303046
0.603652	-63.41387
0.604258	-352.861793
0.604863	140.637796
0.605469	323.07923
0.606074	119.572433
0.60668	52.007916
0.607285	-43.735876
0.607891	-62.583509
0.608496	-101.056253
0.609102	-71.122809
0.609707	-22.414215
0.610313	72.026179
0.610918	194.745691
0.611523	272.175705
0.612129	-154.570424
0.612734	-199.092747
0.61334	10.52569
0.613945	0.31341
0.614551	11.380982
0.615156	-212.85014
0.615762	-132.818482
0.616367	36.084135
0.616973	128.610293
0.617578	212.703626
0.618184	244.620592
0.618789	255.002
0.619395	199.0154
0.62	128.482263
0.620605	-2.452151
0.621211	-147.043818
0.621816	-291.304929
0.622422	263.499077
0.623027	131.19198
0.623633	-94.33567
0.624238	-317.960099
0.624844	165.384001
0.625449	270.604047
0.626055	39.694269
0.62666	-25.815841
0.627266	-141.919409
0.627871	-161.628789
0.628477	-221.590901
0.629082	-176.487763
0.629687	-159.654742
0.630293	-41.387273
0.630898	27.180405
0.631504	257.486984
0.632109	164.191519
0.632715	-286.896411
0.63332	-61.284789
0.633926	137.207509
0.634531	40.861583
0.635137	-262.245016
0.635742	-95.93143
0.636348	72.218224
0.636953	195.721848
0.637559	298.03492
0.638164	335.452984
0.63877	350.358326
0.639375	281.750735
0.63998	230.30548
0.640586	64.171266
0.641191	-18.899837
0.641797	-316.672749
0.642402	44.932911
0.643008	246.400758
0.643613	-100.505226
0.644219	-279.766333
0.644824	183.081848
0.64543	240.251514
0.646035	-7.877863
0.646641	-109.165509
0.647246	-249.989936
0.647852	-306.310646
0.648457	-353.603623
0.649062	-356.903808
0.649668	-308.253426
0.650273	-244.848413
0.650879	-102.365395
0.651484	10.287691
0.65209	278.086535
0.652695	45.215027
0.653301	-271.410847
0.653906	88.508331
0.654512	210.469254
0.655117	-205.455354
0.655723	-163.748217
0.656328	92.068011
0.656934	185.570918
0.657539	361.729689
0.658145	340.189867
0.65875	278.112413
0.659355	370.325365
0.659961	331.460772
0.660566	179.109415
0.661172	90.985971
0.661777	-194.877874
0.662383	-159.269644
0.662988	256.92885
0.663594	18.813549
0.664199	-290.222001
0.664805	108.155176
0.66541	249.78598
0.666016	-27.458502
0.666621	-148.304165
0.667227	-272.091208
0.667832	-350.215558
0.668438	-247.095693
0.669043	12.827452
0.669648	-200.833236
0.670254	-353.929561
0.670859	-190.102321
0.671465	-75.552763
0.67207	178.366165
0.672676	182.060271
0.673281	-239.544986
0.673887	-12.081307
0.674492	144.013129
0.675098	-182.652699
0.675703	-142.192702
0.676309	93.420797
0.676914	313.851042
0.67752	184.029876
0.678125	-422.91692
0.67873	-313.98281
0.679336	-404.30468
0.679941	172.682911
0.680547	371.037111
0.681152	173.020575
0.681758	16.775131
0.682363	-261.018483
0.682969	107.855767
0.683574	197.214508
0.68418	-272.920384
0.684785	-17.278081
0.685391	293.893123
0.685996	22.769755
0.686602	-89.064044
0.687207	-272.688959
0.687813	-337.058759
0.688418	-103.730973
0.689023	47.639904
0.689629	19.101113
0.690234	-322.188474
0.69084	-272.231437
0.691445	-103.291276
0.692051	114.812336
0.692656	235.622112
0.693262	-163.089471
0.693867	-86.096134
0.694473	71.511867
0.695078	-177.102451
0.695684	-97.596889
0.696289	110.503542
0.696895	374.501331
0.6975	-95.517197
0.698105	-375.412355
0.698711	-237.555602
0.699316	-320.194352
0.699922	-302.53091
0.700527	267.179859
0.701133	287.137482
0.701738	67.072911
0.702344	-211.862198
0.702949	30.166613
0.703555	250.229941
0.70416	-277.965559
0.704766	42.844572
0.705371	272.523672
0.705977	-9.331084
0.706582	-132.53601
0.707187	-329.792241
0.707793	-21.215101
0.708398	362.793548
0.709004	356.097541
0.709609	386.625242
0.710215	257.305538
0.71082	-318.922754
0.711426	-189.630942
0.712031	-10.415374
0.712637	269.973193
0.713242	-50.883898
0.713848	-163.894783
0.714453	205.258386
0.715059	-140.413188
0.715664	-116.977962
0.71627	131.113634
0.716875	338.069432
0.71748	-268.102194
0.718086	-264.046855
0.718691	-228.21253
0.719297	-207.452497
0.719902	-379.482913
0.720508	-10.96498
0.721113	355.49369
0.721719	96.971535
0.722324	-176.135117
0.72293	-14.923378
0.723535	261.121516
0.724141	-288.966274
0.724746	110.704648
0.725352	227.925135
0.725957	-51.270239
0.726562	-204.95028
0.727168	-297.371207
0.727773	287.379923
0.728379	290.725824
0.728984	310.173754
0.72959	254.738952
0.730195	402.988187
0.730801	96.708664
0.731406	-320.957441
0.732012	-80.410156
0.732617	215.524792
0.733223	47.725238
0.733828	-193.712218
0.734434	122.961031
0.735039	-111.613185
0.735645	-137.24435
0.73625	232.364328
0.736855	160.302051
0.737461	-342.599059
0.738066	-149.104561
0.738672	-139.627892
0.739277	-130.696507
0.739883	-219.560833
0.740488	-318.697902
0.741094	227.270653
0.741699	248.388898
0.742305	-126.463039
0.74291	-120.024928
0.743516	275.095707
0.744121	-230.375839
0.744727	51.62649
0.745332	235.154997
0.745938	-54.686255
0.746543	-251.423851
0.747148	-184.658014
0.747754	381.992524
0.748359	240.135742
0.748965	280.032986
0.74957	206.660383
0.750176	312.669456
0.750781	276.985131
0.751387	-239.659752
0.751992	-183.426448
0.752598	199.900183
0.753203	84.618449
0.753809	-216.179697
0.754414	164.483525
0.75502	-64.298771
0.755625	-164.580059
0.75623	299.514374
0.756836	-35.224172
0.757441	-277.026354
0.758047	-61.54156
0.758652	-25.538995
0.759258	-48.464351
0.759863	-88.457706
0.760469	-299.555894
0.761074	-101.249601
0.76168	341.878304
0.762285	-18.97694
0.762891	-186.142324
0.763496	265.95457
0.764102	-160.570555
0.764707	-26.534753
0.765312	244.226079
0.765918	-50.13366
0.766523	-281.794446
0.767129	-65.385963
0.767734	392.237256
0.76834	190.183383
0.768945	204.351811
0.769551	199.755394
0.770156	217.132336
0.770762	351.355742
0.771367	-1.342871
0.771973	-316.740791
0.772578	108.326258
0.773184	174.097877
0.773789	-197.32632
0.774395	93.295491
0.775	24.616542
0.775605	-220.221889
0.776211	305.198279
0.776816	-69.227582
0.777422	-243.424209
0.778027	-33.462009
0.778633	22.28221
0.779238	-0.252363
0.779844	-39.338018
0.780449	-229.36954
0.781055	-217.110611
0.78166	285.892118
0.782266	71.865105
0.782871	-235.989629
0.783477	239.091188
0.784082	-127.865984
0.784687	-45.500171
0.785293	244.872626
0.785898	-70.892864
0.786504	-307.705951
0.787109	95.81867
0.787715	348.379719
0.78832	120.71221
0.788926	144.177757
0.789531	138.026559
0.790137	174.460827
0.790742	280.180558
0.791348	210.866788
0.791953	-315.670181
0.792559	-22.560485
0.793164	231.285604
0.79377	-145.833512
0.794375	-6.492981
0.79498	85.058679
0.795586	-245.085819
0.796191	274.372058
0.796797	-25.107174
0.797402	-249.361095
0.798008	-8.396558
0.798613	42.148578
0.799219	53.66165
0.799824	-16.656287
0.80043	-147.506196
0.801035	-299.589589
0.801641	189.388257
0.802246	147.641266
0.802852	-273.634677
0.803457	229.529718
0.804063	-98.450346
0.804668	-56.295576
0.805273	230.096853
0.805879	-90.272219
